Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:50:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:06 AM    9    3.88    0.00   66.99   10.68    0.00    0.00    0.00    0.00    0.00   18.45
04:51:06 AM   10    2.04    0.00   70.41   12.24    0.00    0.00    0.00    0.00    0.00   15.31
04:51:06 AM   11    1.01    0.00   69.70   13.13    0.00    0.00    0.00    0.00    0.00   16.16
04:51:06 AM   12    1.03    0.00   72.16   11.34    0.00    0.00    0.00    0.00    0.00   15.46
04:51:06 AM   13    0.00    0.00   73.00   11.00    0.00    0.00    0.00    0.00    0.00   16.00
04:51:06 AM   14    3.09    0.00   69.07   12.37    0.00    0.00    0.00    0.00    0.00   15.46
04:51:06 AM   15   12.50    0.00   61.46   12.50    0.00    0.00    0.00    0.00    0.00   13.54
04:51:06 AM   16    3.92    0.00   70.59   10.78    0.00    0.00    0.00    0.00    0.00   14.71
04:51:06 AM   17    1.01    0.00   71.72   12.12    0.00    0.00    0.00    0.00    0.00   15.15
04:51:06 AM   18    1.06    0.00   70.21   12.77    0.00    0.00    0.00    0.00    0.00   15.96
04:51:06 AM   19    1.01    0.00   71.72   11.11    0.00    0.00    0.00    0.00    0.00   16.16
04:51:06 AM   20    2.08    0.00   64.58   12.50    0.00    0.00    0.00    0.00    0.00   20.83
04:51:06 AM   21    2.06    0.00   67.01   12.37    0.00    0.00    0.00    0.00    0.00   18.56
04:51:06 AM   22    2.97    0.00   67.33   12.87    0.00    0.00    0.00    0.00    0.00   16.83
04:51:06 AM   23    0.00    0.00   68.42   13.68    0.00    0.00    0.00    0.00    0.00   17.89
04:51:06 AM   24    0.99    0.00   71.29   11.88    0.00    0.00    0.00    0.00    0.00   15.84
04:51:06 AM   25    7.92    0.00   65.35   11.88    0.00    0.00    0.00    0.00    0.00   14.85
04:51:06 AM   26    1.04    0.00   67.71   12.50    0.00    0.00    0.00    0.00    0.00   18.75
04:51:06 AM   27    4.21    0.00   66.32   11.58    0.00    0.00    0.00    0.00    0.00   17.89
04:51:06 AM   28    2.00    0.00   68.00   13.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:06 AM   29    2.15    0.00   67.74   10.75    0.00    0.00    0.00    0.00    0.00   19.35
04:51:06 AM   30    2.11    0.00   66.32   14.74    0.00    0.00    0.00    0.00    0.00   16.84
04:51:06 AM   31    2.13    0.00   69.15   12.77    0.00    0.00    0.00    0.00    0.00   15.96
04:51:06 AM   32    4.08    0.00   71.43   10.20    0.00    0.00    0.00    0.00    0.00   14.29
04:51:06 AM   33    2.02    0.00   72.73   11.11    0.00    0.00    0.00    0.00    0.00   14.14
04:51:06 AM   34    0.00    0.00   76.24    8.91    0.00    0.00    0.00    0.00    0.00   14.85
04:51:06 AM   35    1.00    0.00   69.00   14.00    0.00    0.00    0.00    0.00    0.00   16.00
04:51:06 AM   36    2.91    0.00   69.90   10.68    0.00    0.00    0.00    0.00    0.00   16.50
04:51:06 AM   37    0.00    0.00   73.47   10.20    0.00    0.00    0.00    0.00    0.00   16.33
04:51:06 AM   38    1.94    0.00   71.84   10.68    0.00    0.00    0.00    0.00    0.00   15.53
04:51:06 AM   39    3.19    0.00   68.09   12.77    0.00    0.00    0.00    0.00    0.00   15.96

04:51:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:07 AM  all    1.45    0.00   73.23    9.57    0.00    0.00    0.00    0.00    0.00   15.75
04:51:07 AM    0    2.94    0.00   74.51    8.82    0.00    0.00    0.00    0.00    0.00   13.73
04:51:07 AM    1    5.10    0.00   73.47    9.18    0.00    0.00    0.00    0.00    0.00   12.24
04:51:07 AM    2    3.03    0.00   72.73    9.09    0.00    0.00    0.00    0.00    0.00   15.15
04:51:07 AM    3    1.90    0.00   72.38    9.52    0.00    0.00    0.00    0.00    0.00   16.19
04:51:07 AM    4    0.00    0.00   80.39    7.84    0.00    0.00    0.00    0.00    0.00   11.76
04:51:07 AM    5    1.04    0.00   78.12    8.33    0.00    0.00    0.00    0.00    0.00   12.50
04:51:07 AM    6    1.98    0.00   76.24    7.92    0.00    0.00    0.00    0.00    0.00   13.86
04:51:07 AM    7    2.06    0.00   61.86    9.28    0.00    0.00    0.00    0.00    0.00   26.80
04:51:07 AM    8    0.00    0.00   77.78    7.07    0.00    0.00    0.00    0.00    0.00   15.15
04:51:07 AM    9    0.99    0.00   78.22    8.91    0.00    0.00    0.00    0.00    0.00   11.88
04:51:07 AM   10    1.00    0.00   76.00   10.00    0.00    0.00    0.00    0.00    0.00   13.00
04:51:07 AM   11    0.00    0.00   74.00   13.00    0.00    0.00    0.00    0.00    0.00   13.00
04:51:07 AM   12    2.02    0.00   62.63   11.11    0.00    0.00    0.00    0.00    0.00   24.24
04:51:07 AM   13    1.02    0.00   71.43   10.20    0.00    0.00    0.00    0.00    0.00   17.35
04:51:07 AM   14    0.00    0.00   70.87   10.68    0.00    0.00    0.00    0.00    0.00   18.45
04:51:07 AM   15    1.92    0.00   75.00   10.58    0.00    0.00    0.00    0.00    0.00   12.50
04:51:07 AM   16    1.02    0.00   60.20   11.22    0.00    0.00    0.00    0.00    0.00   27.55
04:51:07 AM   17    1.94    0.00   74.76   10.68    0.00    0.00    0.00    0.00    0.00   12.62
04:51:07 AM   18    1.00    0.00   72.00   10.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:07 AM   19    1.92    0.00   74.04   10.58    0.00    0.00    0.00    0.00    0.00   13.46
04:51:07 AM   20    2.97    0.00   74.26    9.90    0.00    0.00    0.00    0.00    0.00   12.87
04:51:07 AM   21    2.08    0.00   73.96    9.38    0.00    0.00    0.00    0.00    0.00   14.58
04:51:07 AM   22    2.02    0.00   78.79    7.07    0.00    0.00    0.00    0.00    0.00   12.12
04:51:07 AM   23    3.00    0.00   68.00    8.00    0.00    0.00    0.00    0.00    0.00   21.00
04:51:07 AM   24    0.00    0.00   79.21    7.92    0.00    0.00    0.00    0.00    0.00   12.87
04:51:07 AM   25    2.00    0.00   76.00    8.00    0.00    0.00    0.00    0.00    0.00   14.00
04:51:07 AM   26    2.04    0.00   75.51    8.16    0.00    0.00    0.00    0.00    0.00   14.29
04:51:07 AM   27    1.04    0.00   63.54    9.38    0.00    0.00    0.00    0.00    0.00   26.04
04:51:07 AM   28    1.96    0.00   78.43    5.88    0.00    0.00    0.00    0.00    0.00   13.73
04:51:07 AM   29    1.96    0.00   75.49    9.80    0.00    0.00    0.00    0.00    0.00   12.75
04:51:07 AM   30    0.97    0.00   75.73    9.71    0.00    0.00    0.00    0.00    0.00   13.59
04:51:07 AM   31    1.04    0.00   80.21    8.33    0.00    0.00    0.00    0.00    0.00   10.42
04:51:07 AM   32    0.99    0.00   68.32   12.87    0.00    0.00    0.00    0.00    0.00   17.82
04:51:07 AM   33    1.02    0.00   65.31   10.20    0.00    0.00    0.00    0.00    0.00   23.47
04:51:07 AM   34    1.02    0.00   69.39    9.18    0.00    0.00    0.00    0.00    0.00   20.41
04:51:07 AM   35    0.00    0.00   74.75   11.11    0.00    0.00    0.00    0.00    0.00   14.14
04:51:07 AM   36    1.01    0.00   72.73   11.11    0.00    0.00    0.00    0.00    0.00   15.15
04:51:07 AM   37    0.00    0.00   74.75   12.12    0.00    0.00    0.00    0.00    0.00   13.13
04:51:07 AM   38    0.99    0.00   70.30   10.89    0.00    0.00    0.00    0.00    0.00   17.82
04:51:07 AM   39    0.97    0.00   76.70    9.71    0.00    0.00    0.00    0.00    0.00   12.62

04:51:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:08 AM  all    1.94    0.00   74.70    8.15    0.00    0.03    0.00    0.00    0.00   15.18
04:51:08 AM    0    3.19    0.00   76.60    7.45    0.00    0.00    0.00    0.00    0.00   12.77
04:51:08 AM    1    5.15    0.00   74.23    8.25    0.00    0.00    0.00    0.00    0.00   12.37
04:51:08 AM    2    2.11    0.00   77.89    7.37    0.00    0.00    0.00    0.00    0.00   12.63
04:51:08 AM    3    4.04    0.00   64.65    7.07    0.00    0.00    0.00    0.00    0.00   24.24
04:51:08 AM    4    0.98    0.00   78.43    8.82    0.00    0.00    0.00    0.00    0.00   11.76
04:51:08 AM    5    1.03    0.00   78.35    7.22    0.00    0.00    0.00    0.00    0.00   13.40
04:51:08 AM    6    4.12    0.00   76.29    7.22    0.00    0.00    0.00    0.00    0.00   12.37
04:51:08 AM    7    3.00    0.00   69.00    6.00    0.00    0.00    0.00    0.00    0.00   22.00
04:51:08 AM    8    2.94    0.00   75.49    7.84    0.00    0.00    0.00    0.00    0.00   13.73
04:51:08 AM    9    1.98    0.00   77.23    7.92    0.00    0.00    0.00    0.00    0.00   12.87
04:51:08 AM   10    4.00    0.00   78.00    8.00    0.00    0.00    0.00    0.00    0.00   10.00
04:51:08 AM   11    3.06    0.00   75.51    9.18    0.00    0.00    0.00    0.00    0.00   12.24
04:51:08 AM   12    0.00    0.00   68.09    8.51    0.00    0.00    0.00    0.00    0.00   23.40
04:51:08 AM   13    3.09    0.00   82.47    6.19    0.00    0.00    0.00    0.00    0.00    8.25
04:51:08 AM   14    1.02    0.00   68.37    8.16    0.00    0.00    0.00    0.00    0.00   22.45
04:51:08 AM   15    2.02    0.00   61.62    9.09    0.00    0.00    0.00    0.00    0.00   27.27
04:51:08 AM   16    0.00    0.00   71.11    7.78    0.00    0.00    0.00    0.00    0.00   21.11
04:51:08 AM   17    0.00    0.00   78.12    9.38    0.00    0.00    0.00    0.00    0.00   12.50
04:51:08 AM   18    1.04    0.00   72.92    8.33    0.00    0.00    0.00    0.00    0.00   17.71
04:51:08 AM   19    1.96    0.00   79.41    8.82    0.00    0.00    0.00    0.00    0.00    9.80
04:51:08 AM   20    4.04    0.00   77.78    6.06    0.00    0.00    0.00    0.00    0.00   12.12
04:51:08 AM   21    0.00    0.00   79.80    8.08    0.00    0.00    0.00    0.00    0.00   12.12
04:51:08 AM   22    1.02    0.00   76.53    9.18    0.00    0.00    0.00    0.00    0.00   13.27
04:51:08 AM   23    3.00    0.00   69.00    9.00    0.00    0.00    0.00    0.00    0.00   19.00
04:51:08 AM   24    1.01    0.00   76.77   10.10    0.00    0.00    0.00    0.00    0.00   12.12
04:51:08 AM   25    2.06    0.00   76.29    8.25    0.00    0.00    0.00    0.00    0.00   13.40
04:51:08 AM   26    1.03    0.00   78.35    7.22    0.00    0.00    0.00    0.00    0.00   13.40
04:51:08 AM   27    4.00    0.00   63.00    9.00    0.00    0.00    0.00    0.00    0.00   24.00
04:51:08 AM   28    2.94    0.00   77.45    7.84    0.00    0.00    0.00    0.00    0.00   11.76
04:51:08 AM   29    1.00    0.00   68.00   10.00    0.00    1.00    0.00    0.00    0.00   20.00
04:51:08 AM   30    0.00    0.00   80.81    8.08    0.00    0.00    0.00    0.00    0.00   11.11
04:51:08 AM   31    1.01    0.00   78.79    8.08    0.00    0.00    0.00    0.00    0.00   12.12
04:51:08 AM   32    2.02    0.00   71.72    7.07    0.00    0.00    0.00    0.00    0.00   19.19
04:51:08 AM   33    1.02    0.00   80.61    8.16    0.00    0.00    0.00    0.00    0.00   10.20
04:51:08 AM   34    0.00    0.00   77.55    9.18    0.00    0.00    0.00    0.00    0.00   13.27
04:51:08 AM   35    1.04    0.00   76.04    8.33    0.00    0.00    0.00    0.00    0.00   14.58
04:51:08 AM   36    0.00    0.00   73.00    8.00    0.00    0.00    0.00    0.00    0.00   19.00
04:51:08 AM   37    2.04    0.00   79.59    7.14    0.00    0.00    0.00    0.00    0.00   11.22
04:51:08 AM   38    3.16    0.00   65.26    9.47    0.00    0.00    0.00    0.00    0.00   22.11
04:51:08 AM   39    2.04    0.00   77.55    9.18    0.00    0.00    0.00    0.00    0.00   11.22

04:51:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:09 AM  all    3.63    0.00   68.67   11.50    0.00    0.00    0.00    0.00    0.00   16.20
04:51:09 AM    0    2.06    0.00   70.10   10.31    0.00    0.00    0.00    0.00    0.00   17.53
04:51:09 AM    1    1.94    0.00   71.84    9.71    0.00    0.00    0.00    0.00    0.00   16.50
04:51:09 AM    2    2.06    0.00   72.16   10.31    0.00    0.00    0.00    0.00    0.00   15.46
04:51:09 AM    3    4.17    0.00   67.71   11.46    0.00    0.00    0.00    0.00    0.00   16.67
04:51:09 AM    4    3.06    0.00   69.39   10.20    0.00    0.00    0.00    0.00    0.00   17.35
04:51:09 AM    5    3.06    0.00   70.41    9.18    0.00    0.00    0.00    0.00    0.00   17.35
04:51:09 AM    6    3.00    0.00   71.00    9.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:09 AM    7    6.12    0.00   65.31   11.22    0.00    0.00    0.00    0.00    0.00   17.35
04:51:09 AM    8    3.06    0.00   70.41   11.22    0.00    0.00    0.00    0.00    0.00   15.31
04:51:09 AM    9    2.00    0.00   72.00    9.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:09 AM   10    1.90    0.00   70.48   11.43    0.00    0.00    0.00    0.00    0.00   16.19
04:51:09 AM   11    5.26    0.00   66.32   11.58    0.00    0.00    0.00    0.00    0.00   16.84
04:51:09 AM   12    1.98    0.00   68.32   13.86    0.00    0.00    0.00    0.00    0.00   15.84
04:51:09 AM   13    0.00    0.00   74.49   11.22    0.00    0.00    0.00    0.00    0.00   14.29
04:51:09 AM   14    0.99    0.00   69.31   14.85    0.00    0.00    0.00    0.00    0.00   14.85
04:51:09 AM   15    0.00    0.00   70.10   13.40    0.00    0.00    0.00    0.00    0.00   16.49
04:51:09 AM   16    2.06    0.00   65.98   15.46    0.00    0.00    0.00    0.00    0.00   16.49
04:51:09 AM   17    1.92    0.00   68.27   14.42    0.00    0.00    0.00    0.00    0.00   15.38
04:51:09 AM   18    1.08    0.00   66.67   13.98    0.00    0.00    0.00    0.00    0.00   18.28
04:51:09 AM   19   14.00    0.00   60.00   12.00    0.00    0.00    0.00    0.00    0.00   14.00
04:51:09 AM   20    4.85    0.00   68.93    9.71    0.00    0.00    0.00    0.00    0.00   16.50
04:51:09 AM   21    1.04    0.00   69.79   10.42    0.00    0.00    0.00    0.00    0.00   18.75
04:51:09 AM   22    3.23    0.00   68.82    9.68    0.00    0.00    0.00    0.00    0.00   18.28
04:51:09 AM   23    0.00    0.00   71.88   10.42    0.00    0.00    0.00    0.00    0.00   17.71
04:51:09 AM   24    2.11    0.00   76.84    9.47    0.00    0.00    0.00    0.00    0.00   11.58
04:51:09 AM   25    4.00    0.00   71.00    9.00    0.00    0.00    0.00    0.00    0.00   16.00
04:51:09 AM   26    4.00    0.00   69.00   10.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:09 AM   27    2.91    0.00   70.87    9.71    0.00    0.00    0.00    0.00    0.00   16.50
04:51:09 AM   28    1.92    0.00   74.04    8.65    0.00    0.00    0.00    0.00    0.00   15.38
04:51:09 AM   29    5.38    0.00   66.67    9.68    0.00    0.00    0.00    0.00    0.00   18.28
04:51:09 AM   30    1.94    0.00   67.96   12.62    0.00    0.00    0.00    0.00    0.00   17.48
04:51:09 AM   31    1.02    0.00   67.35   14.29    0.00    0.00    0.00    0.00    0.00   17.35
04:51:09 AM   32    1.03    0.00   68.04   14.43    0.00    0.00    0.00    0.00    0.00   16.49
04:51:09 AM   33    0.00    0.00   71.13   11.34    0.00    0.00    0.00    0.00    0.00   17.53
04:51:09 AM   34    2.08    0.00   68.75   13.54    0.00    0.00    0.00    0.00    0.00   15.62
04:51:09 AM   35   12.12    0.00   61.62   12.12    0.00    0.00    0.00    0.00    0.00   14.14
04:51:09 AM   36    1.02    0.00   68.37   14.29    0.00    0.00    0.00    0.00    0.00   16.33
04:51:09 AM   37    1.05    0.00   72.63   12.63    0.00    0.00    0.00    0.00    0.00   13.68
04:51:09 AM   38    3.03    0.00   66.67   14.14    0.00    0.00    0.00    0.00    0.00   16.16
04:51:09 AM   39   32.65    0.00   45.92   10.20    0.00    0.00    0.00    0.00    0.00   11.22

04:51:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:10 AM  all    2.85    0.00   68.25   12.03    0.00    0.00    0.00    0.00    0.00   16.87
04:51:10 AM    0    5.32    0.00   64.89   12.77    0.00    0.00    0.00    0.00    0.00   17.02
04:51:10 AM    1    4.21    0.00   64.21   14.74    0.00    0.00    0.00    0.00    0.00   16.84
04:51:10 AM    2    2.97    0.00   68.32   11.88    0.00    0.00    0.00    0.00    0.00   16.83
04:51:10 AM    3    2.88    0.00   68.27   12.50    0.00    0.00    0.00    0.00    0.00   16.35
04:51:10 AM    4    4.17    0.00   64.58   13.54    0.00    0.00    0.00    0.00    0.00   17.71
04:51:10 AM    5    1.01    0.00   69.70   14.14    0.00    0.00    0.00    0.00    0.00   15.15
04:51:10 AM    6    3.03    0.00   68.69   11.11    0.00    0.00    0.00    0.00    0.00   17.17
04:51:10 AM    7    1.05    0.00   66.32   13.68    0.00    0.00    0.00    0.00    0.00   18.95
04:51:10 AM    8    3.00    0.00   67.00   11.00    0.00    0.00    0.00    0.00    0.00   19.00
04:51:10 AM    9    3.09    0.00   65.98   13.40    0.00    0.00    0.00    0.00    0.00   17.53
04:51:10 AM   10    4.00    0.00   69.00   11.00    0.00    0.00    0.00    0.00    0.00   16.00
04:51:10 AM   11    2.11    0.00   69.47   12.63    0.00    0.00    0.00    0.00    0.00   15.79
04:51:10 AM   12    1.03    0.00   70.10   11.34    0.00    0.00    0.00    0.00    0.00   17.53
04:51:10 AM   13    1.03    0.00   71.13   11.34    0.00    0.00    0.00    0.00    0.00   16.49
04:51:10 AM   14    1.03    0.00   69.07   11.34    0.00    0.00    0.00    0.00    0.00   18.56
04:51:10 AM   15    2.11    0.00   68.42   12.63    0.00    0.00    0.00    0.00    0.00   16.84
04:51:10 AM   16    2.02    0.00   68.69   12.12    0.00    0.00    0.00    0.00    0.00   17.17
04:51:10 AM   17    3.06    0.00   67.35   11.22    0.00    0.00    0.00    0.00    0.00   18.37
04:51:10 AM   18    1.94    0.00   68.93   12.62    0.00    0.00    0.00    0.00    0.00   16.50
04:51:10 AM   19    5.15    0.00   68.04   11.34    0.00    0.00    0.00    0.00    0.00   15.46
04:51:10 AM   20    2.04    0.00   68.37   11.22    0.00    0.00    0.00    0.00    0.00   18.37
04:51:10 AM   21    4.21    0.00   65.26   12.63    0.00    0.00    0.00    0.00    0.00   17.89
04:51:10 AM   22    2.00    0.00   69.00   12.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:10 AM   23    1.02    0.00   69.39   12.24    0.00    0.00    0.00    0.00    0.00   17.35
04:51:10 AM   24    4.08    0.00   66.33   11.22    0.00    0.00    0.00    0.00    0.00   18.37
04:51:10 AM   25    2.97    0.00   70.30   10.89    0.00    0.00    0.00    0.00    0.00   15.84
04:51:10 AM   26    1.04    0.00   69.79   11.46    0.00    0.00    0.00    0.00    0.00   17.71
04:51:10 AM   27    5.15    0.00   65.98   11.34    0.00    0.00    0.00    0.00    0.00   17.53
04:51:10 AM   28    1.02    0.00   75.51    9.18    0.00    0.00    0.00    0.00    0.00   14.29
04:51:10 AM   29    1.01    0.00   68.69   11.11    0.00    0.00    0.00    0.00    0.00   19.19
04:51:10 AM   30    2.00    0.00   72.00   11.00    0.00    0.00    0.00    0.00    0.00   15.00
04:51:10 AM   31    2.02    0.00   68.69   12.12    0.00    0.00    0.00    0.00    0.00   17.17
04:51:10 AM   32    1.90    0.00   69.52   13.33    0.00    0.00    0.00    0.00    0.00   15.24
04:51:10 AM   33   14.29    0.00   60.20   10.20    0.00    0.00    0.00    0.00    0.00   15.31
04:51:10 AM   34    2.08    0.00   67.71   13.54    0.00    0.00    0.00    0.00    0.00   16.67
04:51:10 AM   35    2.08    0.00   67.71   12.50    0.00    0.00    0.00    0.00    0.00   17.71
04:51:10 AM   36    4.04    0.00   66.67   13.13    0.00    0.00    0.00    0.00    0.00   16.16
04:51:10 AM   37    2.88    0.00   72.12   10.58    0.00    0.00    0.00    0.00    0.00   14.42
04:51:10 AM   38    3.30    0.00   67.03   13.19    0.00    0.00    0.00    0.00    0.00   16.48
04:51:10 AM   39    1.02    0.00   70.41   12.24    0.00    0.00    0.00    0.00    0.00   16.33

04:51:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:11 AM  all    1.15    0.00   80.88    5.45    0.00    0.00    0.00    0.00    0.00   12.53
04:51:11 AM    0    1.04    0.00   86.46    3.12    0.00    0.00    0.00    0.00    0.00    9.38
04:51:11 AM    1    2.04    0.00   85.71    3.06    0.00    0.00    0.00    0.00    0.00    9.18
04:51:11 AM    2    1.02    0.00   86.73    3.06    0.00    0.00    0.00    0.00    0.00    9.18
04:51:11 AM    3    1.02    0.00   86.73    4.08    0.00    0.00    0.00    0.00    0.00    8.16
04:51:11 AM    4    2.97    0.00   84.16    3.96    0.00    0.00    0.00    0.00    0.00    8.91
04:51:11 AM    5    2.04    0.00   76.53    1.02    0.00    0.00    0.00    0.00    0.00   20.41
04:51:11 AM    6    2.00    0.00   73.00    5.00    0.00    0.00    0.00    0.00    0.00   20.00
04:51:11 AM    7    2.02    0.00   86.87    3.03    0.00    0.00    0.00    0.00    0.00    8.08
04:51:11 AM    8    2.00    0.00   82.00    4.00    0.00    0.00    0.00    0.00    0.00   12.00
04:51:11 AM    9    2.04    0.00   85.71    4.08    0.00    0.00    0.00    0.00    0.00    8.16
04:51:11 AM   10    0.00    0.00   80.61    6.12    0.00    0.00    0.00    0.00    0.00   13.27
04:51:11 AM   11    1.04    0.00   79.17    7.29    0.00    0.00    0.00    0.00    0.00   12.50
04:51:11 AM   12    0.00    0.00   84.54    8.25    0.00    0.00    0.00    0.00    0.00    7.22
04:51:11 AM   13    2.06    0.00   75.26    6.19    0.00    0.00    0.00    0.00    0.00   16.49
04:51:11 AM   14    1.03    0.00   83.51    8.25    0.00    0.00    0.00    0.00    0.00    7.22
04:51:11 AM   15    1.01    0.00   84.85    7.07    0.00    0.00    0.00    0.00    0.00    7.07
04:51:11 AM   16    0.00    0.00   81.82    7.07    0.00    0.00    0.00    0.00    0.00   11.11
04:51:11 AM   17    0.00    0.00   69.15    8.51    0.00    0.00    0.00    0.00    0.00   22.34
04:51:11 AM   18    0.00    0.00   71.00    9.00    0.00    0.00    0.00    0.00    0.00   20.00
04:51:11 AM   19    1.02    0.00   74.49    7.14    0.00    0.00    0.00    0.00    0.00   17.35
04:51:11 AM   20    0.00    0.00   89.90    3.03    0.00    0.00    0.00    0.00    0.00    7.07
04:51:11 AM   21    0.00    0.00   87.23    4.26    0.00    0.00    0.00    0.00    0.00    8.51
04:51:11 AM   22    1.01    0.00   90.91    3.03    0.00    0.00    0.00    0.00    0.00    5.05
04:51:11 AM   23    2.02    0.00   80.81    4.04    0.00    0.00    0.00    0.00    0.00   13.13
04:51:11 AM   24    1.00    0.00   87.00    3.00    0.00    0.00    0.00    0.00    0.00    9.00
04:51:11 AM   25    1.96    0.00   68.63    4.90    0.00    0.00    0.00    0.00    0.00   24.51
04:51:11 AM   26    6.12    0.00   72.45    4.08    0.00    0.00    0.00    0.00    0.00   17.35
04:51:11 AM   27    3.06    0.00   82.65    4.08    0.00    0.00    0.00    0.00    0.00   10.20
04:51:11 AM   28    1.01    0.00   87.88    4.04    0.00    0.00    0.00    0.00    0.00    7.07
04:51:11 AM   29    2.04    0.00   83.67    5.10    0.00    0.00    0.00    0.00    0.00    9.18
04:51:11 AM   30    0.00    0.00   81.05    5.26    0.00    0.00    0.00    0.00    0.00   13.68
04:51:11 AM   31    1.05    0.00   69.47    6.32    0.00    0.00    0.00    0.00    0.00   23.16
04:51:11 AM   32    0.00    0.00   70.71    8.08    0.00    0.00    0.00    0.00    0.00   21.21
04:51:11 AM   33    0.00    0.00   72.28    6.93    0.00    0.00    0.00    0.00    0.00   20.79
04:51:11 AM   34    0.00    0.00   81.63    8.16    0.00    0.00    0.00    0.00    0.00   10.20
04:51:11 AM   35    0.00    0.00   77.78    8.08    0.00    0.00    0.00    0.00    0.00   14.14
04:51:11 AM   36    0.00    0.00   82.29    7.29    0.00    0.00    0.00    0.00    0.00   10.42
04:51:11 AM   37    0.00    0.00   86.00    3.00    0.00    0.00    0.00    0.00    0.00   11.00
04:51:11 AM   38    0.00    0.00   81.63    8.16    0.00    0.00    0.00    0.00    0.00   10.20
04:51:11 AM   39    2.02    0.00   82.83    8.08    0.00    0.00    0.00    0.00    0.00    7.07

04:51:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:51:12 AM  all    1.62    0.00   68.33   12.45    0.00    0.03    0.00    0.00    0.00   17.58
04:51:12 AM    0    1.01    0.00   70.71   10.10    0.00    0.00    0.00    0.00    0.00   18.18
04:51:12 AM    1    2.08    0.00   69.79    9.38    0.00    0.00    0.00    0.00    0.00   18.75
04:51:12 AM    2    0.00    0.00   77.55    9.18    0.00    0.00    0.00    0.00    0.00   13.27
04:51:12 AM    3    2.91    0.00   76.70    7.77    0.00    0.00    0.00    0.00    0.00   12.62
04:51:12 AM    4    3.09    0.00   70.10   10.31    0.00    0.00    0.00    0.00    0.00   16.49
04:51:12 AM    5    2.02    0.00   73.74    9.09    0.00    0.00    0.00    0.00    0.00   15.15
04:51:12 AM    6    1.04    0.00   68.75   11.46    0.00    0.00    0.00    0.00    0.00   18.75
04:51:12 AM    7    1.03    0.00   71.13   10.31    0.00    0.00    0.00    0.00    0.00   17.53
04:51:12 AM    8    3.00    0.00   69.00   11.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:12 AM    9    3.96    0.00   66.34   10.89    0.00    0.99    0.00    0.00    0.00   17.82
04:51:12 AM   10    1.96    0.00   66.67   13.73    0.00    0.00    0.00    0.00    0.00   17.65
04:51:12 AM   11    0.99    0.00   67.33   13.86    0.00    0.00    0.00    0.00    0.00   17.82
04:51:12 AM   12    2.02    0.00   64.65   15.15    0.00    0.00    0.00    0.00    0.00   18.18
04:51:12 AM   13    1.03    0.00   65.98   14.43    0.00    0.00    0.00    0.00    0.00   18.56
04:51:12 AM   14    1.98    0.00   66.34   13.86    0.00    0.00    0.00    0.00    0.00   17.82
04:51:12 AM   15    1.00    0.00   68.00   14.00    0.00    0.00    0.00    0.00    0.00   17.00
04:51:12 AM   16    1.06    0.00   63.83   15.96    0.00    0.00    0.00    0.00    0.00   19.15
04:51:12 AM   17    0.00    0.00   67.68   15.15    0.00    0.00    0.00    0.00    0.00   17.17
04:51:12 AM   18    0.00    0.00   68.37   15.31    0.00    0.00    0.00    0.00    0.00   16.33
04:51:12 AM   19    1.02    0.00   64.29   15.31    0.00    0.00    0.00    0.00    0.00   19.39
04:51:12 AM   20    1.04    0.00   69.79   10.42    0.00    0.00    0.00    0.00    0.00   18.75
04:51:12 AM   21    2.02    0.00   68.69   10.10    0.00    0.00    0.00    0.00    0.00   19.19
04:51:12 AM   22    3.19    0.00   64.89   11.70    0.00    0.00    0.00    0.00    0.00   20.21
04:51:12 AM   23    3.00    0.00   68.00   10.00    0.00    0.00    0.00    0.00    0.00   19.00
04:51:12 AM   24    1.04    0.00   66.67   12.50    0.00    0.00    0.00    0.00    0.00   19.79
04:51:12 AM   25    3.03    0.00   66.67   11.11    0.00    0.00    0.00    0.00    0.00   19.19
04:51:12 AM   26    2.02    0.00   70.71    9.09    0.00    0.00    0.00    0.00    0.00   18.18
04:51:12 AM   27    3.06    0.00   67.35   11.22    0.00    0.00    0.00    0.00    0.00   18.37
04:51:12 AM   28    3.12    0.00   66.67   10.42    0.00    0.00    0.00    0.00    0.00   19.79
