Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:52:03 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:35 AM   16    0.00    0.00   17.71    9.38    0.00    0.00    0.00    0.00    0.00   72.92
04:52:35 AM   17    0.00    0.00   16.49   23.71    0.00    0.00    0.00    0.00    0.00   59.79
04:52:35 AM   18    0.00    0.00   22.45   54.08    0.00    0.00    0.00    0.00    0.00   23.47
04:52:35 AM   19    0.00    0.00   16.49   15.46    0.00    0.00    0.00    0.00    0.00   68.04
04:52:35 AM   20    0.00    0.00   18.09   42.55    0.00    0.00    0.00    0.00    0.00   39.36
04:52:35 AM   21    0.00    0.00   21.65   37.11    0.00    0.00    0.00    0.00    0.00   41.24
04:52:35 AM   22    0.00    0.00   15.05   48.39    0.00    0.00    0.00    0.00    0.00   36.56
04:52:35 AM   23    1.03    0.00   14.43   43.30    0.00    0.00    0.00    0.00    0.00   41.24
04:52:35 AM   24    1.00    0.00   19.00   44.00    0.00    0.00    0.00    0.00    0.00   36.00
04:52:35 AM   25    2.11    0.00   20.00   47.37    0.00    0.00    0.00    0.00    0.00   30.53
04:52:35 AM   26    0.00    0.00   15.96   53.19    0.00    0.00    0.00    0.00    0.00   30.85
04:52:35 AM   27    0.00    0.00   21.28   56.38    0.00    0.00    0.00    0.00    0.00   22.34
04:52:35 AM   28    0.00    0.00   22.11   42.11    0.00    0.00    0.00    0.00    0.00   35.79
04:52:35 AM   29    1.04    0.00   21.88   27.08    0.00    0.00    0.00    0.00    0.00   50.00
04:52:35 AM   30    0.00    0.00   19.79   12.50    0.00    0.00    0.00    0.00    0.00   67.71
04:52:35 AM   31    0.00    0.00   31.00   26.00    0.00    0.00    0.00    0.00    0.00   43.00
04:52:35 AM   32    1.00    0.00   19.00   42.00    0.00    0.00    0.00    0.00    0.00   38.00
04:52:35 AM   33    1.02    0.00   22.45   21.43    0.00    0.00    0.00    0.00    0.00   55.10
04:52:35 AM   34    0.00    0.00   21.00   50.00    0.00    0.00    0.00    0.00    0.00   29.00
04:52:35 AM   35    0.00    0.00   22.92   50.00    0.00    0.00    0.00    0.00    0.00   27.08
04:52:35 AM   36    0.00    0.00   20.20   17.17    0.00    0.00    0.00    0.00    0.00   62.63
04:52:35 AM   37    1.03    0.00   16.49   26.80    0.00    0.00    0.00    0.00    0.00   55.67
04:52:35 AM   38    0.00    0.00   11.58   40.00    0.00    0.00    0.00    0.00    0.00   48.42
04:52:35 AM   39    1.05    0.00   16.84   53.68    0.00    0.00    0.00    0.00    0.00   28.42

04:52:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:36 AM  all    0.52    0.00   23.89   38.05    0.00    0.00    0.00    0.00    0.00   37.54
04:52:36 AM    0    0.00    0.00   35.11   40.43    0.00    0.00    0.00    0.00    0.00   24.47
04:52:36 AM    1    1.01    0.00   26.26   60.61    0.00    0.00    0.00    0.00    0.00   12.12
04:52:36 AM    2    1.04    0.00   25.00   36.46    0.00    0.00    0.00    0.00    0.00   37.50
04:52:36 AM    3    1.10    0.00   30.77   39.56    0.00    0.00    0.00    0.00    0.00   28.57
04:52:36 AM    4    1.09    0.00   21.74   42.39    0.00    0.00    0.00    0.00    0.00   34.78
04:52:36 AM    5    1.05    0.00   21.05   61.05    0.00    0.00    0.00    0.00    0.00   16.84
04:52:36 AM    6    0.00    0.00   41.38   35.63    0.00    0.00    0.00    0.00    0.00   22.99
04:52:36 AM    7    1.09    0.00   42.39   54.35    0.00    0.00    0.00    0.00    0.00    2.17
04:52:36 AM    8    1.02    0.00   21.43   44.90    0.00    0.00    0.00    0.00    0.00   32.65
04:52:36 AM    9    0.00    0.00   23.71   56.70    0.00    0.00    0.00    0.00    0.00   19.59
04:52:36 AM   10    0.00    0.00   20.83   43.75    0.00    0.00    0.00    0.00    0.00   35.42
04:52:36 AM   11    1.03    0.00   21.65   28.87    0.00    0.00    0.00    0.00    0.00   48.45
04:52:36 AM   12    2.04    0.00   23.47   22.45    0.00    0.00    0.00    0.00    0.00   52.04
04:52:36 AM   13    0.00    0.00   16.49   16.49    0.00    0.00    0.00    0.00    0.00   67.01
04:52:36 AM   14    0.99    0.00   31.68   11.88    0.00    0.00    0.00    0.00    0.00   55.45
04:52:36 AM   15    1.02    0.00   36.73   16.33    0.00    0.00    0.00    0.00    0.00   45.92
04:52:36 AM   16    0.00    0.00   21.65   25.77    0.00    0.00    0.00    0.00    0.00   52.58
04:52:36 AM   17    1.00    0.00   28.00   17.00    0.00    0.00    0.00    0.00    0.00   54.00
04:52:36 AM   18    1.00    0.00   30.00   46.00    0.00    0.00    0.00    0.00    0.00   23.00
04:52:36 AM   19    1.08    0.00   13.98   55.91    0.00    0.00    0.00    0.00    0.00   29.03
04:52:36 AM   20    1.01    0.00   25.25   30.30    0.00    0.00    0.00    0.00    0.00   43.43
04:52:36 AM   21    0.00    0.00   23.00   53.00    0.00    0.00    0.00    0.00    0.00   24.00
04:52:36 AM   22    0.00    0.00   21.05   52.63    0.00    0.00    0.00    0.00    0.00   26.32
04:52:36 AM   23    0.00    0.00   18.56   50.52    0.00    0.00    0.00    0.00    0.00   30.93
04:52:36 AM   24    0.00    0.00   22.68   53.61    0.00    0.00    0.00    0.00    0.00   23.71
04:52:36 AM   25    1.02    0.00   30.61   50.00    0.00    0.00    0.00    0.00    0.00   18.37
04:52:36 AM   26    0.00    0.00   16.67   34.38    0.00    0.00    0.00    0.00    0.00   48.96
04:52:36 AM   27    0.00    0.00   20.83   53.12    0.00    0.00    0.00    0.00    0.00   26.04
04:52:36 AM   28    1.02    0.00   22.45   65.31    0.00    0.00    0.00    0.00    0.00   11.22
04:52:36 AM   29    1.03    0.00   20.62   34.02    0.00    0.00    0.00    0.00    0.00   44.33
04:52:36 AM   30    1.05    0.00   16.84   27.37    0.00    0.00    0.00    0.00    0.00   54.74
04:52:36 AM   31    0.00    0.00   21.88   28.12    0.00    0.00    0.00    0.00    0.00   50.00
04:52:36 AM   32    0.00    0.00   24.74   20.62    0.00    0.00    0.00    0.00    0.00   54.64
04:52:36 AM   33    0.00    0.00   20.83   34.38    0.00    0.00    0.00    0.00    0.00   44.79
04:52:36 AM   34    0.00    0.00   14.74   30.53    0.00    0.00    0.00    0.00    0.00   54.74
04:52:36 AM   35    0.00    0.00   33.66   19.80    0.00    0.00    0.00    0.00    0.00   46.53
04:52:36 AM   36    0.00    0.00   17.35   33.67    0.00    0.00    0.00    0.00    0.00   48.98
04:52:36 AM   37    0.00    0.00   13.27   29.59    0.00    0.00    0.00    0.00    0.00   57.14
04:52:36 AM   38    0.00    0.00   27.08   16.67    0.00    0.00    0.00    0.00    0.00   56.25
04:52:36 AM   39    0.00    0.00   10.87   52.17    0.00    0.00    0.00    0.00    0.00   36.96

04:52:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:37 AM  all    0.65    0.00   21.38   38.10    0.00    0.00    0.00    0.00    0.00   39.88
04:52:37 AM    0    1.02    0.00   19.39   54.08    0.00    0.00    0.00    0.00    0.00   25.51
04:52:37 AM    1    0.00    0.00   33.68   35.79    0.00    0.00    0.00    0.00    0.00   30.53
04:52:37 AM    2    2.02    0.00   27.27   45.45    0.00    0.00    0.00    0.00    0.00   25.25
04:52:37 AM    3    1.02    0.00   20.41   50.00    0.00    0.00    0.00    0.00    0.00   28.57
04:52:37 AM    4    1.05    0.00   23.16   64.21    0.00    0.00    0.00    0.00    0.00   11.58
04:52:37 AM    5    0.00    0.00   25.74   45.54    0.00    0.00    0.00    0.00    0.00   28.71
04:52:37 AM    6    0.00    0.00   40.86   49.46    0.00    0.00    0.00    0.00    0.00    9.68
04:52:37 AM    7    1.15    0.00   36.78   58.62    0.00    0.00    0.00    0.00    0.00    3.45
04:52:37 AM    8    0.00    0.00   21.65   62.89    0.00    0.00    0.00    0.00    0.00   15.46
04:52:37 AM    9    1.04    0.00   19.79   42.71    0.00    0.00    0.00    0.00    0.00   36.46
04:52:37 AM   10    1.02    0.00   19.39   59.18    0.00    0.00    0.00    0.00    0.00   20.41
04:52:37 AM   11    0.00    0.00   20.62   20.62    0.00    0.00    0.00    0.00    0.00   58.76
04:52:37 AM   12    0.00    0.00   12.90   40.86    0.00    0.00    0.00    0.00    0.00   46.24
04:52:37 AM   13    1.00    0.00   24.00   32.00    0.00    0.00    0.00    0.00    0.00   43.00
04:52:37 AM   14    0.00    0.00   16.49   25.77    0.00    0.00    0.00    0.00    0.00   57.73
04:52:37 AM   15    1.08    0.00   19.35   47.31    0.00    0.00    0.00    0.00    0.00   32.26
04:52:37 AM   16    0.00    0.00   24.74   53.61    0.00    0.00    0.00    0.00    0.00   21.65
04:52:37 AM   17    0.00    0.00   16.84   41.05    0.00    0.00    0.00    0.00    0.00   42.11
04:52:37 AM   18    0.00    0.00   20.41   26.53    0.00    0.00    0.00    0.00    0.00   53.06
04:52:37 AM   19    1.08    0.00   15.05    3.23    0.00    0.00    0.00    0.00    0.00   80.65
04:52:37 AM   20    2.02    0.00   33.33   13.13    0.00    0.00    0.00    0.00    0.00   51.52
04:52:37 AM   21    0.00    0.00   17.53   21.65    0.00    0.00    0.00    0.00    0.00   60.82
04:52:37 AM   22    1.05    0.00   21.05   52.63    0.00    0.00    0.00    0.00    0.00   25.26
04:52:37 AM   23    0.00    0.00   24.74   40.21    0.00    0.00    0.00    0.00    0.00   35.05
04:52:37 AM   24    1.04    0.00   19.79   35.42    0.00    0.00    0.00    0.00    0.00   43.75
04:52:37 AM   25    0.98    0.00   36.27   24.51    0.00    0.00    0.00    0.00    0.00   38.24
04:52:37 AM   26    2.08    0.00   16.67   60.42    0.00    0.00    0.00    0.00    0.00   20.83
04:52:37 AM   27    0.00    0.00   15.38   59.34    0.00    0.00    0.00    0.00    0.00   25.27
04:52:37 AM   28    0.00    0.00   21.43   55.10    0.00    0.00    0.00    0.00    0.00   23.47
04:52:37 AM   29    1.01    0.00   23.23   38.38    0.00    0.00    0.00    0.00    0.00   37.37
04:52:37 AM   30    2.08    0.00    8.33   23.96    0.00    0.00    0.00    0.00    0.00   65.62
04:52:37 AM   31    0.00    0.00   11.11   19.19    0.00    0.00    0.00    0.00    0.00   69.70
04:52:37 AM   32    1.02    0.00   14.29   30.61    0.00    0.00    0.00    0.00    0.00   54.08
04:52:37 AM   33    0.00    0.00   11.22   16.33    0.00    0.00    0.00    0.00    0.00   72.45
04:52:37 AM   34    0.00    0.00   15.31   40.82    0.00    0.00    0.00    0.00    0.00   43.88
04:52:37 AM   35    0.00    0.00   22.68   34.02    0.00    0.00    0.00    0.00    0.00   43.30
04:52:37 AM   36    1.04    0.00    9.38    0.00    0.00    0.00    0.00    0.00    0.00   89.58
04:52:37 AM   37    0.00    0.00   32.99   39.18    0.00    0.00    0.00    0.00    0.00   27.84
04:52:37 AM   38    1.01    0.00   27.27   52.53    0.00    0.00    0.00    0.00    0.00   19.19
04:52:37 AM   39    1.04    0.00   14.58   11.46    0.00    0.00    0.00    0.00    0.00   72.92

04:52:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:38 AM  all    0.44    0.00   20.78   37.93    0.00    0.00    0.00    0.00    0.00   40.85
04:52:38 AM    0    0.00    0.00   15.96   43.62    0.00    0.00    0.00    0.00    0.00   40.43
04:52:38 AM    1    1.10    0.00   24.18   60.44    0.00    0.00    0.00    0.00    0.00   14.29
04:52:38 AM    2    0.00    0.00   12.37   44.33    0.00    0.00    0.00    0.00    0.00   43.30
04:52:38 AM    3    1.03    0.00   20.62   50.52    0.00    0.00    0.00    0.00    0.00   27.84
04:52:38 AM    4    0.00    0.00   31.18   37.63    0.00    0.00    0.00    0.00    0.00   31.18
04:52:38 AM    5    2.00    0.00   26.00   63.00    0.00    0.00    0.00    0.00    0.00    9.00
04:52:38 AM    6    1.09    0.00   33.70   51.09    0.00    0.00    0.00    0.00    0.00   14.13
04:52:38 AM    7    1.06    0.00   12.77   51.06    0.00    0.00    0.00    0.00    0.00   35.11
04:52:38 AM    8    2.06    0.00   30.93   44.33    0.00    0.00    0.00    0.00    0.00   22.68
04:52:38 AM    9    0.00    0.00   23.91   39.13    0.00    0.00    0.00    0.00    0.00   36.96
04:52:38 AM   10    1.06    0.00   19.15   65.96    0.00    0.00    0.00    0.00    0.00   13.83
04:52:38 AM   11    0.00    0.00   14.89   21.28    0.00    0.00    0.00    0.00    0.00   63.83
04:52:38 AM   12    0.00    0.00   18.09   58.51    0.00    0.00    0.00    0.00    0.00   23.40
04:52:38 AM   13    0.00    0.00   19.15   41.49    0.00    0.00    0.00    0.00    0.00   39.36
04:52:38 AM   14    0.00    0.00   16.16   34.34    0.00    0.00    0.00    0.00    0.00   49.49
04:52:38 AM   15    0.00    0.00   18.95   50.53    0.00    0.00    0.00    0.00    0.00   30.53
04:52:38 AM   16    1.00    0.00   37.00   30.00    0.00    0.00    0.00    0.00    0.00   32.00
04:52:38 AM   17    1.03    0.00   24.74   45.36    0.00    0.00    0.00    0.00    0.00   28.87
04:52:38 AM   18    0.00    0.00   15.05   49.46    0.00    0.00    0.00    0.00    0.00   35.48
04:52:38 AM   19    0.00    0.00   29.47   17.89    0.00    0.00    0.00    0.00    0.00   52.63
04:52:38 AM   20    0.00    0.00   18.95   44.21    0.00    0.00    0.00    0.00    0.00   36.84
04:52:38 AM   21    1.05    0.00   17.89   34.74    0.00    0.00    0.00    0.00    0.00   46.32
04:52:38 AM   22    0.00    0.00   23.16   70.53    0.00    0.00    0.00    0.00    0.00    6.32
04:52:38 AM   23    0.00    0.00   23.23   36.36    0.00    0.00    0.00    0.00    0.00   40.40
04:52:38 AM   24    1.04    0.00   14.58   47.92    0.00    0.00    0.00    0.00    0.00   36.46
04:52:38 AM   25    0.00    0.00   15.79   45.26    0.00    0.00    0.00    0.00    0.00   38.95
04:52:38 AM   26    0.00    0.00   30.21   38.54    0.00    0.00    0.00    0.00    0.00   31.25
04:52:38 AM   27    1.04    0.00   25.00   26.04    0.00    0.00    0.00    0.00    0.00   47.92
04:52:38 AM   28    1.04    0.00   19.79   21.88    0.00    0.00    0.00    0.00    0.00   57.29
04:52:38 AM   29    0.00    0.00   16.16   40.40    0.00    0.00    0.00    0.00    0.00   43.43
04:52:38 AM   30    0.00    0.00   19.59   29.90    0.00    0.00    0.00    0.00    0.00   50.52
04:52:38 AM   31    0.00    0.00   23.23    9.09    0.00    0.00    0.00    0.00    0.00   67.68
04:52:38 AM   32    0.00    0.00   23.40   50.00    0.00    0.00    0.00    0.00    0.00   26.60
04:52:38 AM   33    1.05    0.00   12.63   29.47    0.00    0.00    0.00    0.00    0.00   56.84
04:52:38 AM   34    0.00    0.00   12.37   19.59    0.00    0.00    0.00    0.00    0.00   68.04
04:52:38 AM   35    0.00    0.00   16.00   21.00    0.00    0.00    0.00    0.00    0.00   63.00
04:52:38 AM   36    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:52:38 AM   37    0.00    0.00   10.31   27.84    0.00    0.00    0.00    0.00    0.00   61.86
04:52:38 AM   38    1.01    0.00   28.28   32.32    0.00    0.00    0.00    0.00    0.00   38.38
04:52:38 AM   39    0.00    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   70.30

04:52:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:39 AM  all    0.49    0.00   23.73   37.13    0.00    0.00    0.00    0.00    0.00   38.65
04:52:39 AM    0    0.00    0.00   25.26   55.79    0.00    0.00    0.00    0.00    0.00   18.95
04:52:39 AM    1    0.00    0.00   23.16   50.53    0.00    0.00    0.00    0.00    0.00   26.32
04:52:39 AM    2    0.00    0.00   30.69   32.67    0.00    0.00    0.00    0.00    0.00   36.63
04:52:39 AM    3    0.00    0.00   16.67   39.58    0.00    0.00    0.00    0.00    0.00   43.75
04:52:39 AM    4    0.00    0.00   32.29   46.88    0.00    0.00    0.00    0.00    0.00   20.83
04:52:39 AM    5    1.10    0.00   26.37   58.24    0.00    0.00    0.00    0.00    0.00   14.29
04:52:39 AM    6    1.11    0.00   38.89   43.33    0.00    0.00    0.00    0.00    0.00   16.67
04:52:39 AM    7    0.00    0.00   23.16   33.68    0.00    0.00    0.00    0.00    0.00   43.16
04:52:39 AM    8    1.04    0.00   44.79   29.17    0.00    0.00    0.00    0.00    0.00   25.00
04:52:39 AM    9    0.00    0.00   30.77   43.96    0.00    0.00    0.00    0.00    0.00   25.27
04:52:39 AM   10    0.99    0.00   28.71   33.66    0.00    0.00    0.00    0.00    0.00   36.63
04:52:39 AM   11    1.02    0.00   34.69   22.45    0.00    0.00    0.00    0.00    0.00   41.84
04:52:39 AM   12    1.02    0.00   28.57   35.71    0.00    0.00    0.00    0.00    0.00   34.69
04:52:39 AM   13    1.02    0.00   30.61   33.67    0.00    0.00    0.00    0.00    0.00   34.69
04:52:39 AM   14    0.00    0.00   29.29   35.35    0.00    0.00    0.00    0.00    0.00   35.35
04:52:39 AM   15    0.00    0.00   23.96   43.75    0.00    0.00    0.00    0.00    0.00   32.29
04:52:39 AM   16    1.05    0.00   12.63    2.11    0.00    0.00    0.00    0.00    0.00   84.21
04:52:39 AM   17    0.00    0.00   15.31   31.63    0.00    0.00    0.00    0.00    0.00   53.06
04:52:39 AM   18    1.00    0.00   18.00   52.00    0.00    0.00    0.00    0.00    0.00   29.00
04:52:39 AM   19    0.00    0.00   26.00   20.00    0.00    0.00    0.00    0.00    0.00   54.00
04:52:39 AM   20    2.00    0.00   27.00   33.00    0.00    0.00    0.00    0.00    0.00   38.00
04:52:39 AM   21    0.00    0.00   16.49   39.18    0.00    0.00    0.00    0.00    0.00   44.33
04:52:39 AM   22    1.05    0.00   12.63   38.95    0.00    0.00    0.00    0.00    0.00   47.37
04:52:39 AM   23    1.01    0.00   29.29   40.40    0.00    0.00    0.00    0.00    0.00   29.29
04:52:39 AM   24    1.09    0.00   14.13   56.52    0.00    0.00    0.00    0.00    0.00   28.26
04:52:39 AM   25    0.00    0.00   16.84   36.84    0.00    0.00    0.00    0.00    0.00   46.32
04:52:39 AM   26    0.00    0.00   22.68   51.55    0.00    0.00    0.00    0.00    0.00   25.77
04:52:39 AM   27    1.00    0.00   34.00   32.00    0.00    0.00    0.00    0.00    0.00   33.00
04:52:39 AM   28    0.00    0.00   28.43   26.47    0.00    0.00    0.00    0.00    0.00   45.10
04:52:39 AM   29    1.03    0.00   17.53   44.33    0.00    0.00    0.00    0.00    0.00   37.11
04:52:39 AM   30    0.00    0.00   17.35   44.90    0.00    0.00    0.00    0.00    0.00   37.76
04:52:39 AM   31    1.03    0.00   13.40   36.08    0.00    0.00    0.00    0.00    0.00   49.48
04:52:39 AM   32    1.01    0.00   22.22   16.16    0.00    0.00    0.00    0.00    0.00   60.61
04:52:39 AM   33    0.00    0.00   23.96   46.88    0.00    0.00    0.00    0.00    0.00   29.17
04:52:39 AM   34    0.00    0.00   18.75   31.25    0.00    0.00    0.00    0.00    0.00   50.00
04:52:39 AM   35    1.09    0.00   18.48   66.30    0.00    0.00    0.00    0.00    0.00   14.13
04:52:39 AM   36    0.00    0.00   15.79   20.00    0.00    0.00    0.00    0.00    0.00   64.21
04:52:39 AM   37    0.00    0.00   17.53   27.84    0.00    0.00    0.00    0.00    0.00   54.64
04:52:39 AM   38    0.00    0.00   20.62   40.21    0.00    0.00    0.00    0.00    0.00   39.18
04:52:39 AM   39    0.00    0.00   21.05   17.89    0.00    0.00    0.00    0.00    0.00   61.05

04:52:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:40 AM  all    0.88    0.00   26.05   33.98    0.00    0.00    0.00    0.00    0.00   39.09
04:52:40 AM    0    1.04    0.00   32.29   22.92    0.00    0.00    0.00    0.00    0.00   43.75
04:52:40 AM    1    0.00    0.00   31.63   24.49    0.00    0.00    0.00    0.00    0.00   43.88
04:52:40 AM    2    2.02    0.00   35.35   50.51    0.00    0.00    0.00    0.00    0.00   12.12
04:52:40 AM    3    1.01    0.00   30.30   53.54    0.00    0.00    0.00    0.00    0.00   15.15
04:52:40 AM    4    1.06    0.00   26.60   43.62    0.00    0.00    0.00    0.00    0.00   28.72
04:52:40 AM    5    0.00    0.00   35.71   34.69    0.00    0.00    0.00    0.00    0.00   29.59
04:52:40 AM    6    1.02    0.00   28.57   47.96    0.00    0.00    0.00    0.00    0.00   22.45
04:52:40 AM    7    1.05    0.00   27.37   48.42    0.00    0.00    0.00    0.00    0.00   23.16
04:52:40 AM    8    0.00    0.00   54.44   34.44    0.00    0.00    0.00    0.00    0.00   11.11
04:52:40 AM    9    1.04    0.00   20.83   39.58    0.00    0.00    0.00    0.00    0.00   38.54
04:52:40 AM   10    0.00    0.00   29.90   24.74    0.00    0.00    0.00    0.00    0.00   45.36
04:52:40 AM   11    1.04    0.00   18.75   34.38    0.00    0.00    0.00    0.00    0.00   45.83
04:52:40 AM   12    1.05    0.00   22.11   26.32    0.00    0.00    0.00    0.00    0.00   50.53
04:52:40 AM   13    1.05    0.00   25.26   24.21    0.00    0.00    0.00    0.00    0.00   49.47
04:52:40 AM   14    2.04    0.00   16.33   52.04    0.00    0.00    0.00    0.00    0.00   29.59
04:52:40 AM   15    0.00    0.00   32.98    9.57    0.00    0.00    0.00    0.00    0.00   57.45
04:52:40 AM   16    1.00    0.00   34.00   43.00    0.00    0.00    0.00    0.00    0.00   22.00
04:52:40 AM   17    1.09    0.00   22.83   22.83    0.00    0.00    0.00    0.00    0.00   53.26
04:52:40 AM   18    0.00    0.00   19.59   32.99    0.00    0.00    0.00    0.00    0.00   47.42
04:52:40 AM   19    1.04    0.00   29.17   41.67    0.00    0.00    0.00    0.00    0.00   28.12
04:52:40 AM   20    1.02    0.00   19.39   24.49    0.00    0.00    0.00    0.00    0.00   55.10
04:52:40 AM   21    1.03    0.00   24.74   43.30    0.00    0.00    0.00    0.00    0.00   30.93
04:52:40 AM   22    2.08    0.00   20.83   27.08    0.00    0.00    0.00    0.00    0.00   50.00
04:52:40 AM   23    0.00    0.00   26.88   59.14    0.00    0.00    0.00    0.00    0.00   13.98
04:52:40 AM   24    1.03    0.00   26.80   50.52    0.00    0.00    0.00    0.00    0.00   21.65
04:52:40 AM   25    2.04    0.00   36.73   13.27    0.00    0.00    0.00    0.00    0.00   47.96
04:52:40 AM   26    1.00    0.00   28.00   56.00    0.00    0.00    0.00    0.00    0.00   15.00
04:52:40 AM   27    1.01    0.00   27.27   33.33    0.00    0.00    0.00    0.00    0.00   38.38
04:52:40 AM   28    1.04    0.00   22.92   20.83    0.00    0.00    0.00    0.00    0.00   55.21
04:52:40 AM   29    2.02    0.00   24.24   39.39    0.00    0.00    0.00    0.00    0.00   34.34
04:52:40 AM   30    2.02    0.00   19.19   25.25    0.00    0.00    0.00    0.00    0.00   53.54
04:52:40 AM   31    1.02    0.00   20.41   19.39    0.00    0.00    0.00    0.00    0.00   59.18
04:52:40 AM   32    0.00    0.00   21.65   30.93    0.00    0.00    0.00    0.00    0.00   47.42
04:52:40 AM   33    0.00    0.00   28.57    4.08    0.00    0.00    0.00    0.00    0.00   67.35
04:52:40 AM   34    0.00    0.00   21.65   49.48    0.00    0.00    0.00    0.00    0.00   28.87
04:52:40 AM   35    0.00    0.00   24.00   28.00    0.00    0.00    0.00    0.00    0.00   48.00
04:52:40 AM   36    0.00    0.00   15.79   14.74    0.00    0.00    0.00    0.00    0.00   69.47
04:52:40 AM   37    2.11    0.00   20.00   54.74    0.00    0.00    0.00    0.00    0.00   23.16
04:52:40 AM   38    0.00    0.00   15.46   41.24    0.00    0.00    0.00    0.00    0.00   43.30
04:52:40 AM   39    0.99    0.00   24.75   11.88    0.00    0.00    0.00    0.00    0.00   62.38

04:52:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:52:41 AM  all    0.67    0.00   26.34   34.85    0.00    0.00    0.00    0.00    0.00   38.14
04:52:41 AM    0    1.05    0.00   25.26   31.58    0.00    0.00    0.00    0.00    0.00   42.11
04:52:41 AM    1    2.15    0.00   30.11   56.99    0.00    0.00    0.00    0.00    0.00   10.75
04:52:41 AM    2    2.06    0.00   27.84   44.33    0.00    0.00    0.00    0.00    0.00   25.77
04:52:41 AM    3    1.06    0.00   29.79   61.70    0.00    0.00    0.00    0.00    0.00    7.45
04:52:41 AM    4    1.02    0.00   37.76   46.94    0.00    0.00    0.00    0.00    0.00   14.29
04:52:41 AM    5    1.05    0.00   37.89   42.11    0.00    0.00    0.00    0.00    0.00   18.95
04:52:41 AM    6    0.99    0.00   42.57   33.66    0.00    0.00    0.00    0.00    0.00   22.77
04:52:41 AM    7    1.02    0.00   27.55   41.84    0.00    0.00    0.00    0.00    0.00   29.59
04:52:41 AM    8    1.12    0.00   42.70   50.56    0.00    0.00    0.00    0.00    0.00    5.62
04:52:41 AM    9    1.11    0.00   26.67   34.44    0.00    0.00    0.00    0.00    0.00   37.78
04:52:41 AM   10    0.00    0.00   17.53   28.87    0.00    0.00    0.00    0.00    0.00   53.61
04:52:41 AM   11    0.00    0.00   18.75    7.29    0.00    0.00    0.00    0.00    0.00   73.96
04:52:41 AM   12    1.00    0.00   26.00   25.00    0.00    0.00    0.00    0.00    0.00   48.00
04:52:41 AM   13    0.00    0.00   20.62   22.68    0.00    0.00    0.00    0.00    0.00   56.70
04:52:41 AM   14    0.00    0.00   23.40   54.26    0.00    0.00    0.00    0.00    0.00   22.34
04:52:41 AM   15    1.01    0.00   42.42   24.24    0.00    0.00    0.00    0.00    0.00   32.32
04:52:41 AM   16    0.00    0.00   51.00   20.00    0.00    0.00    0.00    0.00    0.00   29.00
04:52:41 AM   17    0.00    0.00   21.28   55.32    0.00    0.00    0.00    0.00    0.00   23.40
04:52:41 AM   18    0.00    0.00   20.43   38.71    0.00    0.00    0.00    0.00    0.00   40.86
04:52:41 AM   19    0.00    0.00   19.79   31.25    0.00    0.00    0.00    0.00    0.00   48.96
04:52:41 AM   20    1.04    0.00   20.83   40.62    0.00    0.00    0.00    0.00    0.00   37.50
04:52:41 AM   21    1.05    0.00   34.74   26.32    0.00    0.00    0.00    0.00    0.00   37.89
04:52:41 AM   22    1.98    0.00   23.76   47.52    0.00    0.00    0.00    0.00    0.00   26.73
04:52:41 AM   23    3.19    0.00   23.40   56.38    0.00    0.00    0.00    0.00    0.00   17.02
04:52:41 AM   24    1.04    0.00   19.79   25.00    0.00    0.00    0.00    0.00    0.00   54.17
04:52:41 AM   25    0.00    0.00   29.17   40.62    0.00    0.00    0.00    0.00    0.00   30.21
04:52:41 AM   26    1.01    0.00   24.24   44.44    0.00    0.00    0.00    0.00    0.00   30.30
04:52:41 AM   27    1.04    0.00   29.17   31.25    0.00    0.00    0.00    0.00    0.00   38.54
04:52:41 AM   28    0.00    0.00   21.28   37.23    0.00    0.00    0.00    0.00    0.00   41.49
04:52:41 AM   29    0.00    0.00   24.74   58.76    0.00    0.00    0.00    0.00    0.00   16.49
04:52:41 AM   30    0.00    0.00   26.32   43.16    0.00    0.00    0.00    0.00    0.00   30.53
04:52:41 AM   31    0.00    0.00   19.00   23.00    0.00    0.00    0.00    0.00    0.00   58.00
04:52:41 AM   32    0.00    0.00   23.47    4.08    0.00    0.00    0.00    0.00    0.00   72.45
04:52:41 AM   33    1.05    0.00   12.63   26.32    0.00    0.00    0.00    0.00    0.00   60.00
04:52:41 AM   34    0.00    0.00   17.17   19.19    0.00    0.00    0.00    0.00    0.00   63.64
04:52:41 AM   35    0.00    0.00    9.57   28.72    0.00    0.00    0.00    0.00    0.00   61.70
