Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

04:14:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:29 AM   20   16.00    0.00   10.00    1.00    0.00    0.00    0.00    0.00    0.00   73.00
04:15:29 AM   21    4.08    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:15:29 AM   22    6.25    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   91.67
04:15:29 AM   23    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:29 AM   24    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:15:29 AM   25    4.04    0.00    5.05    1.01    0.00    0.00    0.00    0.00    0.00   89.90
04:15:29 AM   26    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:15:29 AM   27    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:29 AM   28    2.02    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:15:29 AM   29    2.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
04:15:29 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:15:29 AM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:29 AM   32    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:29 AM   33    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:29 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:29 AM   35    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:15:29 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:29 AM   37    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:29 AM   38    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:15:29 AM   39    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

04:15:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:30 AM  all    3.08    0.00    3.11    0.53    0.00    0.00    0.00    0.00    0.00   93.28
04:15:30 AM    0   17.35    0.00   13.27    1.02    0.00    0.00    0.00    0.00    0.00   68.37
04:15:30 AM    1   10.20    0.00   10.20    3.06    0.00    0.00    0.00    0.00    0.00   76.53
04:15:30 AM    2    4.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
04:15:30 AM    3    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:15:30 AM    4    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:15:30 AM    5    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:30 AM    6   12.37    0.00    7.22    3.09    0.00    0.00    0.00    0.00    0.00   77.32
04:15:30 AM    7    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:15:30 AM    8    5.88    0.00    7.84    1.96    0.00    0.00    0.00    0.00    0.00   84.31
04:15:30 AM    9    4.08    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:15:30 AM   10    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:15:30 AM   11    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:30 AM   12    1.01    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   95.96
04:15:30 AM   13    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:30 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:30 AM   15    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:30 AM   16    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:30 AM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:30 AM   18    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:15:30 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:30 AM   20   18.37    0.00    7.14    3.06    0.00    0.00    0.00    0.00    0.00   71.43
04:15:30 AM   21    6.06    0.00    9.09    2.02    0.00    0.00    0.00    0.00    0.00   82.83
04:15:30 AM   22    4.04    0.00    4.04    2.02    0.00    0.00    0.00    0.00    0.00   89.90
04:15:30 AM   23    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:15:30 AM   24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:30 AM   25    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:30 AM   26    7.37    0.00    7.37    3.16    0.00    0.00    0.00    0.00    0.00   82.11
04:15:30 AM   27    6.93    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   89.11
04:15:30 AM   28    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:15:30 AM   29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:30 AM   30    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:30 AM   31    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:30 AM   32    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:15:30 AM   33    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:15:30 AM   34    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:15:30 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:30 AM   36    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:30 AM   37    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:15:30 AM   38    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:30 AM   39    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97

04:15:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:31 AM  all    2.93    0.00    2.58    0.53    0.00    0.00    0.00    0.00    0.00   93.96
04:15:31 AM    0   16.16    0.00   10.10    3.03    0.00    0.00    0.00    0.00    0.00   70.71
04:15:31 AM    1   11.34    0.00    4.12    3.09    0.00    0.00    0.00    0.00    0.00   81.44
04:15:31 AM    2    6.19    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   89.69
04:15:31 AM    3    5.94    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   89.11
04:15:31 AM    4    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:15:31 AM    5    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:31 AM    6   10.00    0.00    8.00    2.00    0.00    0.00    0.00    0.00    0.00   80.00
04:15:31 AM    7    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:15:31 AM    8    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:15:31 AM    9    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:15:31 AM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:31 AM   12    0.00    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   95.96
04:15:31 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   15    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:31 AM   16    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:15:31 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:31 AM   18    1.96    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   96.08
04:15:31 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:31 AM   20   11.34    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   80.41
04:15:31 AM   21    8.08    0.00    9.09    2.02    0.00    0.00    0.00    0.00    0.00   80.81
04:15:31 AM   22    6.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
04:15:31 AM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:15:31 AM   24    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   25    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:15:31 AM   26   14.14    0.00   11.11    6.06    0.00    0.00    0.00    0.00    0.00   68.69
04:15:31 AM   27    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:15:31 AM   28    3.03    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   91.92
04:15:31 AM   29    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:15:31 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:31 AM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   32    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:31 AM   33    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:31 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:31 AM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   36    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:31 AM   37    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   38    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:31 AM   39    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

04:15:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:32 AM  all    2.79    0.00    2.66    0.56    0.00    0.00    0.00    0.00    0.00   93.99
04:15:32 AM    0   12.24    0.00   12.24    1.02    0.00    0.00    0.00    0.00    0.00   74.49
04:15:32 AM    1   23.96    0.00   16.67    6.25    0.00    0.00    0.00    0.00    0.00   53.12
04:15:32 AM    2    4.04    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   90.91
04:15:32 AM    3    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
04:15:32 AM    4    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:15:32 AM    5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:15:32 AM    6    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:15:32 AM    7    1.02    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.94
04:15:32 AM    8    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:32 AM    9    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:15:32 AM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:32 AM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:32 AM   12    1.02    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   95.92
04:15:32 AM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:32 AM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:32 AM   15    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:32 AM   16    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:15:32 AM   17    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:15:32 AM   18    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
04:15:32 AM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:32 AM   20   17.17    0.00   12.12    1.01    0.00    0.00    0.00    0.00    0.00   69.70
04:15:32 AM   21   16.16    0.00   12.12    3.03    0.00    0.00    0.00    0.00    0.00   68.69
04:15:32 AM   22    4.04    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   91.92
04:15:32 AM   23    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:15:32 AM   24    2.04    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   94.90
04:15:32 AM   25    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:32 AM   26    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:15:32 AM   27    4.08    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:15:32 AM   28    4.00    0.00    5.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
04:15:32 AM   29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:32 AM   30    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:15:32 AM   31    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:15:32 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:32 AM   33    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:32 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:32 AM   35    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:32 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:32 AM   37    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:32 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:32 AM   39    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98

04:15:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:33 AM  all    2.81    0.00    2.56    0.48    0.00    0.00    0.00    0.00    0.00   94.15
04:15:33 AM    0    8.25    0.00    6.19    0.00    0.00    0.00    0.00    0.00    0.00   85.57
04:15:33 AM    1    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:15:33 AM    2   10.31    0.00    7.22    5.15    0.00    0.00    0.00    0.00    0.00   77.32
04:15:33 AM    3    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM    4    3.06    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:15:33 AM    5    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:15:33 AM    6    5.15    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   92.78
04:15:33 AM    7    5.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
04:15:33 AM    8    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:15:33 AM    9   10.20    0.00    4.08    2.04    0.00    0.00    0.00    0.00    0.00   83.67
04:15:33 AM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   12    0.00    0.00    3.06    2.04    0.00    0.00    0.00    0.00    0.00   94.90
04:15:33 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:33 AM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:33 AM   16    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:15:33 AM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:33 AM   19    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   20    8.08    0.00    9.09    2.02    0.00    0.00    0.00    0.00    0.00   80.81
04:15:33 AM   21    4.08    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   91.84
04:15:33 AM   22   13.13    0.00    7.07    2.02    0.00    0.00    0.00    0.00    0.00   77.78
04:15:33 AM   23    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:15:33 AM   24    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:15:33 AM   25    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:15:33 AM   26    6.06    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   88.89
04:15:33 AM   27    8.16    0.00    8.16    1.02    0.00    0.00    0.00    0.00    0.00   82.65
04:15:33 AM   28    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:15:33 AM   29    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:33 AM   30    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   31    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:33 AM   33    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:33 AM   34    0.00    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   97.98
04:15:33 AM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   36    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:33 AM   37    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   38    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:33 AM   39    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99

04:15:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:34 AM  all    3.29    0.00    2.17    0.45    0.00    0.00    0.00    0.00    0.00   94.09
04:15:34 AM    0    9.38    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   87.50
04:15:34 AM    1    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
04:15:34 AM    2    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:15:34 AM    3    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:15:34 AM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:34 AM    5   16.00    0.00   11.00    4.00    0.00    0.00    0.00    0.00    0.00   69.00
04:15:34 AM    6   13.00    0.00    6.00    2.00    0.00    0.00    0.00    0.00    0.00   79.00
04:15:34 AM    7    6.06    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   89.90
04:15:34 AM    8    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:15:34 AM    9    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
04:15:34 AM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:34 AM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:34 AM   12    0.00    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   95.96
04:15:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:34 AM   16    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:34 AM   17    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   20   11.00    0.00    7.00    6.00    0.00    0.00    0.00    0.00    0.00   76.00
04:15:34 AM   21    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:15:34 AM   22    2.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:15:34 AM   23    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:34 AM   24    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
04:15:34 AM   25   10.10    0.00    6.06    2.02    0.00    0.00    0.00    0.00    0.00   81.82
04:15:34 AM   26    9.09    0.00    9.09    2.02    0.00    0.00    0.00    0.00    0.00   79.80
04:15:34 AM   27    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:15:34 AM   28    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:15:34 AM   29    6.12    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:15:34 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:15:34 AM   32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:34 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   35    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:34 AM   36    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:34 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:34 AM   39    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

04:15:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:15:35 AM  all    3.31    0.00    2.67    0.50    0.00    0.00    0.00    0.00    0.00   93.52
04:15:35 AM    0    8.25    0.00    7.22    1.03    0.00    0.00    0.00    0.00    0.00   83.51
04:15:35 AM    1    6.19    0.00    3.09    3.09    0.00    0.00    0.00    0.00    0.00   87.63
04:15:35 AM    2   12.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   80.00
04:15:35 AM    3    2.00    0.00    4.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
04:15:35 AM    4    5.94    0.00    5.94    0.99    0.00    0.00    0.00    0.00    0.00   87.13
04:15:35 AM    5    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:35 AM    6    8.08    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   86.87
04:15:35 AM    7    7.07    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   88.89
04:15:35 AM    8    4.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
04:15:35 AM    9    5.05    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   88.89
04:15:35 AM   10    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:35 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:35 AM   12    1.02    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   94.90
04:15:35 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:15:35 AM   14    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:35 AM   15    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:35 AM   16    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:15:35 AM   17    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:35 AM   18    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:35 AM   19    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:35 AM   20   13.86    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   76.24
04:15:35 AM   21    5.94    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   90.10
04:15:35 AM   22    5.05    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   90.91
04:15:35 AM   23    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:15:35 AM   24    9.09    0.00    6.06    2.02    0.00    0.00    0.00    0.00    0.00   82.83
04:15:35 AM   25    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:15:35 AM   26    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
04:15:35 AM   27    4.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
04:15:35 AM   28    5.10    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   92.86
04:15:35 AM   29    9.09    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   85.86
04:15:35 AM   30    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:35 AM   31    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:35 AM   32    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:35 AM   33    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:15:35 AM   34    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:35 AM   35    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:15:35 AM   36    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:15:35 AM   37    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:15:35 AM   38    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:15:35 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

