Linux 5.15.0 (noslab-gpu) 	11/14/2025 	_x86_64_	(40 CPU)

04:02:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:34 AM   10    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:34 AM   11    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:02:34 AM   12    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:34 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:34 AM   14    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:02:34 AM   15    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:02:34 AM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:34 AM   17    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:34 AM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:34 AM   19    1.03    0.00    4.12    3.09    0.00    0.00    0.00    0.00    0.00   91.75
04:02:34 AM   20    2.15    0.00    4.30    0.00    0.00    0.00    0.00    0.00    0.00   93.55
04:02:34 AM   21    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:02:34 AM   22    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:02:34 AM   23    0.00    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   96.97
04:02:34 AM   24    4.21    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   92.63
04:02:34 AM   25    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:02:34 AM   26    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:02:34 AM   27    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:34 AM   28    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:34 AM   29    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:34 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:34 AM   31    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:34 AM   32    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:34 AM   33    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:34 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:34 AM   35    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:34 AM   36    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:34 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:34 AM   38    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:34 AM   39    0.00    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   93.88

04:02:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:35 AM  all    1.43    0.00    3.72    0.03    0.00    0.00    0.00    0.00    0.00   94.82
04:02:35 AM    0    1.05    0.00    1.05    0.00    0.00    0.00    0.00    0.00    0.00   97.89
04:02:35 AM    1    3.16    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   93.68
04:02:35 AM    2   15.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
04:02:35 AM    3    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:02:35 AM    4    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:02:35 AM    5    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:02:35 AM    6    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:35 AM    7    1.02    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   96.94
04:02:35 AM    8    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
04:02:35 AM    9    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
04:02:35 AM   10    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:35 AM   11    2.06    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:02:35 AM   12    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:35 AM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:35 AM   14    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:35 AM   15    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:35 AM   16    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:02:35 AM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:35 AM   18    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:02:35 AM   19    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:35 AM   20    1.04    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   97.92
04:02:35 AM   21    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:02:35 AM   22    6.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
04:02:35 AM   23    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:02:35 AM   24    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:02:35 AM   25    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:02:35 AM   26    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:02:35 AM   27    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:35 AM   28    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:35 AM   29    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:02:35 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:35 AM   31    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:35 AM   32    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:35 AM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:35 AM   34    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:35 AM   35    1.94    0.00    4.85    0.00    0.00    0.00    0.00    0.00    0.00   93.20
04:02:35 AM   36    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:35 AM   37    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:35 AM   38    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:35 AM   39    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94

04:02:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:36 AM  all    1.38    0.00    4.01    0.05    0.00    0.00    0.00    0.00    0.00   94.56
04:02:36 AM    0    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:02:36 AM    1    7.45    0.00    5.32    0.00    0.00    0.00    0.00    0.00    0.00   87.23
04:02:36 AM    2   13.86    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00   28.71
04:02:36 AM    3    1.05    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   95.79
04:02:36 AM    4    2.02    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   92.93
04:02:36 AM    5    1.06    0.00    3.19    1.06    0.00    0.00    0.00    0.00    0.00   94.68
04:02:36 AM    6    3.19    0.00    2.13    0.00    0.00    0.00    0.00    0.00    0.00   94.68
04:02:36 AM    7    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:36 AM    8    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:02:36 AM    9    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:36 AM   10    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:36 AM   11    1.02    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:02:36 AM   12    1.04    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:02:36 AM   13    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:02:36 AM   14    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:36 AM   15    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:02:36 AM   16    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   18    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:36 AM   19    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   20    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   21    3.03    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   91.92
04:02:36 AM   22    4.95    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   69.31
04:02:36 AM   23    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:36 AM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:36 AM   25    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:02:36 AM   26    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:02:36 AM   27    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:02:36 AM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:36 AM   29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:02:36 AM   30    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:36 AM   31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   32    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:36 AM   34    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   35    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:36 AM   36    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:02:36 AM   37    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
04:02:36 AM   38    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:36 AM   39    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98

04:02:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:37 AM  all    1.71    0.00    3.93    0.00    0.00    0.00    0.00    0.00    0.00   94.36
04:02:37 AM    0    2.15    0.00    2.15    0.00    0.00    0.00    0.00    0.00    0.00   95.70
04:02:37 AM    1    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:02:37 AM    2   18.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
04:02:37 AM    3    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:02:37 AM    4    7.69    0.00    3.30    0.00    0.00    0.00    0.00    0.00    0.00   89.01
04:02:37 AM    5    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:02:37 AM    6    2.13    0.00    1.06    0.00    0.00    0.00    0.00    0.00    0.00   96.81
04:02:37 AM    7    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:37 AM    8    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM    9    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:02:37 AM   10    1.98    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   94.06
04:02:37 AM   11    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:02:37 AM   12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:37 AM   13    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:37 AM   14    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM   15    2.06    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:02:37 AM   16    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM   17    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:02:37 AM   18    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:02:37 AM   19    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:37 AM   20    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:02:37 AM   21    2.04    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:02:37 AM   22    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:02:37 AM   23    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:37 AM   24    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:37 AM   25    4.17    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:02:37 AM   26    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:37 AM   27    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:37 AM   28    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:37 AM   29    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM   30    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:37 AM   31    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM   33    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM   34    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:37 AM   35    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:37 AM   36    0.00    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:02:37 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:37 AM   38    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:37 AM   39    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00

04:02:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:38 AM  all    1.40    0.00    4.44    0.23    0.00    0.00    0.00    0.00    0.00   93.93
04:02:38 AM    0    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:02:38 AM    1    3.12    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:02:38 AM    2   17.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
04:02:38 AM    3    2.13    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   94.68
04:02:38 AM    4    3.12    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   93.75
04:02:38 AM    5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:38 AM    6    4.26    0.00    3.19    0.00    0.00    0.00    0.00    0.00    0.00   92.55
04:02:38 AM    7    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:02:38 AM    8    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
04:02:38 AM    9    1.02    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   94.90
04:02:38 AM   10    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:38 AM   11    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
04:02:38 AM   12    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:38 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:38 AM   14    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:38 AM   15    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:02:38 AM   16    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:38 AM   17    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:02:38 AM   18    1.03    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   96.91
04:02:38 AM   19    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:38 AM   20    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:38 AM   21    4.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
04:02:38 AM   22    1.01    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   90.91
04:02:38 AM   23    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:38 AM   24    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:02:38 AM   25    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:02:38 AM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:38 AM   27    2.08    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:02:38 AM   28    0.00    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   92.93
04:02:38 AM   29    2.02    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   89.90
04:02:38 AM   30    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:38 AM   31    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:38 AM   32    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:38 AM   33    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:38 AM   34    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
04:02:38 AM   35    1.04    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:02:38 AM   36    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:38 AM   37    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:38 AM   38    0.00    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   92.86
04:02:38 AM   39    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98

04:02:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:39 AM  all    2.04    0.00    6.55    0.33    0.00    0.00    0.00    0.00    0.00   91.07
04:02:39 AM    0    0.00    0.00    2.17    0.00    0.00    0.00    0.00    0.00    0.00   97.83
04:02:39 AM    1    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:02:39 AM    2   10.10    0.00   76.77    9.09    0.00    0.00    0.00    0.00    0.00    4.04
04:02:39 AM    3    2.08    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   90.62
04:02:39 AM    4    2.17    0.00    3.26    1.09    0.00    0.00    0.00    0.00    0.00   93.48
04:02:39 AM    5    0.00    0.00    4.08    1.02    0.00    0.00    0.00    0.00    0.00   94.90
04:02:39 AM    6    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:02:39 AM    7   13.27    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   64.29
04:02:39 AM    8    3.12    0.00   15.62    0.00    0.00    0.00    0.00    0.00    0.00   81.25
04:02:39 AM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:02:39 AM   10    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:02:39 AM   11    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:39 AM   12    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:39 AM   13    1.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:02:39 AM   14    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:39 AM   15    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:39 AM   16    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:39 AM   17    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:39 AM   18    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:39 AM   19    2.02    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.96
04:02:39 AM   20    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:02:39 AM   21    2.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
04:02:39 AM   22    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:39 AM   23    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:02:39 AM   24    0.00    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:39 AM   25    1.01    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   93.94
04:02:39 AM   26    1.03    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   94.85
04:02:39 AM   27   17.82    0.00   40.59    0.00    0.00    0.00    0.00    0.00    0.00   41.58
04:02:39 AM   28    1.04    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   93.75
04:02:39 AM   29    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:02:39 AM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:39 AM   31    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
04:02:39 AM   32    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:39 AM   33    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:02:39 AM   34    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:39 AM   35    2.08    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   94.79
04:02:39 AM   36    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:02:39 AM   37    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:02:39 AM   38    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:02:39 AM   39    1.01    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   94.95

04:02:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:02:40 AM  all    1.40    0.03    4.26    0.03    0.00    0.00    0.00    0.00    0.00   94.28
04:02:40 AM    0    1.05    0.00    2.11    0.00    0.00    0.00    0.00    0.00    0.00   96.84
04:02:40 AM    1    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:02:40 AM    2    2.08    0.00    2.08    0.00    0.00    0.00    0.00    0.00    0.00   95.83
04:02:40 AM    3    7.37    0.00    3.16    0.00    0.00    0.00    0.00    0.00    0.00   89.47
04:02:40 AM    4    2.08    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   96.88
04:02:40 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:40 AM    6    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
04:02:40 AM    7    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
04:02:40 AM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:02:40 AM    9    1.03    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00   95.88
04:02:40 AM   10    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
04:02:40 AM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
04:02:40 AM   12    1.01    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   96.97
04:02:40 AM   13    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:40 AM   14    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:02:40 AM   15    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:40 AM   16    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
04:02:40 AM   17    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:40 AM   18    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:40 AM   19    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
04:02:40 AM   20    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:40 AM   21    2.06    0.00    4.12    0.00    0.00    0.00    0.00    0.00    0.00   93.81
04:02:40 AM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:02:40 AM   23    3.09    0.00    5.15    0.00    0.00    0.00    0.00    0.00    0.00   91.75
04:02:40 AM   24    6.25    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   88.54
04:02:40 AM   25    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
04:02:40 AM   26    1.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
04:02:40 AM   27    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
04:02:40 AM   28   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:02:40 AM   29    0.00    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   96.94
