Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

09:53:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:22 AM    0    4.08    0.00   63.27   29.59    0.00    0.00    0.00    0.00    0.00    3.06
09:54:22 AM    1    2.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
09:54:22 AM    2    2.08    0.00   61.46   34.38    0.00    0.00    0.00    0.00    0.00    2.08
09:54:22 AM    3    1.01    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   23.23
09:54:22 AM    4    1.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
09:54:22 AM    5    2.08    0.00   70.83   26.04    0.00    0.00    0.00    0.00    0.00    1.04
09:54:22 AM    6    2.02    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   22.22
09:54:22 AM    7    2.04    0.00   59.18   37.76    0.00    0.00    0.00    0.00    0.00    1.02
09:54:22 AM    8    4.21    0.00   66.32   23.16    0.00    0.00    0.00    0.00    0.00    6.32
09:54:22 AM    9    2.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
09:54:22 AM   10    3.16    0.00   34.74   58.95    0.00    0.00    0.00    0.00    0.00    3.16
09:54:22 AM   11    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   92.78
09:54:22 AM   12    1.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
09:54:22 AM   13    4.26    0.00   39.36   42.55    0.00    0.00    0.00    0.00    0.00   13.83
09:54:22 AM   14    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
09:54:22 AM   15    2.06    0.00   40.21   53.61    0.00    0.00    0.00    0.00    0.00    4.12
09:54:22 AM   16    3.06    0.00   41.84   50.00    0.00    0.00    0.00    0.00    0.00    5.10
09:54:22 AM   17    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
09:54:22 AM   18    3.30    0.00   46.15   40.66    0.00    0.00    0.00    0.00    0.00    9.89
09:54:22 AM   19    1.02    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   82.65
09:54:22 AM   20    1.02    0.00   64.29    0.00    0.00    0.00    0.00    0.00    0.00   34.69
09:54:22 AM   21    2.08    0.00   62.50   33.33    0.00    0.00    0.00    0.00    0.00    2.08
09:54:22 AM   22    1.98    0.00   71.29    0.00    0.00    0.00    0.00    0.00    0.00   26.73
09:54:22 AM   23    1.03    0.00   55.67   37.11    0.00    0.00    0.00    0.00    0.00    6.19
09:54:22 AM   24    3.19    0.00   55.32   32.98    0.00    0.00    0.00    0.00    0.00    8.51
09:54:22 AM   25    2.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
09:54:22 AM   26    3.16    0.00   63.16   31.58    0.00    0.00    0.00    0.00    0.00    2.11
09:54:22 AM   27    1.98    0.00   76.24    0.00    0.00    0.00    0.00    0.00    0.00   21.78
09:54:22 AM   28    1.98    0.00   64.36    0.00    0.00    0.00    0.00    0.00    0.00   33.66
09:54:22 AM   29    1.02    0.00   60.20   29.59    0.00    0.00    0.00    0.00    0.00    9.18
09:54:22 AM   30    1.01    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   74.75
09:54:22 AM   31    2.11    0.00   18.95   76.84    0.00    0.00    0.00    0.00    0.00    2.11
09:54:22 AM   32    2.08    0.00   26.04   68.75    0.00    0.00    0.00    0.00    0.00    3.12
09:54:22 AM   33    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
09:54:22 AM   34    2.22    0.00   36.67   51.11    0.00    0.00    0.00    0.00    0.00   10.00
09:54:22 AM   35    1.01    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   72.73
09:54:22 AM   36    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   78.79
09:54:22 AM   37    1.02    0.00   18.37   75.51    0.00    0.00    0.00    0.00    0.00    5.10
09:54:22 AM   38    1.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
09:54:22 AM   39    3.23    0.00   34.41   49.46    0.00    0.00    0.00    0.00    0.00   12.90

09:54:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:23 AM  all    1.77    0.00   48.09   21.18    0.00    0.00    0.00    0.00    0.00   28.96
09:54:23 AM    0    3.12    0.00   61.46   34.38    0.00    0.00    0.00    0.00    0.00    1.04
09:54:23 AM    1    0.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
09:54:23 AM    2    4.17    0.00   60.42   32.29    0.00    0.00    0.00    0.00    0.00    3.12
09:54:23 AM    3    0.99    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00   29.70
09:54:23 AM    4    2.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
09:54:23 AM    5    3.16    0.00   63.16   32.63    0.00    0.00    0.00    0.00    0.00    1.05
09:54:23 AM    6    0.99    0.00   75.25    0.00    0.00    0.00    0.00    0.00    0.00   23.76
09:54:23 AM    7    2.06    0.00   72.16   24.74    0.00    0.00    0.00    0.00    0.00    1.03
09:54:23 AM    8    2.04    0.00   62.24   29.59    0.00    0.00    0.00    0.00    0.00    6.12
09:54:23 AM    9    1.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
09:54:23 AM   10    3.12    0.00   47.92   46.88    0.00    0.00    0.00    0.00    0.00    2.08
09:54:23 AM   11    1.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
09:54:23 AM   12    0.00    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   78.35
09:54:23 AM   13    0.00    0.00   44.44   46.67    0.00    0.00    0.00    0.00    0.00    8.89
09:54:23 AM   14    1.01    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   77.78
09:54:23 AM   15    2.11    0.00   28.42   67.37    0.00    0.00    0.00    0.00    0.00    2.11
09:54:23 AM   16    3.09    0.00   34.02   59.79    0.00    0.00    0.00    0.00    0.00    3.09
09:54:23 AM   17    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   81.63
09:54:23 AM   18    4.35    0.00   32.61   51.09    0.00    0.00    0.00    0.00    0.00   11.96
09:54:23 AM   19    2.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
09:54:23 AM   20    0.99    0.00   75.25    0.00    0.00    0.00    0.00    0.00    0.00   23.76
09:54:23 AM   21    4.00    0.00   66.00   28.00    0.00    0.00    0.00    0.00    0.00    2.00
09:54:23 AM   22    0.00    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   36.36
09:54:23 AM   23    2.13    0.00   62.77   27.66    0.00    0.00    0.00    0.00    0.00    7.45
09:54:23 AM   24    3.06    0.00   65.31   24.49    0.00    0.00    0.00    0.00    0.00    7.14
09:54:23 AM   25    0.99    0.00   79.21    0.00    0.00    0.00    0.00    0.00    0.00   19.80
09:54:23 AM   26    4.17    0.00   63.54   28.12    0.00    0.00    0.00    0.00    0.00    4.17
09:54:23 AM   27    2.00    0.00   68.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
09:54:23 AM   28    1.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
09:54:23 AM   29    5.15    0.00   57.73   30.93    0.00    0.00    0.00    0.00    0.00    6.19
09:54:23 AM   30    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:54:23 AM   31    4.26    0.00   29.79   60.64    0.00    0.00    0.00    0.00    0.00    5.32
09:54:23 AM   32    1.05    0.00   37.89   57.89    0.00    0.00    0.00    0.00    0.00    3.16
09:54:23 AM   33    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   75.76
09:54:23 AM   34    3.23    0.00   45.16   41.94    0.00    0.00    0.00    0.00    0.00    9.68
09:54:23 AM   35    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   75.76
09:54:23 AM   36    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:54:23 AM   37    2.08    0.00   18.75   76.04    0.00    0.00    0.00    0.00    0.00    3.12
09:54:23 AM   38    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   77.55
09:54:23 AM   39    1.08    0.00   22.58   67.74    0.00    0.00    0.00    0.00    0.00    8.60

09:54:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:24 AM  all    1.87    0.00   46.94   22.41    0.00    0.00    0.00    0.00    0.00   28.78
09:54:24 AM    0    4.17    0.00   47.92   43.75    0.00    0.00    0.00    0.00    0.00    4.17
09:54:24 AM    1    1.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
09:54:24 AM    2    2.06    0.00   61.86   32.99    0.00    0.00    0.00    0.00    0.00    3.09
09:54:24 AM    3    0.99    0.00   76.24    0.00    0.00    0.00    0.00    0.00    0.00   22.77
09:54:24 AM    4    1.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
09:54:24 AM    5    2.04    0.00   67.35   29.59    0.00    0.00    0.00    0.00    0.00    1.02
09:54:24 AM    6    1.01    0.00   71.72    0.00    0.00    0.00    0.00    0.00    0.00   27.27
09:54:24 AM    7    2.08    0.00   60.42   36.46    0.00    0.00    0.00    0.00    0.00    1.04
09:54:24 AM    8    4.26    0.00   63.83   26.60    0.00    0.00    0.00    0.00    0.00    5.32
09:54:24 AM    9    1.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
09:54:24 AM   10    1.04    0.00   58.33   39.58    0.00    0.00    0.00    0.00    0.00    1.04
09:54:24 AM   11    1.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
09:54:24 AM   12    1.01    0.00   30.30    0.00    0.00    0.00    0.00    0.00    0.00   68.69
09:54:24 AM   13    2.04    0.00   35.71   53.06    0.00    0.00    0.00    0.00    0.00    9.18
09:54:24 AM   14    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
09:54:24 AM   15    2.02    0.00   28.28   63.64    0.00    0.00    0.00    0.00    0.00    6.06
09:54:24 AM   16    3.16    0.00   43.16   50.53    0.00    0.00    0.00    0.00    0.00    3.16
09:54:24 AM   17    1.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
09:54:24 AM   18    2.20    0.00   27.47   59.34    0.00    0.00    0.00    0.00    0.00   10.99
09:54:24 AM   19    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   79.59
09:54:24 AM   20    2.00    0.00   69.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
09:54:24 AM   21    3.06    0.00   62.24   27.55    0.00    0.00    0.00    0.00    0.00    7.14
09:54:24 AM   22    2.97    0.00   62.38    0.00    0.00    0.00    0.00    0.00    0.00   34.65
09:54:24 AM   23    2.00    0.00   61.00   32.00    0.00    0.00    0.00    0.00    0.00    5.00
09:54:24 AM   24    5.10    0.00   56.12   34.69    0.00    0.00    0.00    0.00    0.00    4.08
09:54:24 AM   25    1.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
09:54:24 AM   26    2.11    0.00   61.05   33.68    0.00    0.00    0.00    0.00    0.00    3.16
09:54:24 AM   27    1.01    0.00   67.68    0.00    0.00    0.00    0.00    0.00    0.00   31.31
09:54:24 AM   28    2.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
09:54:24 AM   29    3.23    0.00   45.16   40.86    0.00    0.00    0.00    0.00    0.00   10.75
09:54:24 AM   30    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   88.78
09:54:24 AM   31    4.30    0.00   18.28   73.12    0.00    0.00    0.00    0.00    0.00    4.30
09:54:24 AM   32    2.04    0.00   27.55   66.33    0.00    0.00    0.00    0.00    0.00    4.08
09:54:24 AM   33    0.00    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   67.68
09:54:24 AM   34    4.30    0.00   43.01   44.09    0.00    0.00    0.00    0.00    0.00    8.60
09:54:24 AM   35    1.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
09:54:24 AM   36    0.00    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   75.76
09:54:24 AM   37    2.13    0.00   25.53   68.09    0.00    0.00    0.00    0.00    0.00    4.26
09:54:24 AM   38    1.01    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   62.63
09:54:24 AM   39    3.12    0.00   28.12   59.38    0.00    0.00    0.00    0.00    0.00    9.38

09:54:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:25 AM  all    1.44    0.00   47.23   22.15    0.00    0.00    0.00    0.00    0.00   29.18
09:54:25 AM    0    3.19    0.00   70.21   25.53    0.00    0.00    0.00    0.00    0.00    1.06
09:54:25 AM    1    1.01    0.00   69.70    0.00    0.00    0.00    0.00    0.00    0.00   29.29
09:54:25 AM    2    3.09    0.00   58.76   35.05    0.00    0.00    0.00    0.00    0.00    3.09
09:54:25 AM    3    1.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
09:54:25 AM    4    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
09:54:25 AM    5    1.05    0.00   69.47   28.42    0.00    0.00    0.00    0.00    0.00    1.05
09:54:25 AM    6    1.00    0.00   71.00    1.00    0.00    0.00    0.00    0.00    0.00   27.00
09:54:25 AM    7    2.04    0.00   69.39   26.53    0.00    0.00    0.00    0.00    0.00    2.04
09:54:25 AM    8    3.16    0.00   67.37   24.21    0.00    0.00    0.00    0.00    0.00    5.26
09:54:25 AM    9    0.99    0.00   76.24    0.00    0.00    0.00    0.00    0.00    0.00   22.77
09:54:25 AM   10    3.12    0.00   40.62   55.21    0.00    0.00    0.00    0.00    0.00    1.04
09:54:25 AM   11    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   77.55
09:54:25 AM   12    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   74.75
09:54:25 AM   13    3.26    0.00   45.65   41.30    0.00    0.00    0.00    0.00    0.00    9.78
09:54:25 AM   14    0.00    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   78.79
09:54:25 AM   15    2.02    0.00   26.26   69.70    0.00    0.00    0.00    0.00    0.00    2.02
09:54:25 AM   16    2.11    0.00   31.58   62.11    0.00    0.00    0.00    0.00    0.00    4.21
09:54:25 AM   17    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   81.63
09:54:25 AM   18    3.26    0.00   30.43   56.52    0.00    0.00    0.00    0.00    0.00    9.78
09:54:25 AM   19    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   73.74
09:54:25 AM   20    1.01    0.00   75.76    0.00    0.00    0.00    0.00    0.00    0.00   23.23
09:54:25 AM   21    2.06    0.00   68.04   27.84    0.00    0.00    0.00    0.00    0.00    2.06
09:54:25 AM   22    2.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
09:54:25 AM   23    1.05    0.00   57.89   34.74    0.00    0.00    0.00    0.00    0.00    6.32
09:54:25 AM   24    4.08    0.00   53.06   35.71    0.00    0.00    0.00    0.00    0.00    7.14
09:54:25 AM   25    0.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
09:54:25 AM   26    3.06    0.00   53.06   41.84    0.00    0.00    0.00    0.00    0.00    2.04
09:54:25 AM   27    1.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
09:54:25 AM   28    0.99    0.00   70.30    0.00    0.00    0.00    0.00    0.00    0.00   28.71
09:54:25 AM   29    1.06    0.00   54.26   36.17    0.00    0.00    0.00    0.00    0.00    8.51
09:54:25 AM   30    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
09:54:25 AM   31    2.11    0.00   36.84   57.89    0.00    0.00    0.00    0.00    0.00    3.16
09:54:25 AM   32    2.04    0.00   25.51   70.41    0.00    0.00    0.00    0.00    0.00    2.04
09:54:25 AM   33    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   77.78
09:54:25 AM   34    3.12    0.00   38.54   47.92    0.00    0.00    0.00    0.00    0.00   10.42
09:54:25 AM   35    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
09:54:25 AM   36    0.00    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   81.82
09:54:25 AM   37    2.02    0.00   21.21   72.73    0.00    0.00    0.00    0.00    0.00    4.04
09:54:25 AM   38    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   77.32
09:54:25 AM   39    2.20    0.00   38.46   50.55    0.00    0.00    0.00    0.00    0.00    8.79

09:54:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:26 AM  all    1.90    0.00   46.18   21.33    0.00    0.00    0.00    0.00    0.00   30.60
09:54:26 AM    0    3.00    0.00   63.00   31.00    0.00    0.00    0.00    0.00    0.00    3.00
09:54:26 AM    1    1.98    0.00   70.30    0.00    0.00    0.00    0.00    0.00    0.00   27.72
09:54:26 AM    2    3.16    0.00   61.05   33.68    0.00    0.00    0.00    0.00    0.00    2.11
09:54:26 AM    3    2.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
09:54:26 AM    4    0.99    0.00   68.32    0.00    0.00    0.00    0.00    0.00    0.00   30.69
09:54:26 AM    5    3.12    0.00   72.92   21.88    0.00    0.00    0.00    0.00    0.00    2.08
09:54:26 AM    6    0.99    0.00   74.26    0.00    0.00    0.00    0.00    0.00    0.00   24.75
09:54:26 AM    7    2.11    0.00   55.79   41.05    0.00    0.00    0.00    0.00    0.00    1.05
09:54:26 AM    8    2.08    0.00   57.29   34.38    0.00    0.00    0.00    0.00    0.00    6.25
09:54:26 AM    9    1.01    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   35.35
09:54:26 AM   10    3.16    0.00   32.63   63.16    0.00    0.00    0.00    0.00    0.00    1.05
09:54:26 AM   11    1.01    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   60.61
09:54:26 AM   12    1.01    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   72.73
09:54:26 AM   13    2.20    0.00   42.86   43.96    0.00    0.00    0.00    0.00    0.00   10.99
09:54:26 AM   14    2.02    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   81.82
09:54:26 AM   15    2.11    0.00   31.58   61.05    0.00    0.00    0.00    0.00    0.00    5.26
09:54:26 AM   16    3.12    0.00   52.08   42.71    0.00    0.00    0.00    0.00    0.00    2.08
09:54:26 AM   17    1.01    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   83.84
09:54:26 AM   18    4.44    0.00   33.33   52.22    0.00    0.00    0.00    0.00    0.00   10.00
09:54:26 AM   19    1.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
09:54:26 AM   20    0.99    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00   29.70
09:54:26 AM   21    3.06    0.00   63.27   30.61    0.00    0.00    0.00    0.00    0.00    3.06
09:54:26 AM   22    0.99    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00   29.70
09:54:26 AM   23    3.12    0.00   57.29   33.33    0.00    0.00    0.00    0.00    0.00    6.25
09:54:26 AM   24    3.23    0.00   59.14   30.11    0.00    0.00    0.00    0.00    0.00    7.53
09:54:26 AM   25    0.98    0.00   65.69    0.00    0.00    0.00    0.00    0.00    0.00   33.33
09:54:26 AM   26    1.04    0.00   58.33   37.50    0.00    0.00    0.00    0.00    0.00    3.12
09:54:26 AM   27    1.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   39.00
09:54:26 AM   28    1.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
09:54:26 AM   29    4.30    0.00   54.84   32.26    0.00    0.00    0.00    0.00    0.00    8.60
09:54:26 AM   30    1.01    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   88.89
09:54:26 AM   31    3.23    0.00   26.88   65.59    0.00    0.00    0.00    0.00    0.00    4.30
09:54:26 AM   32    2.08    0.00   25.00   67.71    0.00    0.00    0.00    0.00    0.00    5.21
09:54:26 AM   33    0.00    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   77.32
09:54:26 AM   34    2.11    0.00   36.84   51.58    0.00    0.00    0.00    0.00    0.00    9.47
09:54:26 AM   35    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   79.59
09:54:26 AM   36    1.01    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   71.72
09:54:26 AM   37    3.12    0.00   41.67   50.00    0.00    0.00    0.00    0.00    0.00    5.21
09:54:26 AM   38    0.99    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   88.12
09:54:26 AM   39    2.11    0.00   35.79   52.63    0.00    0.00    0.00    0.00    0.00    9.47

09:54:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:27 AM  all    1.87    0.00   46.30   20.78    0.00    0.00    0.00    0.00    0.00   31.05
09:54:27 AM    0    3.12    0.00   63.54   32.29    0.00    0.00    0.00    0.00    0.00    1.04
09:54:27 AM    1    1.01    0.00   64.65    0.00    0.00    0.00    0.00    0.00    0.00   34.34
09:54:27 AM    2    4.08    0.00   66.33   27.55    0.00    0.00    0.00    0.00    0.00    2.04
09:54:27 AM    3    2.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
09:54:27 AM    4    0.00    0.00   69.70    0.00    0.00    0.00    0.00    0.00    0.00   30.30
09:54:27 AM    5    1.03    0.00   62.89   32.99    0.00    0.00    0.00    0.00    0.00    3.09
09:54:27 AM    6    2.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
09:54:27 AM    7    1.02    0.00   70.41   27.55    0.00    0.00    0.00    0.00    0.00    1.02
09:54:27 AM    8    3.23    0.00   63.44   26.88    0.00    0.00    0.00    0.00    0.00    6.45
09:54:27 AM    9    2.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
09:54:27 AM   10    3.06    0.00   48.98   45.92    0.00    0.00    0.00    0.00    0.00    2.04
09:54:27 AM   11    1.01    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   87.88
09:54:27 AM   12    1.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
09:54:27 AM   13    3.26    0.00   28.26   58.70    0.00    0.00    0.00    0.00    0.00    9.78
09:54:27 AM   14    0.00    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   74.75
09:54:27 AM   15    2.13    0.00   18.09   75.53    0.00    0.00    0.00    0.00    0.00    4.26
09:54:27 AM   16    2.08    0.00   35.42   58.33    0.00    0.00    0.00    0.00    0.00    4.17
09:54:27 AM   17    0.00    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   77.55
09:54:27 AM   18    1.06    0.00   46.81   40.43    0.00    0.00    0.00    0.00    0.00   11.70
09:54:27 AM   19    0.00    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   82.65
09:54:27 AM   20    2.97    0.00   70.30    0.00    0.00    0.00    0.00    0.00    0.00   26.73
09:54:27 AM   21    2.06    0.00   61.86   31.96    0.00    0.00    0.00    0.00    0.00    4.12
09:54:27 AM   22    2.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
09:54:27 AM   23    4.08    0.00   65.31   25.51    0.00    0.00    0.00    0.00    0.00    5.10
09:54:27 AM   24    3.06    0.00   63.27   25.51    0.00    0.00    0.00    0.00    0.00    8.16
09:54:27 AM   25    1.01    0.00   50.51    0.00    0.00    0.00    0.00    0.00    0.00   48.48
09:54:27 AM   26    4.12    0.00   56.70   37.11    0.00    0.00    0.00    0.00    0.00    2.06
09:54:27 AM   27    0.00    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   48.51
09:54:27 AM   28    1.01    0.00   74.75    0.00    0.00    0.00    0.00    0.00    0.00   24.24
09:54:27 AM   29    4.21    0.00   52.63   35.79    0.00    0.00    0.00    0.00    0.00    7.37
09:54:27 AM   30    0.00    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   78.57
09:54:27 AM   31    3.16    0.00   29.47   64.21    0.00    0.00    0.00    0.00    0.00    3.16
09:54:27 AM   32    3.19    0.00   39.36   53.19    0.00    0.00    0.00    0.00    0.00    4.26
09:54:27 AM   33    2.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
09:54:27 AM   34    3.23    0.00   27.96   59.14    0.00    0.00    0.00    0.00    0.00    9.68
09:54:27 AM   35    0.00    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   74.23
09:54:27 AM   36    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00    0.00   93.88
09:54:27 AM   37    3.19    0.00   57.45   36.17    0.00    0.00    0.00    0.00    0.00    3.19
09:54:27 AM   38    0.00    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   71.43
09:54:27 AM   39    3.19    0.00   30.85   55.32    0.00    0.00    0.00    0.00    0.00   10.64

09:54:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:54:28 AM  all    1.84    0.00   47.71   21.36    0.00    0.00    0.00    0.00    0.00   29.09
09:54:28 AM    0    4.08    0.00   61.22   32.65    0.00    0.00    0.00    0.00    0.00    2.04
09:54:28 AM    1    1.02    0.00   80.61    0.00    0.00    0.00    0.00    0.00    0.00   18.37
09:54:28 AM    2    1.05    0.00   64.21   31.58    0.00    0.00    0.00    0.00    0.00    3.16
09:54:28 AM    3    1.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
09:54:28 AM    4    2.00    0.00   76.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
09:54:28 AM    5    3.06    0.00   60.20   35.71    0.00    0.00    0.00    0.00    0.00    1.02
09:54:28 AM    6    2.02    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   34.34
09:54:28 AM    7    3.06    0.00   63.27   32.65    0.00    0.00    0.00    0.00    0.00    1.02
09:54:28 AM    8    3.12    0.00   67.71   22.92    0.00    0.00    0.00    0.00    0.00    6.25
09:54:28 AM    9    2.00    0.00   71.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
09:54:28 AM   10    2.11    0.00   40.00   54.74    0.00    0.00    0.00    0.00    0.00    3.16
09:54:28 AM   11    0.00    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   68.32
09:54:28 AM   12    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:54:28 AM   13    3.26    0.00   38.04   47.83    0.00    0.00    0.00    0.00    0.00   10.87
09:54:28 AM   14    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   80.41
09:54:28 AM   15    2.02    0.00   37.37   58.59    0.00    0.00    0.00    0.00    0.00    2.02
09:54:28 AM   16    2.04    0.00   37.76   57.14    0.00    0.00    0.00    0.00    0.00    3.06
09:54:28 AM   17    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   85.86
09:54:28 AM   18    2.15    0.00   38.71   46.24    0.00    0.00    0.00    0.00    0.00   12.90
09:54:28 AM   19    1.01    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   71.72
