Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

10:39:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:49 AM   33    0.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
10:39:49 AM   34    0.00    0.00   12.87   83.17    0.00    0.00    0.00    0.00    0.00    3.96
10:39:49 AM   35    0.00    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   82.83
10:39:49 AM   36    0.99    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   57.43
10:39:49 AM   37    0.00    0.00   18.37   70.41    0.00    0.00    0.00    0.00    0.00   11.22
10:39:49 AM   38    0.99    0.00   27.72   23.76    0.00    0.00    0.00    0.00    0.00   47.52
10:39:49 AM   39    0.00    0.00   16.33   80.61    0.00    0.00    0.00    0.00    0.00    3.06

10:39:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:50 AM  all    0.41    0.00   39.57   25.36    0.00    0.00    0.00    0.00    0.00   34.66
10:39:50 AM    0    1.03    0.00   49.48   45.36    0.00    0.00    0.00    0.00    0.00    4.12
10:39:50 AM    1    0.00    0.00   46.94    0.00    0.00    0.00    0.00    0.00    0.00   53.06
10:39:50 AM    2    1.08    0.00   60.22    0.00    0.00    0.00    0.00    0.00    0.00   38.71
10:39:50 AM    3    0.00    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   55.56
10:39:50 AM    4    2.97    0.00   67.33    0.00    0.00    0.00    0.00    0.00    0.00   29.70
10:39:50 AM    5    1.01    0.00   55.56   41.41    0.00    0.00    0.00    0.00    0.00    2.02
10:39:50 AM    6    1.96    0.00   75.49    0.00    0.00    0.00    0.00    0.00    0.00   22.55
10:39:50 AM    7    0.00    0.00   58.00   40.00    0.00    0.00    0.00    0.00    0.00    2.00
10:39:50 AM    8    0.00    0.00   51.02   45.92    0.00    0.00    0.00    0.00    0.00    3.06
10:39:50 AM    9    0.00    0.00   48.98    0.00    0.00    0.00    0.00    0.00    0.00   51.02
10:39:50 AM   10    0.00    0.00   42.27   54.64    0.00    0.00    0.00    0.00    0.00    3.09
10:39:50 AM   11    0.00    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   76.24
10:39:50 AM   12    1.01    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   77.78
10:39:50 AM   13    0.00    0.00   13.27   84.69    0.00    0.00    0.00    0.00    0.00    2.04
10:39:50 AM   14    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   81.63
10:39:50 AM   15    0.00    0.00   30.93   64.95    0.00    0.00    0.00    0.00    0.00    4.12
10:39:50 AM   16    0.00    0.00   32.65   64.29    0.00    0.00    0.00    0.00    0.00    3.06
10:39:50 AM   17    0.00    0.00   30.21    0.00    0.00    0.00    0.00    0.00    0.00   69.79
10:39:50 AM   18    0.00    0.00   29.90   65.98    0.00    0.00    0.00    0.00    0.00    4.12
10:39:50 AM   19    1.03    0.00   11.34    0.00    0.00    0.00    0.00    0.00    0.00   87.63
10:39:50 AM   20    0.00    0.00   58.42    0.00    0.00    0.00    0.00    0.00    0.00   41.58
10:39:50 AM   21    0.00    0.00   39.58   58.33    0.00    0.00    0.00    0.00    0.00    2.08
10:39:50 AM   22    0.00    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   33.33
10:39:50 AM   23    0.00    0.00   68.37   14.29    0.00    0.00    0.00    0.00    0.00   17.35
10:39:50 AM   24    0.00    0.00   43.00   48.00    0.00    0.00    0.00    0.00    0.00    9.00
10:39:50 AM   25    1.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
10:39:50 AM   26    0.00    0.00   64.00   34.00    0.00    0.00    0.00    0.00    0.00    2.00
10:39:50 AM   27    0.99    0.00   53.47    0.00    0.00    0.00    0.00    0.00    0.00   45.54
10:39:50 AM   28    0.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   35.00
10:39:50 AM   29    1.09    0.00   44.57   52.17    0.00    0.00    0.00    0.00    0.00    2.17
10:39:50 AM   30    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   81.63
10:39:50 AM   31    0.00    0.00   14.29   79.59    0.00    0.00    0.00    0.00    0.00    6.12
10:39:50 AM   32    2.97    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   35.64
10:39:50 AM   33    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
10:39:50 AM   34    0.00    0.00   12.37   85.57    0.00    0.00    0.00    0.00    0.00    2.06
10:39:50 AM   35    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   89.80
10:39:50 AM   36    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   94.79
10:39:50 AM   37    0.00    0.00   15.46   77.32    0.00    0.00    0.00    0.00    0.00    7.22
10:39:50 AM   38    0.00    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   77.78
10:39:50 AM   39    0.00    0.00   29.59   67.35    0.00    0.00    0.00    0.00    0.00    3.06

10:39:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:51 AM  all    0.46    0.00   36.18   29.72    0.00    0.00    0.00    0.00    0.00   33.64
10:39:51 AM    0    1.04    0.00   52.08   44.79    0.00    0.00    0.00    0.00    0.00    2.08
10:39:51 AM    1    1.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   41.00
10:39:51 AM    2    0.00    0.00   59.00   19.00    0.00    0.00    0.00    0.00    0.00   22.00
10:39:51 AM    3    2.02    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   41.41
10:39:51 AM    4    0.00    0.00   56.00    0.00    0.00    0.00    0.00    0.00    0.00   44.00
10:39:51 AM    5    1.03    0.00   50.52   46.39    0.00    0.00    0.00    0.00    0.00    2.06
10:39:51 AM    6    0.00    0.00   62.89   21.65    0.00    0.00    0.00    0.00    0.00   15.46
10:39:51 AM    7    0.00    0.00   41.00   56.00    0.00    0.00    0.00    0.00    0.00    3.00
10:39:51 AM    8    1.03    0.00   60.82   35.05    0.00    0.00    0.00    0.00    0.00    3.09
10:39:51 AM    9    1.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
10:39:51 AM   10    0.00    0.00   26.53   70.41    0.00    0.00    0.00    0.00    0.00    3.06
10:39:51 AM   11    0.00    0.00   18.75    0.00    0.00    0.00    0.00    0.00    0.00   81.25
10:39:51 AM   12    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:39:51 AM   13    0.00    0.00   18.95   80.00    0.00    0.00    0.00    0.00    0.00    1.05
10:39:51 AM   14    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   80.61
10:39:51 AM   15    0.00    0.00   19.19   78.79    0.00    0.00    0.00    0.00    0.00    2.02
10:39:51 AM   16    1.02    0.00   38.78   58.16    0.00    0.00    0.00    0.00    0.00    2.04
10:39:51 AM   17    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   82.47
10:39:51 AM   18    0.00    0.00   22.92   75.00    0.00    0.00    0.00    0.00    0.00    2.08
10:39:51 AM   19    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   80.41
10:39:51 AM   20    0.00    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   57.14
10:39:51 AM   21    0.00    0.00   48.48   49.49    0.00    0.00    0.00    0.00    0.00    2.02
10:39:51 AM   22    2.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
10:39:51 AM   23    1.00    0.00   45.00   52.00    0.00    0.00    0.00    0.00    0.00    2.00
10:39:51 AM   24    1.01    0.00   55.56   36.36    0.00    0.00    0.00    0.00    0.00    7.07
10:39:51 AM   25    0.00    0.00   49.02    0.00    0.00    0.00    0.00    0.00    0.00   50.98
10:39:51 AM   26    1.04    0.00   53.12   37.50    0.00    0.00    0.00    0.00    0.00    8.33
10:39:51 AM   27    0.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
10:39:51 AM   28    1.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   46.00
10:39:51 AM   29    0.00    0.00   41.41   56.57    0.00    0.00    0.00    0.00    0.00    2.02
10:39:51 AM   30    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   81.44
10:39:51 AM   31    0.00    0.00   17.17   73.74    0.00    0.00    0.00    0.00    0.00    9.09
10:39:51 AM   32    1.04    0.00   10.42   80.21    0.00    0.00    0.00    0.00    0.00    8.33
10:39:51 AM   33    1.02    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   88.78
10:39:51 AM   34    1.01    0.00    9.09   86.87    0.00    0.00    0.00    0.00    0.00    3.03
10:39:51 AM   35    1.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
10:39:51 AM   36    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   91.92
10:39:51 AM   37    0.00    0.00   14.58   79.17    0.00    0.00    0.00    0.00    0.00    6.25
10:39:51 AM   38    0.00    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   86.73
10:39:51 AM   39    0.00    0.00   38.38   58.59    0.00    0.00    0.00    0.00    0.00    3.03

10:39:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:52 AM  all    0.36    0.00   33.62   31.54    0.00    0.00    0.00    0.00    0.00   34.48
10:39:52 AM    0    1.04    0.00   54.17   44.79    0.00    0.00    0.00    0.00    0.00    0.00
10:39:52 AM    1    0.98    0.00   53.92    0.00    0.00    0.00    0.00    0.00    0.00   45.10
10:39:52 AM    2    1.04    0.00   48.96   46.88    0.00    0.00    0.00    0.00    0.00    3.12
10:39:52 AM    3    0.00    0.00   57.00    0.00    0.00    0.00    0.00    0.00    0.00   43.00
10:39:52 AM    4    0.99    0.00   62.38    0.00    0.00    0.00    0.00    0.00    0.00   36.63
10:39:52 AM    5    0.00    0.00   46.32   51.58    0.00    0.00    0.00    0.00    0.00    2.11
10:39:52 AM    6    0.00    0.00   58.76    2.06    0.00    0.00    0.00    0.00    0.00   39.18
10:39:52 AM    7    1.02    0.00   47.96   47.96    0.00    0.00    0.00    0.00    0.00    3.06
10:39:52 AM    8    1.02    0.00   57.14   39.80    0.00    0.00    0.00    0.00    0.00    2.04
10:39:52 AM    9    1.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   38.00
10:39:52 AM   10    0.00    0.00   20.20   76.77    0.00    0.00    0.00    0.00    0.00    3.03
10:39:52 AM   11    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   84.16
10:39:52 AM   12    1.01    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   89.90
10:39:52 AM   13    0.00    0.00    9.38   89.58    0.00    0.00    0.00    0.00    0.00    1.04
10:39:52 AM   14    0.00    0.00   17.53    0.00    0.00    0.00    0.00    0.00    0.00   82.47
10:39:52 AM   15    0.00    0.00   43.56   51.49    0.00    0.00    0.00    0.00    0.00    4.95
10:39:52 AM   16    0.00    0.00   24.74   74.23    0.00    0.00    0.00    0.00    0.00    1.03
10:39:52 AM   17    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   81.63
10:39:52 AM   18    0.00    0.00   13.27   83.67    0.00    0.00    0.00    0.00    0.00    3.06
10:39:52 AM   19    0.00    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   86.60
10:39:52 AM   20    1.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
10:39:52 AM   21    0.00    0.00   40.21   55.67    0.00    0.00    0.00    0.00    0.00    4.12
10:39:52 AM   22    1.02    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   48.98
10:39:52 AM   23    0.00    0.00   42.86   56.12    0.00    0.00    0.00    0.00    0.00    1.02
10:39:52 AM   24    0.00    0.00   43.43   54.55    0.00    0.00    0.00    0.00    0.00    2.02
10:39:52 AM   25    0.00    0.00   48.98    0.00    0.00    0.00    0.00    0.00    0.00   51.02
10:39:52 AM   26    0.00    0.00   41.84   42.86    0.00    0.00    0.00    0.00    0.00   15.31
10:39:52 AM   27    0.97    0.00   43.69    0.00    0.00    0.00    0.00    0.00    0.00   55.34
10:39:52 AM   28    0.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00
10:39:52 AM   29    0.99    0.00   34.65   60.40    0.00    0.00    0.00    0.00    0.00    3.96
10:39:52 AM   30    1.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
10:39:52 AM   31    0.00    0.00   14.43   80.41    0.00    0.00    0.00    0.00    0.00    5.15
10:39:52 AM   32    0.00    0.00   17.17   75.76    0.00    0.00    0.00    0.00    0.00    7.07
10:39:52 AM   33    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   88.78
10:39:52 AM   34    0.00    0.00   10.00   87.00    0.00    0.00    0.00    0.00    0.00    3.00
10:39:52 AM   35    0.00    0.00   18.56    0.00    0.00    0.00    0.00    0.00    0.00   81.44
10:39:52 AM   36    0.00    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   85.71
10:39:52 AM   37    0.00    0.00    8.25   87.63    0.00    0.00    0.00    0.00    0.00    4.12
10:39:52 AM   38    1.02    0.00    9.18    0.00    0.00    0.00    0.00    0.00    0.00   89.80
10:39:52 AM   39    0.00    0.00   36.46   60.42    0.00    0.00    0.00    0.00    0.00    3.12

10:39:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:53 AM  all    0.43    0.00   36.94   29.00    0.00    0.03    0.00    0.00    0.00   33.60
10:39:53 AM    0    0.00    0.00   46.88   50.00    0.00    1.04    0.00    0.00    0.00    2.08
10:39:53 AM    1    0.99    0.00   56.44    0.00    0.00    0.00    0.00    0.00    0.00   42.57
10:39:53 AM    2    0.00    0.00   46.46   50.51    0.00    0.00    0.00    0.00    0.00    3.03
10:39:53 AM    3    1.00    0.00   73.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
10:39:53 AM    4    0.00    0.00   68.00    3.00    0.00    0.00    0.00    0.00    0.00   29.00
10:39:53 AM    5    0.99    0.00   70.30   13.86    0.00    0.00    0.00    0.00    0.00   14.85
10:39:53 AM    6    0.00    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   37.37
10:39:53 AM    7    1.02    0.00   45.92   50.00    0.00    0.00    0.00    0.00    0.00    3.06
10:39:53 AM    8    1.01    0.00   55.56   27.27    0.00    0.00    0.00    0.00    0.00   16.16
10:39:53 AM    9    0.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
10:39:53 AM   10    0.00    0.00   14.29   82.65    0.00    0.00    0.00    0.00    0.00    3.06
10:39:53 AM   11    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   79.59
10:39:53 AM   12    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   83.84
10:39:53 AM   13    2.04    0.00   25.51   72.45    0.00    0.00    0.00    0.00    0.00    0.00
10:39:53 AM   14    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   85.57
10:39:53 AM   15    0.00    0.00   39.80   57.14    0.00    0.00    0.00    0.00    0.00    3.06
10:39:53 AM   16    0.00    0.00   27.08   61.46    0.00    0.00    0.00    0.00    0.00   11.46
10:39:53 AM   17    0.00    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   75.79
10:39:53 AM   18    1.01    0.00    8.08   86.87    0.00    0.00    0.00    0.00    0.00    4.04
10:39:53 AM   19    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   83.51
10:39:53 AM   20    1.00    0.00   58.00    9.00    0.00    0.00    0.00    0.00    0.00   32.00
10:39:53 AM   21    0.00    0.00   54.90   31.37    0.00    0.00    0.00    0.00    0.00   13.73
10:39:53 AM   22    0.97    0.00   54.37    0.00    0.00    0.00    0.00    0.00    0.00   44.66
10:39:53 AM   23    0.99    0.00   43.56   52.48    0.00    0.00    0.00    0.00    0.00    2.97
10:39:53 AM   24    1.02    0.00   40.82   56.12    0.00    0.00    0.00    0.00    0.00    2.04
10:39:53 AM   25    0.98    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   49.02
10:39:53 AM   26    1.00    0.00   54.00    0.00    0.00    0.00    0.00    0.00    0.00   45.00
10:39:53 AM   27    0.00    0.00   41.67    7.29    0.00    0.00    0.00    0.00    0.00   51.04
10:39:53 AM   28    1.96    0.00   74.51    0.00    0.00    0.00    0.00    0.00    0.00   23.53
10:39:53 AM   29    1.01    0.00   44.44   41.41    0.00    0.00    0.00    0.00    0.00   13.13
10:39:53 AM   30    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   85.86
10:39:53 AM   31    0.00    0.00    4.08   90.82    0.00    0.00    0.00    0.00    0.00    5.10
10:39:53 AM   32    0.00    0.00   11.34   84.54    0.00    0.00    0.00    0.00    0.00    4.12
10:39:53 AM   33    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00    0.00   89.80
10:39:53 AM   34    0.00    0.00   19.39   75.51    0.00    0.00    0.00    0.00    0.00    5.10
10:39:53 AM   35    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
10:39:53 AM   36    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   84.85
10:39:53 AM   37    0.00    0.00    6.06   87.88    0.00    0.00    0.00    0.00    0.00    6.06
10:39:53 AM   38    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
10:39:53 AM   39    0.00    0.00   22.22   75.76    0.00    0.00    0.00    0.00    0.00    2.02

10:39:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:54 AM  all    0.48    0.00   42.86   23.45    0.00    0.00    0.00    0.00    0.00   33.22
10:39:54 AM    0    1.01    0.00   59.60   35.35    0.00    0.00    0.00    0.00    0.00    4.04
10:39:54 AM    1    0.00    0.00   68.37    7.14    0.00    0.00    0.00    0.00    0.00   24.49
10:39:54 AM    2    1.01    0.00   72.73   24.24    0.00    0.00    0.00    0.00    0.00    2.02
10:39:54 AM    3    1.00    0.00   65.00    4.00    0.00    0.00    0.00    0.00    0.00   30.00
10:39:54 AM    4    0.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
10:39:54 AM    5    1.02    0.00   50.00   47.96    0.00    0.00    0.00    0.00    0.00    1.02
10:39:54 AM    6    0.00    0.00   80.20    0.00    0.00    0.00    0.00    0.00    0.00   19.80
10:39:54 AM    7    0.00    0.00   63.64    0.00    0.00    0.00    0.00    0.00    0.00   36.36
10:39:54 AM    8    1.94    0.00   62.14    0.00    0.00    0.00    0.00    0.00    0.00   35.92
10:39:54 AM    9    0.00    0.00   81.19    0.00    0.00    0.00    0.00    0.00    0.00   18.81
10:39:54 AM   10    1.02    0.00   19.39   76.53    0.00    0.00    0.00    0.00    0.00    3.06
10:39:54 AM   11    0.00    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   80.41
10:39:54 AM   12    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   89.90
10:39:54 AM   13    0.00    0.00   12.12   85.86    0.00    0.00    0.00    0.00    0.00    2.02
10:39:54 AM   14    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   76.77
10:39:54 AM   15    0.00    0.00   26.26   60.61    0.00    0.00    0.00    0.00    0.00   13.13
10:39:54 AM   16    0.00    0.00   28.57   60.20    0.00    0.00    0.00    0.00    0.00   11.22
10:39:54 AM   17    1.01    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   84.85
10:39:54 AM   18    0.00    0.00   18.56   62.89    0.00    0.00    0.00    0.00    0.00   18.56
10:39:54 AM   19    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   80.81
10:39:54 AM   20    0.97    0.00   71.84    0.00    0.00    0.00    0.00    0.00    0.00   27.18
10:39:54 AM   21    2.11    0.00   57.89    0.00    0.00    0.00    0.00    0.00    0.00   40.00
10:39:54 AM   22    0.98    0.00   61.76    0.00    0.00    0.00    0.00    0.00    0.00   37.25
10:39:54 AM   23    0.00    0.00   54.74   44.21    0.00    0.00    0.00    0.00    0.00    1.05
10:39:54 AM   24    1.02    0.00   52.04   45.92    0.00    0.00    0.00    0.00    0.00    1.02
10:39:54 AM   25    0.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
10:39:54 AM   26    1.01    0.00   57.58   33.33    0.00    0.00    0.00    0.00    0.00    8.08
10:39:54 AM   27    1.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
10:39:54 AM   28    0.00    0.00   73.53    0.00    0.00    0.00    0.00    0.00    0.00   26.47
10:39:54 AM   29    2.00    0.00   49.00   47.00    0.00    0.00    0.00    0.00    0.00    2.00
10:39:54 AM   30    1.01    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   78.79
10:39:54 AM   31    0.00    0.00   11.11   67.68    0.00    0.00    0.00    0.00    0.00   21.21
10:39:54 AM   32    0.00    0.00   19.59   75.26    0.00    0.00    0.00    0.00    0.00    5.15
10:39:54 AM   33    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   83.67
10:39:54 AM   34    1.04    0.00   23.96   70.83    0.00    0.00    0.00    0.00    0.00    4.17
10:39:54 AM   35    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   87.63
10:39:54 AM   36    0.00    0.00   23.23    1.01    0.00    0.00    0.00    0.00    0.00   75.76
10:39:54 AM   37    0.00    0.00   52.48   14.85    0.00    0.00    0.00    0.00    0.00   32.67
10:39:54 AM   38    0.00    0.00    8.91   14.85    0.00    0.00    0.00    0.00    0.00   76.24
10:39:54 AM   39    0.00    0.00   18.18   66.67    0.00    0.00    0.00    0.00    0.00   15.15

10:39:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:55 AM  all    0.41    0.00   39.21   26.15    0.00    0.00    0.00    0.00    0.00   34.24
10:39:55 AM    0    0.00    0.00   69.39   24.49    0.00    0.00    0.00    0.00    0.00    6.12
10:39:55 AM    1    1.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00   40.00
10:39:55 AM    2    2.00    0.00   64.00   31.00    0.00    0.00    0.00    0.00    0.00    3.00
10:39:55 AM    3    2.02    0.00   69.70    1.01    0.00    0.00    0.00    0.00    0.00   27.27
10:39:55 AM    4    1.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
10:39:55 AM    5    0.00    0.00   57.58   41.41    0.00    0.00    0.00    0.00    0.00    1.01
10:39:55 AM    6    0.98    0.00   74.51    0.00    0.00    0.00    0.00    0.00    0.00   24.51
10:39:55 AM    7    1.05    0.00   53.68   14.74    0.00    0.00    0.00    0.00    0.00   30.53
10:39:55 AM    8    0.00    0.00   59.00   19.00    0.00    0.00    0.00    0.00    0.00   22.00
10:39:55 AM    9    1.02    0.00   67.35   13.27    0.00    0.00    0.00    0.00    0.00   18.37
10:39:55 AM   10    0.00    0.00   22.68   73.20    0.00    0.00    0.00    0.00    0.00    4.12
10:39:55 AM   11    0.00    0.00   15.46    0.00    0.00    0.00    0.00    0.00    0.00   84.54
10:39:55 AM   12    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
10:39:55 AM   13    0.00    0.00    6.19   92.78    0.00    0.00    0.00    0.00    0.00    1.03
10:39:55 AM   14    0.00    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   87.63
10:39:55 AM   15    0.00    0.00   20.41   71.43    0.00    0.00    0.00    0.00    0.00    8.16
10:39:55 AM   16    0.00    0.00   27.00   69.00    0.00    0.00    0.00    0.00    0.00    4.00
10:39:55 AM   17    0.00    0.00   20.21    0.00    0.00    0.00    0.00    0.00    0.00   79.79
10:39:55 AM   18    1.01    0.00   10.10   84.85    0.00    0.00    0.00    0.00    0.00    4.04
10:39:55 AM   19    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   83.67
10:39:55 AM   20    0.00    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   43.43
10:39:55 AM   21    1.01    0.00   49.49   33.33    0.00    0.00    0.00    0.00    0.00   16.16
10:39:55 AM   22    0.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
10:39:55 AM   23    1.01    0.00   66.67   31.31    0.00    0.00    0.00    0.00    0.00    1.01
10:39:55 AM   24    0.00    0.00   51.02   48.98    0.00    0.00    0.00    0.00    0.00    0.00
10:39:55 AM   25    0.00    0.00   60.61    0.00    0.00    0.00    0.00    0.00    0.00   39.39
10:39:55 AM   26    0.00    0.00   53.06   43.88    0.00    0.00    0.00    0.00    0.00    3.06
10:39:55 AM   27    0.00    0.00   54.46    0.00    0.00    0.00    0.00    0.00    0.00   45.54
10:39:55 AM   28    0.97    0.00   70.87    0.00    0.00    0.00    0.00    0.00    0.00   28.16
10:39:55 AM   29    1.06    0.00   57.45   40.43    0.00    0.00    0.00    0.00    0.00    1.06
10:39:55 AM   30    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   91.09
10:39:55 AM   31    1.01    0.00   44.44   25.25    0.00    0.00    0.00    0.00    0.00   29.29
10:39:55 AM   32    0.00    0.00   13.00   82.00    0.00    0.00    0.00    0.00    0.00    5.00
10:39:55 AM   33    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   87.88
10:39:55 AM   34    0.00    0.00   15.15   78.79    0.00    0.00    0.00    0.00    0.00    6.06
10:39:55 AM   35    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   89.69
10:39:55 AM   36    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   83.51
10:39:55 AM   37    1.01    0.00   27.27   49.49    0.00    0.00    0.00    0.00    0.00   22.22
10:39:55 AM   38    0.00    0.00   10.31    0.00    0.00    0.00    0.00    0.00    0.00   89.69
10:39:55 AM   39    0.00    0.00   12.37   79.38    0.00    0.00    0.00    0.00    0.00    8.25

10:39:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:39:56 AM  all    0.33    0.00   32.63   31.16    0.00    0.00    0.00    0.00    0.00   35.88
10:39:56 AM    0    2.02    0.00   58.59   32.32    0.00    0.00    0.00    0.00    0.00    7.07
10:39:56 AM    1    1.00    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   49.00
10:39:56 AM    2    0.00    0.00   47.47   49.49    0.00    0.00    0.00    0.00    0.00    3.03
10:39:56 AM    3    0.00    0.00   63.37    0.00    0.00    0.00    0.00    0.00    0.00   36.63
10:39:56 AM    4    0.00    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   41.41
10:39:56 AM    5    0.00    0.00   43.88   55.10    0.00    0.00    0.00    0.00    0.00    1.02
10:39:56 AM    6    0.98    0.00   67.65    0.00    0.00    0.00    0.00    0.00    0.00   31.37
10:39:56 AM    7    1.01    0.00   56.57   40.40    0.00    0.00    0.00    0.00    0.00    2.02
10:39:56 AM    8    0.00    0.00   46.88   51.04    0.00    0.00    0.00    0.00    0.00    2.08
10:39:56 AM    9    1.02    0.00   60.20    7.14    0.00    0.00    0.00    0.00    0.00   31.63
10:39:56 AM   10    1.04    0.00   25.00   71.88    0.00    0.00    0.00    0.00    0.00    2.08
