Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

10:37:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:22 AM   18   10.20    0.00   87.76    0.00    0.00    0.00    0.00    0.00    0.00    2.04
10:37:22 AM   19    4.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:22 AM   20    3.96    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:22 AM   21    4.08    0.00   88.78    2.04    0.00    0.00    0.00    0.00    0.00    5.10
10:37:22 AM   22    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   23   10.42    0.00   87.50    0.00    0.00    0.00    0.00    0.00    0.00    2.08
10:37:22 AM   24    8.42    0.00   81.05    0.00    0.00    0.00    0.00    0.00    0.00   10.53
10:37:22 AM   25    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   26    6.06    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:37:22 AM   27    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   28    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   29    7.37    0.00   77.89    0.00    0.00    0.00    0.00    0.00    0.00   14.74
10:37:22 AM   30    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   31    8.16    0.00   89.80    0.00    0.00    0.00    0.00    0.00    0.00    2.04
10:37:22 AM   32    9.38    0.00   76.04    0.00    0.00    0.00    0.00    0.00    0.00   14.58
10:37:22 AM   33    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   34   11.46    0.00   72.92    0.00    0.00    0.00    0.00    0.00    0.00   15.62
10:37:22 AM   35    2.02    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:22 AM   36    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   37   10.20    0.00   84.69    0.00    0.00    0.00    0.00    0.00    0.00    5.10
10:37:22 AM   38    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:22 AM   39    7.69    0.00   63.74    0.00    0.00    0.00    0.00    0.00    0.00   28.57

10:37:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:23 AM  all    6.26    0.00   88.74    0.08    0.00    0.00    0.00    0.00    0.00    4.92
10:37:23 AM    0    3.96    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   11.88
10:37:23 AM    1    4.95    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    4.95
10:37:23 AM    2   12.12    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:37:23 AM    3    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM    4    1.00    0.00   86.00    3.00    0.00    0.00    0.00    0.00    0.00   10.00
10:37:23 AM    5    6.12    0.00   88.78    0.00    0.00    0.00    0.00    0.00    0.00    5.10
10:37:23 AM    6    6.93    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM    7    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM    8    8.33    0.00   87.50    0.00    0.00    0.00    0.00    0.00    0.00    4.17
10:37:23 AM    9    6.06    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   10   12.09    0.00   68.13    0.00    0.00    0.00    0.00    0.00    0.00   19.78
10:37:23 AM   11    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   12    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   13   10.53    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    9.47
10:37:23 AM   14    3.96    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   15    5.10    0.00   93.88    0.00    0.00    0.00    0.00    0.00    0.00    1.02
10:37:23 AM   16    4.95    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00   10.89
10:37:23 AM   17    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   18    8.25    0.00   87.63    0.00    0.00    0.00    0.00    0.00    0.00    4.12
10:37:23 AM   19    5.94    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:23 AM   20    3.03    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   21    9.57    0.00   68.09    0.00    0.00    0.00    0.00    0.00    0.00   22.34
10:37:23 AM   22    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   23   11.11    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:23 AM   24    5.10    0.00   79.59    0.00    0.00    0.00    0.00    0.00    0.00   15.31
10:37:23 AM   25    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   26    7.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:23 AM   27    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   28    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   29    7.07    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:37:23 AM   30    5.94    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    1.98
10:37:23 AM   31   16.33    0.00   82.65    0.00    0.00    0.00    0.00    0.00    0.00    1.02
10:37:23 AM   32    7.61    0.00   79.35    0.00    0.00    0.00    0.00    0.00    0.00   13.04
10:37:23 AM   33    4.95    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   34    7.45    0.00   77.66    0.00    0.00    0.00    0.00    0.00    0.00   14.89
10:37:23 AM   35    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   36    3.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:23 AM   37   12.12    0.00   80.81    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:37:23 AM   38    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:23 AM   39    7.61    0.00   61.96    0.00    0.00    0.00    0.00    0.00    0.00   30.43

10:37:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:24 AM  all    5.88    0.00   88.67    0.00    0.00    0.00    0.00    0.00    0.00    5.45
10:37:24 AM    0    6.45    0.00   78.49    0.00    0.00    0.00    0.00    0.00    0.00   15.05
10:37:24 AM    1    3.03    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:24 AM    2    6.06    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:37:24 AM    3    3.03    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM    4    0.99    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    5.94
10:37:24 AM    5    6.06    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    6.06
10:37:24 AM    6    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM    7    6.06    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM    8    6.06    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:37:24 AM    9    5.94    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM   10    9.38    0.00   77.08    0.00    0.00    0.00    0.00    0.00    0.00   13.54
10:37:24 AM   11    4.95    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:24 AM   12    3.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:37:24 AM   13    8.79    0.00   78.02    0.00    0.00    0.00    0.00    0.00    0.00   13.19
10:37:24 AM   14    5.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:24 AM   15    8.08    0.00   76.77    0.00    0.00    0.00    0.00    0.00    0.00   15.15
10:37:24 AM   16    6.06    0.00   73.74    0.00    0.00    0.00    0.00    0.00    0.00   20.20
10:37:24 AM   17    3.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
10:37:24 AM   18    8.60    0.00   80.65    0.00    0.00    0.00    0.00    0.00    0.00   10.75
10:37:24 AM   19    6.86    0.00   90.20    0.00    0.00    0.00    0.00    0.00    0.00    2.94
10:37:24 AM   20    4.95    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM   21    5.21    0.00   81.25    0.00    0.00    0.00    0.00    0.00    0.00   13.54
10:37:24 AM   22    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM   23   11.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:24 AM   24    6.06    0.00   82.83    0.00    0.00    0.00    0.00    0.00    0.00   11.11
10:37:24 AM   25    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM   26    7.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:37:24 AM   27    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM   28    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM   29   10.42    0.00   84.38    0.00    0.00    0.00    0.00    0.00    0.00    5.21
10:37:24 AM   30    4.95    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    1.98
10:37:24 AM   31   10.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:37:24 AM   32   15.05    0.00   78.49    0.00    0.00    0.00    0.00    0.00    0.00    6.45
10:37:24 AM   33    2.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:24 AM   34    9.78    0.00   78.26    0.00    0.00    0.00    0.00    0.00    0.00   11.96
10:37:24 AM   35    3.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:24 AM   36    2.94    0.00   95.10    0.00    0.00    0.00    0.00    0.00    0.00    1.96
10:37:24 AM   37    9.09    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:37:24 AM   38    1.01    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:24 AM   39    9.09    0.00   68.69    0.00    0.00    0.00    0.00    0.00    0.00   22.22

10:37:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:25 AM  all    6.24    0.00   88.25    0.05    0.00    0.00    0.00    0.00    0.00    5.46
10:37:25 AM    0    8.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:25 AM    1    4.95    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:25 AM    2   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM    3    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM    4    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM    5    4.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    3.00
10:37:25 AM    6    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM    7    5.94    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM    8   11.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
10:37:25 AM    9    2.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:25 AM   10    6.25    0.00   76.04    0.00    0.00    0.00    0.00    0.00    0.00   17.71
10:37:25 AM   11    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   12    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   13    9.28    0.00   87.63    0.00    0.00    0.00    0.00    0.00    0.00    3.09
10:37:25 AM   14    4.04    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:25 AM   15    4.60    0.00   52.87    0.00    0.00    0.00    0.00    0.00    0.00   42.53
10:37:25 AM   16    5.05    0.00   67.68    0.00    0.00    0.00    0.00    0.00    0.00   27.27
10:37:25 AM   17    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   18   12.50    0.00   72.73    0.00    0.00    0.00    0.00    0.00    0.00   14.77
10:37:25 AM   19    5.05    0.00   93.94    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:25 AM   20    3.03    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   21    6.06    0.00   78.79    1.01    0.00    0.00    0.00    0.00    0.00   14.14
10:37:25 AM   22    1.00    0.00   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   23   14.14    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:25 AM   24    6.12    0.00   89.80    0.00    0.00    0.00    0.00    0.00    0.00    4.08
10:37:25 AM   25    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   26   12.12    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    3.03
10:37:25 AM   27    7.92    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   28    2.97    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:25 AM   29   10.42    0.00   79.17    0.00    0.00    0.00    0.00    0.00    0.00   10.42
10:37:25 AM   30    3.96    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:25 AM   31   13.13    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:37:25 AM   32    9.47    0.00   81.05    0.00    0.00    0.00    0.00    0.00    0.00    9.47
10:37:25 AM   33    3.03    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   34    8.33    0.00   65.62    0.00    0.00    0.00    0.00    0.00    0.00   26.04
10:37:25 AM   35    3.96    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    1.98
10:37:25 AM   36    3.03    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:37:25 AM   37    9.18    0.00   88.78    0.00    0.00    0.00    0.00    0.00    0.00    2.04
10:37:25 AM   38    3.96    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:25 AM   39   10.53    0.00   64.21    0.00    0.00    0.00    0.00    0.00    0.00   25.26

10:37:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:26 AM  all    6.07    0.00   87.40    0.00    0.00    0.00    0.00    0.00    0.00    6.53
10:37:26 AM    0   11.11    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:26 AM    1    5.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:26 AM    2    7.29    0.00   89.58    0.00    0.00    0.00    0.00    0.00    0.00    3.12
10:37:26 AM    3    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM    4    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM    5    5.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:37:26 AM    6    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM    7    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM    8   10.31    0.00   83.51    0.00    0.00    0.00    0.00    0.00    0.00    6.19
10:37:26 AM    9    2.02    0.00   96.97    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:26 AM   10    6.38    0.00   74.47    0.00    0.00    0.00    0.00    0.00    0.00   19.15
10:37:26 AM   11    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   12    2.94    0.00   94.12    0.00    0.00    0.00    0.00    0.00    0.00    2.94
10:37:26 AM   13    8.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
10:37:26 AM   14    2.97    0.00   96.04    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:26 AM   15    8.79    0.00   56.04    0.00    0.00    0.00    0.00    0.00    0.00   35.16
10:37:26 AM   16    5.43    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   44.57
10:37:26 AM   17    1.96    0.00   83.33    0.00    0.00    0.00    0.00    0.00    0.00   14.71
10:37:26 AM   18    9.57    0.00   76.60    0.00    0.00    0.00    0.00    0.00    0.00   13.83
10:37:26 AM   19    5.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:26 AM   20    5.94    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   21    5.26    0.00   75.79    0.00    0.00    0.00    0.00    0.00    0.00   18.95
10:37:26 AM   22    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   23   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   24    9.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
10:37:26 AM   25    1.01    0.00   98.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   26    9.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
10:37:26 AM   27    8.08    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   28    1.02    0.00   96.94    0.00    0.00    0.00    0.00    0.00    0.00    2.04
10:37:26 AM   29    8.33    0.00   79.17    0.00    0.00    0.00    0.00    0.00    0.00   12.50
10:37:26 AM   30    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   31   12.12    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:26 AM   32    8.60    0.00   78.49    0.00    0.00    0.00    0.00    0.00    0.00   12.90
10:37:26 AM   33    2.00    0.00   98.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:26 AM   34    8.42    0.00   69.47    0.00    0.00    0.00    0.00    0.00    0.00   22.11
10:37:26 AM   35    4.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:26 AM   36    3.92    0.00   93.14    0.00    0.00    0.00    0.00    0.00    0.00    2.94
10:37:26 AM   37    9.38    0.00   87.50    0.00    0.00    0.00    0.00    0.00    0.00    3.12
10:37:26 AM   38    4.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:26 AM   39    9.90    0.00   68.32    0.00    0.00    0.00    0.00    0.00    0.00   21.78

10:37:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:27 AM  all    6.33    0.00   88.78    0.00    0.00    0.00    0.00    0.00    0.00    4.89
10:37:27 AM    0    6.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    5.00
10:37:27 AM    1    1.98    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    3.96
10:37:27 AM    2    8.25    0.00   85.57    0.00    0.00    0.00    0.00    0.00    0.00    6.19
10:37:27 AM    3    6.93    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM    4    1.98    0.00   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM    5    5.94    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    5.94
10:37:27 AM    6    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM    7    4.95    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM    8    7.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:37:27 AM    9    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   10   10.31    0.00   73.20    0.00    0.00    0.00    0.00    0.00    0.00   16.49
10:37:27 AM   11    3.92    0.00   96.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   12    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   13    9.28    0.00   84.54    0.00    0.00    0.00    0.00    0.00    0.00    6.19
10:37:27 AM   14    1.98    0.00   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   15   10.10    0.00   71.72    0.00    0.00    0.00    0.00    0.00    0.00   18.18
10:37:27 AM   16   10.31    0.00   72.16    0.00    0.00    0.00    0.00    0.00    0.00   17.53
10:37:27 AM   17    3.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:27 AM   18    8.33    0.00   79.17    0.00    0.00    0.00    0.00    0.00    0.00   12.50
10:37:27 AM   19    5.94    0.00   92.08    0.00    0.00    0.00    0.00    0.00    0.00    1.98
10:37:27 AM   20    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   21    4.95    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   12.87
10:37:27 AM   22    1.98    0.00   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   23   11.22    0.00   84.69    0.00    0.00    0.00    0.00    0.00    0.00    4.08
10:37:27 AM   24   10.53    0.00   85.26    0.00    0.00    0.00    0.00    0.00    0.00    4.21
10:37:27 AM   25    2.97    0.00   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   26    7.14    0.00   82.65    0.00    0.00    0.00    0.00    0.00    0.00   10.20
10:37:27 AM   27    6.93    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   28    1.94    0.00   95.15    0.00    0.00    0.00    0.00    0.00    0.00    2.91
10:37:27 AM   29   10.20    0.00   83.67    0.00    0.00    0.00    0.00    0.00    0.00    6.12
10:37:27 AM   30    6.93    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   31   14.29    0.00   83.67    0.00    0.00    0.00    0.00    0.00    0.00    2.04
10:37:27 AM   32    7.53    0.00   80.65    0.00    0.00    0.00    0.00    0.00    0.00   11.83
10:37:27 AM   33    4.95    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   34    8.70    0.00   77.17    0.00    0.00    0.00    0.00    0.00    0.00   14.13
10:37:27 AM   35    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   36    5.94    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:27 AM   37   10.31    0.00   87.63    0.00    0.00    0.00    0.00    0.00    0.00    2.06
10:37:27 AM   38    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:27 AM   39    9.38    0.00   64.58    0.00    0.00    0.00    0.00    0.00    0.00   26.04

10:37:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:28 AM  all    6.18    0.00   88.52    0.00    0.00    0.00    0.00    0.00    0.00    5.29
10:37:28 AM    0    5.05    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM    1    4.04    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM    2   14.29    0.00   83.67    0.00    0.00    0.00    0.00    0.00    0.00    2.04
10:37:28 AM    3    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM    4    2.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:28 AM    5    9.18    0.00   83.67    0.00    0.00    0.00    0.00    0.00    0.00    7.14
10:37:28 AM    6    4.95    0.00   95.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM    7    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM    8    5.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
10:37:28 AM    9    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   10    6.45    0.00   62.37    0.00    0.00    0.00    0.00    0.00    0.00   31.18
10:37:28 AM   11    3.03    0.00   95.96    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:28 AM   12    2.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
10:37:28 AM   13   12.63    0.00   84.21    0.00    0.00    0.00    0.00    0.00    0.00    3.16
10:37:28 AM   14    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   15    7.61    0.00   71.74    0.00    0.00    0.00    0.00    0.00    0.00   20.65
10:37:28 AM   16    5.10    0.00   65.31    0.00    0.00    0.00    0.00    0.00    0.00   29.59
10:37:28 AM   17    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   18    7.53    0.00   80.65    0.00    0.00    0.00    0.00    0.00    0.00   11.83
10:37:28 AM   19    2.97    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    2.97
10:37:28 AM   20    3.00    0.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   21    9.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:37:28 AM   22    2.02    0.00   97.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   23   10.31    0.00   87.63    0.00    0.00    0.00    0.00    0.00    0.00    2.06
10:37:28 AM   24   10.75    0.00   77.42    0.00    0.00    0.00    0.00    0.00    0.00   11.83
10:37:28 AM   25    1.98    0.00   98.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   26    8.16    0.00   87.76    0.00    0.00    0.00    0.00    0.00    0.00    4.08
10:37:28 AM   27    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   28    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   29   12.37    0.00   77.32    0.00    0.00    0.00    0.00    0.00    0.00   10.31
10:37:28 AM   30    5.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:37:28 AM   31   11.22    0.00   79.59    0.00    0.00    0.00    0.00    0.00    0.00    9.18
10:37:28 AM   32   14.74    0.00   76.84    0.00    0.00    0.00    0.00    0.00    0.00    8.42
10:37:28 AM   33    4.00    0.00   96.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:37:28 AM   34    8.42    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00   11.58
10:37:28 AM   35    1.98    0.00   97.03    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:37:28 AM   36    4.04    0.00   94.95    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:37:28 AM   37    9.09    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    3.03
