Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:40 AM   11    0.99    0.00   20.79   28.71    0.00    0.00    0.00    0.00    0.00   49.50
04:43:40 AM   12    1.01    0.00   22.22   32.32    0.00    0.00    0.00    0.00    0.00   44.44
04:43:40 AM   13    1.01    0.00   25.25   32.32    0.00    0.00    0.00    0.00    0.00   41.41
04:43:40 AM   14    1.03    0.00   23.71   36.08    0.00    0.00    0.00    0.00    0.00   39.18
04:43:40 AM   15    0.00    0.00   24.24   33.33    0.00    0.00    0.00    0.00    0.00   42.42
04:43:40 AM   16    0.00    0.00   10.64   25.53    0.00    0.00    0.00    0.00    0.00   63.83
04:43:40 AM   17    0.00    0.00   21.57   27.45    0.00    0.00    0.00    0.00    0.00   50.98
04:43:40 AM   18    1.04    0.00   20.83   35.42    0.00    0.00    0.00    0.00    0.00   42.71
04:43:40 AM   19    0.00    0.00   20.62   32.99    0.00    0.00    0.00    0.00    0.00   46.39
04:43:40 AM   20    0.00    0.00   17.82   37.62    0.00    0.00    0.00    0.00    0.00   44.55
04:43:40 AM   21    0.00    0.00   13.40   35.05    0.00    0.00    0.00    0.00    0.00   51.55
04:43:40 AM   22    0.00    0.00   14.71   20.59    0.00    0.00    0.00    0.00    0.00   64.71
04:43:40 AM   23    0.00    0.00   14.58   35.42    0.00    0.00    0.00    0.00    0.00   50.00
04:43:40 AM   24    0.00    0.00   13.27   30.61    0.00    0.00    0.00    0.00    0.00   56.12
04:43:40 AM   25    1.01    0.00   19.19   39.39    0.00    0.00    0.00    0.00    0.00   40.40
04:43:40 AM   26    1.01    0.00   21.21   42.42    0.00    0.00    0.00    0.00    0.00   35.35
04:43:40 AM   27    0.00    0.00   21.15   33.65    0.00    0.00    0.00    0.00    0.00   45.19
04:43:40 AM   28    0.98    0.00   23.53   41.18    0.00    0.00    0.00    0.00    0.00   34.31
04:43:40 AM   29    1.01    0.00   20.20   41.41    0.00    0.00    0.00    0.00    0.00   37.37
04:43:40 AM   30    0.00    0.00   15.00   19.00    0.00    0.00    0.00    0.00    0.00   66.00
04:43:40 AM   31    0.00    0.00   12.12   19.19    0.00    0.00    0.00    0.00    0.00   68.69
04:43:40 AM   32    0.00    0.00   16.67   25.49    0.00    0.00    0.00    0.00    0.00   57.84
04:43:40 AM   33    1.00    0.00   19.00   29.00    0.00    0.00    0.00    0.00    0.00   51.00
04:43:40 AM   34    0.00    0.00   25.51   35.71    0.00    0.00    0.00    0.00    0.00   38.78
04:43:40 AM   35    0.98    0.00   16.67   24.51    0.00    0.00    0.00    0.00    0.00   57.84
04:43:40 AM   36    0.00    0.00   18.95   33.68    0.00    0.00    0.00    0.00    0.00   47.37
04:43:40 AM   37    1.04    0.00   22.92   36.46    0.00    0.00    0.00    0.00    0.00   39.58
04:43:40 AM   38    0.00    0.00   24.73   39.78    0.00    0.00    0.00    0.00    0.00   35.48
04:43:40 AM   39    0.00    0.00   26.53   36.73    0.00    0.00    0.00    0.00    0.00   36.73

04:43:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:41 AM  all    0.40    0.00   21.63   33.28    0.00    0.00    0.00    0.00    0.00   44.69
04:43:41 AM    0    0.00    0.00   22.22   37.37    0.00    0.00    0.00    0.00    0.00   40.40
04:43:41 AM    1    0.99    0.00   53.47   14.85    0.00    0.00    0.00    0.00    0.00   30.69
04:43:41 AM    2    0.00    0.00   17.53   36.08    0.00    0.00    0.00    0.00    0.00   46.39
04:43:41 AM    3    1.01    0.00   14.14   34.34    0.00    0.00    0.00    0.00    0.00   50.51
04:43:41 AM    4    0.00    0.00   14.58   41.67    0.00    0.00    0.00    0.00    0.00   43.75
04:43:41 AM    5    0.00    0.00   16.16   38.38    0.00    0.00    0.00    0.00    0.00   45.45
04:43:41 AM    6    0.00    0.00   40.40   27.27    0.00    0.00    0.00    0.00    0.00   32.32
04:43:41 AM    7    1.04    0.00   12.50   37.50    0.00    0.00    0.00    0.00    0.00   48.96
04:43:41 AM    8    0.97    0.00   17.48   33.98    0.00    0.00    0.00    0.00    0.00   47.57
04:43:41 AM    9    0.00    0.00   21.65   46.39    0.00    0.00    0.00    0.00    0.00   31.96
04:43:41 AM   10    0.00    0.00   19.59   31.96    0.00    0.00    0.00    0.00    0.00   48.45
04:43:41 AM   11    0.00    0.00   28.43   31.37    0.00    0.00    0.00    0.00    0.00   40.20
04:43:41 AM   12    0.00    0.00   18.37   30.61    0.00    0.00    0.00    0.00    0.00   51.02
04:43:41 AM   13    0.95    0.00   26.67   30.48    0.00    0.00    0.00    0.00    0.00   41.90
04:43:41 AM   14    0.00    0.00   19.00   25.00    0.00    0.00    0.00    0.00    0.00   56.00
04:43:41 AM   15    0.96    0.00   27.88   32.69    0.00    0.00    0.00    0.00    0.00   38.46
04:43:41 AM   16    0.00    0.00   23.76   31.68    0.00    0.00    0.00    0.00    0.00   44.55
04:43:41 AM   17    0.00    0.00   26.53   37.76    0.00    0.00    0.00    0.00    0.00   35.71
04:43:41 AM   18    0.00    0.00   21.36   25.24    0.00    0.00    0.00    0.00    0.00   53.40
04:43:41 AM   19    0.00    0.00   26.47   31.37    0.00    0.00    0.00    0.00    0.00   42.16
04:43:41 AM   20    0.00    0.00   17.17   36.36    0.00    0.00    0.00    0.00    0.00   46.46
04:43:41 AM   21    2.91    0.00   15.53   27.18    0.00    0.00    0.00    0.00    0.00   54.37
04:43:41 AM   22    0.00    0.00   19.39   41.84    0.00    0.00    0.00    0.00    0.00   38.78
04:43:41 AM   23    0.99    0.00   18.81   43.56    0.00    0.00    0.00    0.00    0.00   36.63
04:43:41 AM   24    0.96    0.00   21.15   40.38    0.00    0.00    0.00    0.00    0.00   37.50
04:43:41 AM   25    0.99    0.00   18.81   38.61    0.00    0.00    0.00    0.00    0.00   41.58
04:43:41 AM   26    0.00    0.00   17.71   42.71    0.00    0.00    0.00    0.00    0.00   39.58
04:43:41 AM   27    2.02    0.00   16.16   36.36    0.00    0.00    0.00    0.00    0.00   45.45
04:43:41 AM   28    0.00    0.00   17.17   37.37    0.00    0.00    0.00    0.00    0.00   45.45
04:43:41 AM   29    0.97    0.00   23.30   39.81    0.00    0.00    0.00    0.00    0.00   35.92
04:43:41 AM   30    1.01    0.00   19.19   26.26    0.00    0.00    0.00    0.00    0.00   53.54
04:43:41 AM   31    0.00    0.00   24.00   31.00    0.00    0.00    0.00    0.00    0.00   45.00
04:43:41 AM   32    0.00    0.00   23.00   30.00    0.00    0.00    0.00    0.00    0.00   47.00
04:43:41 AM   33    0.00    0.00   15.62   25.00    0.00    0.00    0.00    0.00    0.00   59.38
04:43:41 AM   34    0.00    0.00   28.43   33.33    0.00    0.00    0.00    0.00    0.00   38.24
04:43:41 AM   35    0.00    0.00   20.41   30.61    0.00    0.00    0.00    0.00    0.00   48.98
04:43:41 AM   36    0.00    0.00   19.39   30.61    0.00    0.00    0.00    0.00    0.00   50.00
04:43:41 AM   37    0.00    0.00   21.21   31.31    0.00    0.00    0.00    0.00    0.00   47.47
04:43:41 AM   38    0.00    0.00   18.00   27.00    0.00    0.00    0.00    0.00    0.00   55.00
04:43:41 AM   39    0.00    0.00   20.20   27.27    0.00    0.00    0.00    0.00    0.00   52.53

04:43:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:42 AM  all    0.33    0.00   19.57   33.92    0.00    0.00    0.00    0.00    0.00   46.18
04:43:42 AM    0    0.00    0.00   17.89   42.11    0.00    0.00    0.00    0.00    0.00   40.00
04:43:42 AM    1    0.00    0.00   16.49   42.27    0.00    0.00    0.00    0.00    0.00   41.24
04:43:42 AM    2    0.00    0.00   16.16   41.41    0.00    0.00    0.00    0.00    0.00   42.42
04:43:42 AM    3    0.99    0.00   18.81   39.60    0.00    0.00    0.00    0.00    0.00   40.59
04:43:42 AM    4    1.03    0.00   13.40   42.27    0.00    0.00    0.00    0.00    0.00   43.30
04:43:42 AM    5    0.00    0.00   19.00   38.00    0.00    0.00    0.00    0.00    0.00   43.00
04:43:42 AM    6    0.00    0.00   72.73    1.01    0.00    0.00    0.00    0.00    0.00   26.26
04:43:42 AM    7    1.02    0.00   10.20   30.61    0.00    0.00    0.00    0.00    0.00   58.16
04:43:42 AM    8    0.00    0.00   12.24   33.67    0.00    0.00    0.00    0.00    0.00   54.08
04:43:42 AM    9    0.00    0.00   17.82   35.64    0.00    0.00    0.00    0.00    0.00   46.53
04:43:42 AM   10    0.00    0.00   24.00   36.00    0.00    0.00    0.00    0.00    0.00   40.00
04:43:42 AM   11    0.00    0.00   25.96   33.65    0.00    0.00    0.00    0.00    0.00   40.38
04:43:42 AM   12    0.00    0.00   26.00   38.00    0.00    0.00    0.00    0.00    0.00   36.00
04:43:42 AM   13    1.01    0.00   20.20   31.31    0.00    0.00    0.00    0.00    0.00   47.47
04:43:42 AM   14    0.00    0.00   24.24   37.37    0.00    0.00    0.00    0.00    0.00   38.38
04:43:42 AM   15    0.00    0.00   19.59   31.96    0.00    0.00    0.00    0.00    0.00   48.45
04:43:42 AM   16    1.04    0.00   18.75   33.33    0.00    0.00    0.00    0.00    0.00   46.88
04:43:42 AM   17    1.00    0.00   25.00   37.00    0.00    0.00    0.00    0.00    0.00   37.00
04:43:42 AM   18    0.00    0.00   16.33   30.61    0.00    0.00    0.00    0.00    0.00   53.06
04:43:42 AM   19    1.00    0.00   21.00   32.00    0.00    0.00    0.00    0.00    0.00   46.00
04:43:42 AM   20    1.02    0.00   15.31   35.71    0.00    0.00    0.00    0.00    0.00   47.96
04:43:42 AM   21    0.98    0.00   18.63   36.27    0.00    0.00    0.00    0.00    0.00   44.12
04:43:42 AM   22    0.00    0.00   15.46   40.21    0.00    0.00    0.00    0.00    0.00   44.33
04:43:42 AM   23    1.02    0.00   14.29   37.76    0.00    0.00    0.00    0.00    0.00   46.94
04:43:42 AM   24    0.00    0.00   16.33   36.73    0.00    0.00    0.00    0.00    0.00   46.94
04:43:42 AM   25    0.00    0.00   16.49   40.21    0.00    0.00    0.00    0.00    0.00   43.30
04:43:42 AM   26    0.00    0.00   14.00   32.00    0.00    0.00    0.00    0.00    0.00   54.00
04:43:42 AM   27    0.97    0.00   22.33   42.72    0.00    0.00    0.00    0.00    0.00   33.98
04:43:42 AM   28    0.00    0.00   16.33   41.84    0.00    0.00    0.00    0.00    0.00   41.84
04:43:42 AM   29    0.00    0.00   17.82   39.60    0.00    0.00    0.00    0.00    0.00   42.57
04:43:42 AM   30    1.03    0.00    8.25   17.53    0.00    0.00    0.00    0.00    0.00   73.20
04:43:42 AM   31    1.01    0.00   20.20   29.29    0.00    0.00    0.00    0.00    0.00   49.49
04:43:42 AM   32    0.00    0.00   14.14   21.21    0.00    0.00    0.00    0.00    0.00   64.65
04:43:42 AM   33    0.00    0.00   17.82   25.74    0.00    0.00    0.00    0.00    0.00   56.44
04:43:42 AM   34    0.00    0.00   13.13   21.21    0.00    0.00    0.00    0.00    0.00   65.66
04:43:42 AM   35    0.00    0.00   28.00   41.00    0.00    0.00    0.00    0.00    0.00   31.00
04:43:42 AM   36    0.00    0.00   26.73   39.60    0.00    0.00    0.00    0.00    0.00   33.66
04:43:42 AM   37    0.00    0.00   15.15   21.21    0.00    0.00    0.00    0.00    0.00   63.64
04:43:42 AM   38    0.00    0.00   13.04   32.61    0.00    0.00    0.00    0.00    0.00   54.35
04:43:42 AM   39    0.00    0.00   21.21   36.36    0.00    0.00    0.00    0.00    0.00   42.42

04:43:42 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:43 AM  all    0.23    0.00   17.22   35.08    0.00    0.00    0.00    0.00    0.00   47.47
04:43:43 AM    0    1.01    0.00   17.17   40.40    0.00    0.00    0.00    0.00    0.00   41.41
04:43:43 AM    1    0.00    0.00   19.00   42.00    0.00    0.00    0.00    0.00    0.00   39.00
04:43:43 AM    2    0.00    0.00   21.57   45.10    0.00    0.00    0.00    0.00    0.00   33.33
04:43:43 AM    3    0.00    0.00   15.62   38.54    0.00    0.00    0.00    0.00    0.00   45.83
04:43:43 AM    4    0.00    0.00   17.17   39.39    0.00    0.00    0.00    0.00    0.00   43.43
04:43:43 AM    5    0.00    0.00   14.14   40.40    0.00    0.00    0.00    0.00    0.00   45.45
04:43:43 AM    6    0.00    0.00   23.00   33.00    0.00    0.00    0.00    0.00    0.00   44.00
04:43:43 AM    7    1.01    0.00   15.15   40.40    0.00    0.00    0.00    0.00    0.00   43.43
04:43:43 AM    8    1.03    0.00   12.37   38.14    0.00    0.00    0.00    0.00    0.00   48.45
04:43:43 AM    9    0.00    0.00   15.46   41.24    0.00    0.00    0.00    0.00    0.00   43.30
04:43:43 AM   10    0.00    0.00   17.82   30.69    0.00    0.00    0.00    0.00    0.00   51.49
04:43:43 AM   11    1.00    0.00   21.00   40.00    0.00    0.00    0.00    0.00    0.00   38.00
04:43:43 AM   12    1.03    0.00   12.37   27.84    0.00    0.00    0.00    0.00    0.00   58.76
04:43:43 AM   13    0.00    0.00   17.82   29.70    0.00    0.00    0.00    0.00    0.00   52.48
04:43:43 AM   14    0.00    0.00   20.20   38.38    0.00    0.00    0.00    0.00    0.00   41.41
04:43:43 AM   15    0.00    0.00   23.23   40.40    0.00    0.00    0.00    0.00    0.00   36.36
04:43:43 AM   16    0.00    0.00   16.35   27.88    0.00    0.00    0.00    0.00    0.00   55.77
04:43:43 AM   17    0.00    0.00   20.20   41.41    0.00    0.00    0.00    0.00    0.00   38.38
04:43:43 AM   18    0.00    0.00   17.35   31.63    0.00    0.00    0.00    0.00    0.00   51.02
04:43:43 AM   19    0.00    0.00   11.88   22.77    0.00    0.00    0.00    0.00    0.00   65.35
04:43:43 AM   20    0.00    0.00   60.00    9.00    0.00    0.00    0.00    0.00    0.00   31.00
04:43:43 AM   21    0.00    0.00   12.37   37.11    0.00    0.00    0.00    0.00    0.00   50.52
04:43:43 AM   22    1.03    0.00   10.31   34.02    0.00    0.00    0.00    0.00    0.00   54.64
04:43:43 AM   23    0.00    0.00   13.40   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:43:43 AM   24    1.04    0.00   12.50   40.62    0.00    0.00    0.00    0.00    0.00   45.83
04:43:43 AM   25    0.00    0.00   11.11   36.36    0.00    0.00    0.00    0.00    0.00   52.53
04:43:43 AM   26    1.00    0.00   20.00   43.00    0.00    0.00    0.00    0.00    0.00   36.00
04:43:43 AM   27    0.00    0.00   16.83   38.61    0.00    0.00    0.00    0.00    0.00   44.55
04:43:43 AM   28    0.00    0.00   17.17   42.42    0.00    0.00    0.00    0.00    0.00   40.40
04:43:43 AM   29    0.00    0.00   14.74   46.32    0.00    0.00    0.00    0.00    0.00   38.95
04:43:43 AM   30    0.00    0.00   15.00   30.00    0.00    0.00    0.00    0.00    0.00   55.00
04:43:43 AM   31    0.00    0.00   12.24   28.57    0.00    0.00    0.00    0.00    0.00   59.18
04:43:43 AM   32    0.00    0.00   11.11   23.23    0.00    0.00    0.00    0.00    0.00   65.66
04:43:43 AM   33    0.00    0.00   12.12   24.24    0.00    0.00    0.00    0.00    0.00   63.64
04:43:43 AM   34    0.00    0.00   14.00   26.00    0.00    0.00    0.00    0.00    0.00   60.00
04:43:43 AM   35    0.00    0.00   18.28   43.01    0.00    0.00    0.00    0.00    0.00   38.71
04:43:43 AM   36    1.03    0.00   10.31   25.77    0.00    0.00    0.00    0.00    0.00   62.89
04:43:43 AM   37    0.00    0.00   20.62   41.24    0.00    0.00    0.00    0.00    0.00   38.14
04:43:43 AM   38    0.00    0.00   23.00   41.00    0.00    0.00    0.00    0.00    0.00   36.00
04:43:43 AM   39    0.00    0.00   13.40   27.84    0.00    0.00    0.00    0.00    0.00   58.76

04:43:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:44 AM  all    0.38    0.00   18.17   34.57    0.00    0.00    0.00    0.00    0.00   46.88
04:43:44 AM    0    0.00    0.00   21.51   35.48    0.00    0.00    0.00    0.00    0.00   43.01
04:43:44 AM    1    0.00    0.00   17.17   40.40    0.00    0.00    0.00    0.00    0.00   42.42
04:43:44 AM    2    0.99    0.00   20.79   43.56    0.00    0.00    0.00    0.00    0.00   34.65
04:43:44 AM    3    0.98    0.00   40.20   22.55    0.00    0.00    0.00    0.00    0.00   36.27
04:43:44 AM    4    0.00    0.00   14.43   35.05    0.00    0.00    0.00    0.00    0.00   50.52
04:43:44 AM    5    1.02    0.00   15.31   41.84    0.00    0.00    0.00    0.00    0.00   41.84
04:43:44 AM    6    0.00    0.00   14.58   42.71    0.00    0.00    0.00    0.00    0.00   42.71
04:43:44 AM    7    0.00    0.00   18.18   42.42    0.00    0.00    0.00    0.00    0.00   39.39
04:43:44 AM    8    0.00    0.00   16.49   42.27    0.00    0.00    0.00    0.00    0.00   41.24
04:43:44 AM    9    0.00    0.00   16.33   43.88    0.00    0.00    0.00    0.00    0.00   39.80
04:43:44 AM   10    0.00    0.00   22.34   46.81    0.00    0.00    0.00    0.00    0.00   30.85
04:43:44 AM   11    0.00    0.00   18.37   32.65    0.00    0.00    0.00    0.00    0.00   48.98
04:43:44 AM   12    1.01    0.00   16.16   32.32    0.00    0.00    0.00    0.00    0.00   50.51
04:43:44 AM   13    0.98    0.00   23.53   39.22    0.00    0.00    0.00    0.00    0.00   36.27
04:43:44 AM   14    0.00    0.00   16.00   28.00    0.00    0.00    0.00    0.00    0.00   56.00
04:43:44 AM   15    1.00    0.00   20.00   38.00    0.00    0.00    0.00    0.00    0.00   41.00
04:43:44 AM   16    0.00    0.00   16.49   32.99    0.00    0.00    0.00    0.00    0.00   50.52
04:43:44 AM   17    0.00    0.00   21.21   37.37    0.00    0.00    0.00    0.00    0.00   41.41
04:43:44 AM   18    0.00    0.00   16.33   31.63    0.00    0.00    0.00    0.00    0.00   52.04
04:43:44 AM   19    0.00    0.00   11.00   21.00    0.00    0.00    0.00    0.00    0.00   68.00
04:43:44 AM   20    1.00    0.00   40.00   20.00    0.00    0.00    0.00    0.00    0.00   39.00
04:43:44 AM   21    0.00    0.00   18.45   36.89    0.00    0.00    0.00    0.00    0.00   44.66
04:43:44 AM   22    0.99    0.00   13.86   33.66    0.00    0.00    0.00    0.00    0.00   51.49
04:43:44 AM   23    1.03    0.00   12.37   35.05    0.00    0.00    0.00    0.00    0.00   51.55
04:43:44 AM   24    0.00    0.00   17.35   42.86    0.00    0.00    0.00    0.00    0.00   39.80
04:43:44 AM   25    0.96    0.00   19.23   38.46    0.00    0.00    0.00    0.00    0.00   41.35
04:43:44 AM   26    0.00    0.00   15.84   35.64    0.00    0.00    0.00    0.00    0.00   48.51
04:43:44 AM   27    1.04    0.00   12.50   37.50    0.00    0.00    0.00    0.00    0.00   48.96
04:43:44 AM   28    1.00    0.00   16.00   39.00    0.00    0.00    0.00    0.00    0.00   44.00
04:43:44 AM   29    0.00    0.00   19.80   40.59    0.00    0.00    0.00    0.00    0.00   39.60
04:43:44 AM   30    1.00    0.00   15.00   26.00    0.00    0.00    0.00    0.00    0.00   58.00
04:43:44 AM   31    0.00    0.00   15.62   33.33    0.00    0.00    0.00    0.00    0.00   51.04
04:43:44 AM   32    0.99    0.00   14.85   27.72    0.00    0.00    0.00    0.00    0.00   56.44
04:43:44 AM   33    0.00    0.00   16.49   31.96    0.00    0.00    0.00    0.00    0.00   51.55
04:43:44 AM   34    1.00    0.00   20.00   36.00    0.00    0.00    0.00    0.00    0.00   43.00
04:43:44 AM   35    0.00    0.00   17.35   29.59    0.00    0.00    0.00    0.00    0.00   53.06
04:43:44 AM   36    0.00    0.00   11.11   23.23    0.00    0.00    0.00    0.00    0.00   65.66
04:43:44 AM   37    0.00    0.00   14.56   20.39    0.00    0.00    0.00    0.00    0.00   65.05
04:43:44 AM   38    0.00    0.00   21.00   37.00    0.00    0.00    0.00    0.00    0.00   42.00
04:43:44 AM   39    0.00    0.00   17.82   29.70    0.00    0.00    0.00    0.00    0.00   52.48

04:43:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:45 AM  all    0.30    0.00   17.86   35.14    0.00    0.00    0.00    0.00    0.00   46.70
04:43:45 AM    0    0.00    0.00   12.77   38.30    0.00    0.00    0.00    0.00    0.00   48.94
04:43:45 AM    1    0.00    0.00   15.62   44.79    0.00    0.00    0.00    0.00    0.00   39.58
04:43:45 AM    2    0.00    0.00   15.15   37.37    0.00    0.00    0.00    0.00    0.00   47.47
04:43:45 AM    3    1.04    0.00   17.71   35.42    0.00    0.00    0.00    0.00    0.00   45.83
04:43:45 AM    4    1.00    0.00   17.00   41.00    0.00    0.00    0.00    0.00    0.00   41.00
04:43:45 AM    5    0.00    0.00   15.15   41.41    0.00    0.00    0.00    0.00    0.00   43.43
04:43:45 AM    6    0.00    0.00   11.34   35.05    0.00    0.00    0.00    0.00    0.00   53.61
04:43:45 AM    7    1.01    0.00   13.13   40.40    0.00    0.00    0.00    0.00    0.00   45.45
04:43:45 AM    8    0.99    0.00   13.86   37.62    0.00    0.00    0.00    0.00    0.00   47.52
04:43:45 AM    9    0.00    0.00   14.58   42.71    0.00    0.00    0.00    0.00    0.00   42.71
04:43:45 AM   10    0.00    0.00   17.17   31.31    0.00    0.00    0.00    0.00    0.00   51.52
04:43:45 AM   11    0.00    0.00   17.82   30.69    0.00    0.00    0.00    0.00    0.00   51.49
04:43:45 AM   12    0.00    0.00   17.00   28.00    0.00    0.00    0.00    0.00    0.00   55.00
04:43:45 AM   13    0.00    0.00   16.67   36.46    0.00    0.00    0.00    0.00    0.00   46.88
04:43:45 AM   14    0.00    0.00   14.14   28.28    0.00    0.00    0.00    0.00    0.00   57.58
04:43:45 AM   15    1.01    0.00   18.18   31.31    0.00    0.00    0.00    0.00    0.00   49.49
04:43:45 AM   16    0.00    0.00   22.55   37.25    0.00    0.00    0.00    0.00    0.00   40.20
04:43:45 AM   17    0.00    0.00   17.17   30.30    0.00    0.00    0.00    0.00    0.00   52.53
04:43:45 AM   18    0.00    0.00   11.22   21.43    0.00    0.00    0.00    0.00    0.00   67.35
04:43:45 AM   19    0.00    0.00   16.33   28.57    0.00    0.00    0.00    0.00    0.00   55.10
04:43:45 AM   20    0.00    0.00   64.65    5.05    0.00    0.00    0.00    0.00    0.00   30.30
04:43:45 AM   21    0.00    0.00   10.31   31.96    0.00    0.00    0.00    0.00    0.00   57.73
04:43:45 AM   22    1.03    0.00    9.28   27.84    0.00    0.00    0.00    0.00    0.00   61.86
04:43:45 AM   23    0.00    0.00   14.14   38.38    0.00    0.00    0.00    0.00    0.00   47.47
04:43:45 AM   24    1.01    0.00   14.14   38.38    0.00    0.00    0.00    0.00    0.00   46.46
04:43:45 AM   25    0.98    0.00   16.67   38.24    0.00    0.00    0.00    0.00    0.00   44.12
04:43:45 AM   26    1.00    0.00   16.00   41.00    0.00    0.00    0.00    0.00    0.00   42.00
04:43:45 AM   27    0.00    0.00   14.14   37.37    0.00    0.00    0.00    0.00    0.00   48.48
04:43:45 AM   28    0.98    0.00   16.67   41.18    0.00    0.00    0.00    0.00    0.00   41.18
04:43:45 AM   29    0.00    0.00   12.90   47.31    0.00    0.00    0.00    0.00    0.00   39.78
04:43:45 AM   30    1.00    0.00   22.00   40.00    0.00    0.00    0.00    0.00    0.00   37.00
04:43:45 AM   31    0.00    0.00   20.00   32.00    0.00    0.00    0.00    0.00    0.00   48.00
04:43:45 AM   32    0.00    0.00   18.18   33.33    0.00    0.00    0.00    0.00    0.00   48.48
04:43:45 AM   33    0.00    0.00   19.00   33.00    0.00    0.00    0.00    0.00    0.00   48.00
04:43:45 AM   34    0.00    0.00   24.75   38.61    0.00    0.00    0.00    0.00    0.00   36.63
04:43:45 AM   35    0.00    0.00   14.89   36.17    0.00    0.00    0.00    0.00    0.00   48.94
04:43:45 AM   36    0.00    0.00   15.00   28.00    0.00    0.00    0.00    0.00    0.00   57.00
04:43:45 AM   37    0.97    0.00   26.21   38.83    0.00    0.00    0.00    0.00    0.00   33.98
04:43:45 AM   38    0.00    0.00   24.24   43.43    0.00    0.00    0.00    0.00    0.00   32.32
04:43:45 AM   39    0.00    0.00   24.51   38.24    0.00    0.00    0.00    0.00    0.00   37.25

04:43:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:43:46 AM  all    0.28    0.00   17.92   34.73    0.00    0.00    0.00    0.00    0.00   47.06
04:43:46 AM    0    0.00    0.00   32.32   30.30    0.00    0.00    0.00    0.00    0.00   37.37
04:43:46 AM    1    1.06    0.00   11.70   42.55    0.00    0.00    0.00    0.00    0.00   44.68
04:43:46 AM    2    0.00    0.00   15.62   45.83    0.00    0.00    0.00    0.00    0.00   38.54
04:43:46 AM    3    0.00    0.00   39.18   15.46    0.00    0.00    0.00    0.00    0.00   45.36
04:43:46 AM    4    0.00    0.00   15.15   37.37    0.00    0.00    0.00    0.00    0.00   47.47
04:43:46 AM    5    0.97    0.00   18.45   41.75    0.00    0.00    0.00    0.00    0.00   38.83
04:43:46 AM    6    0.98    0.00   17.65   38.24    0.00    0.00    0.00    0.00    0.00   43.14
04:43:46 AM    7    0.00    0.00   14.29   38.78    0.00    0.00    0.00    0.00    0.00   46.94
04:43:46 AM    8    0.00    0.00   15.46   44.33    0.00    0.00    0.00    0.00    0.00   40.21
04:43:46 AM    9    1.02    0.00   14.29   42.86    0.00    0.00    0.00    0.00    0.00   41.84
04:43:46 AM   10    0.00    0.00   14.43   27.84    0.00    0.00    0.00    0.00    0.00   57.73
04:43:46 AM   11    0.00    0.00   16.49   31.96    0.00    0.00    0.00    0.00    0.00   51.55
04:43:46 AM   12    0.00    0.00   20.79   32.67    0.00    0.00    0.00    0.00    0.00   46.53
04:43:46 AM   13    0.00    0.00   22.22   40.40    0.00    0.00    0.00    0.00    0.00   37.37
04:43:46 AM   14    0.00    0.00   19.61   28.43    0.00    0.00    0.00    0.00    0.00   51.96
04:43:46 AM   15    0.00    0.00   16.00   28.00    0.00    0.00    0.00    0.00    0.00   56.00
04:43:46 AM   16    1.03    0.00   14.43   28.87    0.00    0.00    0.00    0.00    0.00   55.67
04:43:46 AM   17    0.00    0.00   13.86   22.77    0.00    0.00    0.00    0.00    0.00   63.37
04:43:46 AM   18    0.00    0.00   12.24   21.43    0.00    0.00    0.00    0.00    0.00   66.33
04:43:46 AM   19    0.00    0.00   22.45   39.80    0.00    0.00    0.00    0.00    0.00   37.76
04:43:46 AM   20    1.00    0.00   24.00   26.00    0.00    0.00    0.00    0.00    0.00   49.00
04:43:46 AM   21    0.00    0.00   18.45   39.81    0.00    0.00    0.00    0.00    0.00   41.75
04:43:46 AM   22    0.00    0.00   13.27   36.73    0.00    0.00    0.00    0.00    0.00   50.00
04:43:46 AM   23    1.00    0.00   18.00   29.00    0.00    0.00    0.00    0.00    0.00   52.00
04:43:46 AM   24    0.00    0.00   16.16   41.41    0.00    0.00    0.00    0.00    0.00   42.42
04:43:46 AM   25    1.03    0.00   12.37   37.11    0.00    0.00    0.00    0.00    0.00   49.48
04:43:46 AM   26    0.00    0.00   16.00   35.00    0.00    0.00    0.00    0.00    0.00   49.00
04:43:46 AM   27    0.94    0.00   22.64   38.68    0.00    0.00    0.00    0.00    0.00   37.74
04:43:46 AM   28    0.00    0.00   15.31   41.84    0.00    0.00    0.00    0.00    0.00   42.86
04:43:46 AM   29    0.00    0.00   14.29   39.80    0.00    0.00    0.00    0.00    0.00   45.92
04:43:46 AM   30    1.01    0.00   12.12   26.26    0.00    0.00    0.00    0.00    0.00   60.61
