Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

05:07:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:52 AM  all    7.73    0.00   64.80    7.73    0.00    0.00    0.00    0.00    0.00   19.74
05:07:52 AM    0   12.00    0.00   72.00    9.00    0.00    0.00    0.00    0.00    0.00    7.00
05:07:52 AM    1    5.05    0.00   28.28    3.03    0.00    0.00    0.00    0.00    0.00   63.64
05:07:52 AM    2    4.04    0.00   75.76    9.09    0.00    0.00    0.00    0.00    0.00   11.11
05:07:52 AM    3   10.42    0.00   84.38    5.21    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM    4   11.83    0.00   62.37    8.60    0.00    0.00    0.00    0.00    0.00   17.20
05:07:52 AM    5   10.53    0.00   75.79    8.42    0.00    0.00    0.00    0.00    0.00    5.26
05:07:52 AM    6    4.17    0.00   76.04    7.29    0.00    0.00    0.00    0.00    0.00   12.50
05:07:52 AM    7   11.65    0.00   75.73    9.71    0.00    0.00    0.00    0.00    0.00    2.91
05:07:52 AM    8   11.22    0.00   69.39    6.12    0.00    0.00    0.00    0.00    0.00   13.27
05:07:52 AM    9    9.28    0.00   70.10    9.28    0.00    0.00    0.00    0.00    0.00   11.34
05:07:52 AM   10    9.00    0.00   81.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   11    6.93    0.00   65.35    6.93    0.00    0.00    0.00    0.00    0.00   20.79
05:07:52 AM   12   10.78    0.00   79.41    9.80    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   13    7.29    0.00   82.29   10.42    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   14    1.03    0.00   67.01    9.28    0.00    0.00    0.00    0.00    0.00   22.68
05:07:52 AM   15    5.94    0.00   69.31   10.89    0.00    0.00    0.00    0.00    0.00   13.86
05:07:52 AM   16    5.10    0.00   44.90    7.14    0.00    0.00    0.00    0.00    0.00   42.86
05:07:52 AM   17    4.95    0.00   70.30    9.90    0.00    0.00    0.00    0.00    0.00   14.85
05:07:52 AM   18    9.18    0.00   72.45   11.22    0.00    0.00    0.00    0.00    0.00    7.14
05:07:52 AM   19    8.16    0.00   64.29    8.16    0.00    0.00    0.00    0.00    0.00   19.39
05:07:52 AM   20   10.58    0.00   75.00    7.69    0.00    0.00    0.00    0.00    0.00    6.73
05:07:52 AM   21    8.00    0.00   74.00   10.00    0.00    0.00    0.00    0.00    0.00    8.00
05:07:52 AM   22    3.06    0.00   26.53    3.06    0.00    0.00    0.00    0.00    0.00   67.35
05:07:52 AM   23   11.11    0.00   80.81    8.08    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   24   13.54    0.00   80.21    6.25    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   25    8.16    0.00   64.29    6.12    0.00    0.00    0.00    0.00    0.00   21.43
05:07:52 AM   26    3.96    0.00   37.62    3.96    0.00    0.00    0.00    0.00    0.00   54.46
05:07:52 AM   27    4.04    0.00   18.18    2.02    0.00    0.00    0.00    0.00    0.00   75.76
05:07:52 AM   28    8.08    0.00   66.67    5.05    0.00    0.00    0.00    0.00    0.00   20.20
05:07:52 AM   29   14.58    0.00   76.04    7.29    0.00    0.00    0.00    0.00    0.00    2.08
05:07:52 AM   30    1.01    0.00   18.18    2.02    0.00    0.00    0.00    0.00    0.00   78.79
05:07:52 AM   31    5.00    0.00   32.00    5.00    0.00    0.00    0.00    0.00    0.00   58.00
05:07:52 AM   32   10.68    0.00   79.61    9.71    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   33   10.68    0.00   77.67   11.65    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   34    2.00    0.00   23.00    5.00    0.00    0.00    0.00    0.00    0.00   70.00
05:07:52 AM   35    6.32    0.00   83.16   10.53    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   36    9.80    0.00   80.39    9.80    0.00    0.00    0.00    0.00    0.00    0.00
05:07:52 AM   37    5.05    0.00   54.55    7.07    0.00    0.00    0.00    0.00    0.00   33.33
05:07:52 AM   38    9.09    0.00   75.76    8.08    0.00    0.00    0.00    0.00    0.00    7.07
05:07:52 AM   39    6.06    0.00   82.83   11.11    0.00    0.00    0.00    0.00    0.00    0.00

05:07:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:53 AM  all    8.26    0.00   70.14    1.98    0.00    0.00    0.00    0.00    0.00   19.62
05:07:53 AM    0    3.09    0.00   42.27    2.06    0.00    0.00    0.00    0.00    0.00   52.58
05:07:53 AM    1    9.09    0.00   42.42    2.02    0.00    0.00    0.00    0.00    0.00   46.46
05:07:53 AM    2    8.16    0.00   68.37    2.04    0.00    0.00    0.00    0.00    0.00   21.43
05:07:53 AM    3   10.10    0.00   86.87    3.03    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM    4   11.76    0.00   70.59    2.94    0.00    0.00    0.00    0.00    0.00   14.71
05:07:53 AM    5   13.27    0.00   75.51    2.04    0.00    0.00    0.00    0.00    0.00    9.18
05:07:53 AM    6   12.00    0.00   84.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM    7   12.00    0.00   85.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM    8   13.86    0.00   80.20    2.97    0.00    0.00    0.00    0.00    0.00    2.97
05:07:53 AM    9   12.12    0.00   83.84    4.04    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   10    4.04    0.00   70.71    1.01    0.00    0.00    0.00    0.00    0.00   24.24
05:07:53 AM   11    9.09    0.00   88.89    2.02    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   12    2.97    0.00   84.16    0.99    0.00    0.00    0.00    0.00    0.00   11.88
05:07:53 AM   13   10.78    0.00   85.29    3.92    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   14    5.94    0.00   75.25    0.99    0.00    0.00    0.00    0.00    0.00   17.82
05:07:53 AM   15    6.93    0.00   74.26    0.99    0.00    0.00    0.00    0.00    0.00   17.82
05:07:53 AM   16   13.00    0.00   86.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   17    6.06    0.00   90.91    3.03    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   18    7.00    0.00   89.00    2.00    0.00    0.00    0.00    0.00    0.00    2.00
05:07:53 AM   19   10.31    0.00   87.63    2.06    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   20    4.12    0.00   41.24    2.06    0.00    0.00    0.00    0.00    0.00   52.58
05:07:53 AM   21    7.07    0.00   74.75    4.04    0.00    0.00    0.00    0.00    0.00   14.14
05:07:53 AM   22   12.00    0.00   68.00    2.00    0.00    0.00    0.00    0.00    0.00   18.00
05:07:53 AM   23   15.00    0.00   83.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   24   11.00    0.00   78.00    2.00    0.00    0.00    0.00    0.00    0.00    9.00
05:07:53 AM   25    7.07    0.00   76.77    1.01    0.00    0.00    0.00    0.00    0.00   15.15
05:07:53 AM   26    9.18    0.00   88.78    2.04    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   27   12.12    0.00   84.85    3.03    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   28    8.91    0.00   55.45    0.99    0.00    0.00    0.00    0.00    0.00   34.65
05:07:53 AM   29    8.08    0.00   88.89    3.03    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   30    2.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
05:07:53 AM   31    4.95    0.00   74.26    0.99    0.00    0.00    0.00    0.00    0.00   19.80
05:07:53 AM   32    3.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
05:07:53 AM   33    9.09    0.00   87.88    3.03    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   34    1.98    0.00   16.83    0.99    0.00    0.00    0.00    0.00    0.00   80.20
05:07:53 AM   35    2.02    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   80.81
05:07:53 AM   36   12.87    0.00   86.14    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:07:53 AM   37    3.03    0.00   35.35    1.01    0.00    0.00    0.00    0.00    0.00   60.61
05:07:53 AM   38    4.95    0.00   57.43    0.99    0.00    0.00    0.00    0.00    0.00   36.63
05:07:53 AM   39   10.00    0.00   87.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00

05:07:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:54 AM  all    8.23    0.00   71.42    0.65    0.00    0.00    0.00    0.00    0.00   19.69
05:07:54 AM    0    5.10    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   72.45
05:07:54 AM    1    7.00    0.00   58.00    1.00    0.00    0.00    0.00    0.00    0.00   34.00
05:07:54 AM    2    7.22    0.00   49.48    0.00    0.00    0.00    0.00    0.00    0.00   43.30
05:07:54 AM    3    9.00    0.00   74.00    1.00    0.00    0.00    0.00    0.00    0.00   16.00
05:07:54 AM    4   16.00    0.00   83.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM    5   13.86    0.00   84.16    0.99    0.00    0.00    0.00    0.00    0.00    0.99
05:07:54 AM    6   14.00    0.00   85.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM    7    9.90    0.00   76.24    0.99    0.00    0.00    0.00    0.00    0.00   12.87
05:07:54 AM    8   12.00    0.00   87.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM    9   11.00    0.00   88.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   10    5.05    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    2.02
05:07:54 AM   11   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   12    4.04    0.00   76.77    0.00    0.00    0.00    0.00    0.00    0.00   19.19
05:07:54 AM   13    6.19    0.00   92.78    1.03    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   14    7.07    0.00   91.92    0.00    0.00    0.00    0.00    0.00    0.00    1.01
05:07:54 AM   15    6.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    1.00
05:07:54 AM   16    7.00    0.00   92.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   17   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   18    4.95    0.00   94.06    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   19    9.90    0.00   89.11    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   20    6.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
05:07:54 AM   21    1.98    0.00   35.64    0.00    0.00    0.00    0.00    0.00    0.00   62.38
05:07:54 AM   22    8.08    0.00   61.62    1.01    0.00    0.00    0.00    0.00    0.00   29.29
05:07:54 AM   23   10.10    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   28.28
05:07:54 AM   24   13.86    0.00   85.15    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   25    6.93    0.00   67.33    0.99    0.00    0.00    0.00    0.00    0.00   24.75
05:07:54 AM   26   15.31    0.00   84.69    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   27   12.00    0.00   77.00    1.00    0.00    0.00    0.00    0.00    0.00   10.00
05:07:54 AM   28   13.27    0.00   85.71    1.02    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   29    8.91    0.00   74.26    0.99    0.00    0.00    0.00    0.00    0.00   15.84
05:07:54 AM   30    6.06    0.00   65.66    1.01    0.00    0.00    0.00    0.00    0.00   27.27
05:07:54 AM   31   12.00    0.00   87.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   32    2.04    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   80.61
05:07:54 AM   33    8.91    0.00   90.10    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   34    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
05:07:54 AM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:07:54 AM   36    6.93    0.00   92.08    0.99    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   37    8.82    0.00   89.22    1.96    0.00    0.00    0.00    0.00    0.00    0.00
05:07:54 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:07:54 AM   39   12.24    0.00   86.73    1.02    0.00    0.00    0.00    0.00    0.00    0.00

05:07:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:55 AM  all    9.35    0.00   70.98    0.23    0.00    0.00    0.00    0.00    0.00   19.44
05:07:55 AM    0    3.06    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   93.88
05:07:55 AM    1   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM    2   11.00    0.00   75.00    1.00    0.00    0.00    0.00    0.00    0.00   13.00
05:07:55 AM    3    5.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   37.00
05:07:55 AM    4   11.11    0.00   69.70    0.00    0.00    0.00    0.00    0.00    0.00   19.19
05:07:55 AM    5   14.29    0.00   82.65    0.00    0.00    0.00    0.00    0.00    0.00    3.06
05:07:55 AM    6   12.87    0.00   73.27    0.00    0.00    0.00    0.00    0.00    0.00   13.86
05:07:55 AM    7   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM    8    7.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
05:07:55 AM    9    7.92    0.00   69.31    0.99    0.00    0.00    0.00    0.00    0.00   21.78
05:07:55 AM   10   12.75    0.00   86.27    0.98    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   11   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   12   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   13   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   14    5.94    0.00   82.18    0.00    0.00    0.00    0.00    0.00    0.00   11.88
05:07:55 AM   15    8.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:07:55 AM   16   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   17    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   18    7.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
05:07:55 AM   19    7.07    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    4.04
05:07:55 AM   20    8.91    0.00   89.11    0.99    0.00    0.00    0.00    0.00    0.00    0.99
05:07:55 AM   21   10.10    0.00   88.89    1.01    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   22   11.88    0.00   80.20    0.00    0.00    0.00    0.00    0.00    0.00    7.92
05:07:55 AM   23    6.93    0.00   59.41    0.00    0.00    0.00    0.00    0.00    0.00   33.66
05:07:55 AM   24   14.00    0.00   64.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
05:07:55 AM   25   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   26   11.88    0.00   71.29    0.99    0.00    0.00    0.00    0.00    0.00   15.84
05:07:55 AM   27   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   28   12.24    0.00   71.43    0.00    0.00    0.00    0.00    0.00    0.00   16.33
05:07:55 AM   29    1.01    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   77.78
05:07:55 AM   30   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   31   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   32   12.12    0.00   81.82    0.00    0.00    0.00    0.00    0.00    0.00    6.06
05:07:55 AM   33   12.12    0.00   86.87    1.01    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   34    2.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
05:07:55 AM   35    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
05:07:55 AM   36   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   37    9.09    0.00   90.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:55 AM   38    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
05:07:55 AM   39    1.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00

05:07:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:56 AM  all    9.46    0.00   70.78    0.03    0.00    0.00    0.00    0.00    0.00   19.73
05:07:56 AM    0    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
05:07:56 AM    1   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM    2   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM    3   10.00    0.00   71.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
05:07:56 AM    4    8.91    0.00   66.34    0.00    0.00    0.00    0.00    0.00    0.00   24.75
05:07:56 AM    5    6.00    0.00   72.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
05:07:56 AM    6    9.00    0.00   65.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
05:07:56 AM    7   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM    8   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM    9    7.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
05:07:56 AM   10   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   11   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   12   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   13   12.00    0.00   87.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   14    6.06    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    5.05
05:07:56 AM   15    7.92    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.99
05:07:56 AM   16   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   17   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   18    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   19   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   20    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   21   20.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   22   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   23    7.07    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   31.31
05:07:56 AM   24   10.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
05:07:56 AM   25    8.91    0.00   64.36    0.00    0.00    0.00    0.00    0.00    0.00   26.73
05:07:56 AM   26   10.00    0.00   71.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
05:07:56 AM   27   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   28   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   29    2.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
05:07:56 AM   30   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   31   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   32   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   33   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   34    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
05:07:56 AM   35    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:07:56 AM   36   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   37   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:56 AM   38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:07:56 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:07:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:57 AM  all    9.29    0.00   71.12    0.03    0.00    0.00    0.00    0.00    0.00   19.56
05:07:57 AM    0    2.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.92
05:07:57 AM    1   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM    2   13.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
05:07:57 AM    3   11.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
05:07:57 AM    4   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM    5    3.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
05:07:57 AM    6   12.12    0.00   65.66    0.00    0.00    0.00    0.00    0.00    0.00   22.22
05:07:57 AM    7   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM    8   10.00    0.00   77.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
05:07:57 AM    9    8.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
05:07:57 AM   10   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   11   10.00    0.00   89.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   12   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   13   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   14    8.91    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   15    6.06    0.00   78.79    0.00    0.00    0.00    0.00    0.00    0.00   15.15
05:07:57 AM   16    8.91    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   17    7.07    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   18    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   19   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   20   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   21   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   22   14.14    0.00   78.79    0.00    0.00    0.00    0.00    0.00    0.00    7.07
05:07:57 AM   23   11.88    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00    4.95
05:07:57 AM   24   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   25    6.06    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   37.37
05:07:57 AM   26    9.09    0.00   70.71    0.00    0.00    0.00    0.00    0.00    0.00   20.20
05:07:57 AM   27   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   28   13.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
05:07:57 AM   29    2.04    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   93.88
05:07:57 AM   30    9.90    0.00   90.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   31   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   32   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   33   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:07:57 AM   35    1.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
05:07:57 AM   36   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   37    6.93    0.00   93.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:57 AM   38    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
05:07:57 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:07:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:58 AM  all    9.54    0.00   70.84    0.05    0.00    0.00    0.00    0.00    0.00   19.57
05:07:58 AM    0    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
05:07:58 AM    1    9.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
05:07:58 AM    2   16.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
05:07:58 AM    3   11.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
05:07:58 AM    4   11.88    0.00   80.20    0.00    0.00    0.00    0.00    0.00    0.00    7.92
05:07:58 AM    5   11.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
05:07:58 AM    6    9.09    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   34.34
05:07:58 AM    7   12.12    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    2.02
05:07:58 AM    8   12.00    0.00   77.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
05:07:58 AM    9    7.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
05:07:58 AM   10   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   11    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   12   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   13   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   14    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   15   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   16   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   17   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:07:58 AM   18    7.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
