Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

10:35:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:25 AM    2    8.00    0.00   60.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
10:36:25 AM    3   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM    4   11.11    0.00   74.75    0.00    0.00    0.00    0.00    0.00    0.00   14.14
10:36:25 AM    5   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM    6   11.11    0.00   74.75    0.00    0.00    0.00    0.00    0.00    0.00   14.14
10:36:25 AM    7   18.18    0.00   81.82    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM    8    6.06    0.00   82.83    0.00    0.00    0.00    0.00    0.00    0.00   11.11
10:36:25 AM    9   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   10    7.07    0.00   92.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   11   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   12   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   13   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   14   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   15    8.08    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    5.05
10:36:25 AM   16   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   17    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   18    5.94    0.00   94.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   19    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   20    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   21   10.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
10:36:25 AM   22    9.00    0.00   70.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
10:36:25 AM   23   19.80    0.00   80.20    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   24    5.05    0.00   48.48    0.00    0.00    0.00    0.00    0.00    0.00   46.46
10:36:25 AM   25   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   26   10.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
10:36:25 AM   27   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   28    3.03    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   86.87
10:36:25 AM   29   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   30   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   31   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   32   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   33   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   34   15.15    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   35    1.01    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   94.95
10:36:25 AM   36   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:25 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:25 AM   38    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
10:36:25 AM   39    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

10:36:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:26 AM  all   10.64    0.00   69.94    0.00    0.00    0.00    0.00    0.00    0.00   19.42
10:36:26 AM    0    7.14    0.00   28.57    0.00    0.00    0.00    0.00    0.00    0.00   64.29
10:36:26 AM    1    7.07    0.00   35.35    0.00    0.00    0.00    0.00    0.00    0.00   57.58
10:36:26 AM    2   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM    3   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM    4   15.84    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM    5   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM    6    4.08    0.00   53.06    0.00    0.00    0.00    0.00    0.00    0.00   42.86
10:36:26 AM    7   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM    8   10.78    0.00   69.61    0.00    0.00    0.00    0.00    0.00    0.00   19.61
10:36:26 AM    9   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   10   10.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00   10.00
10:36:26 AM   11   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   12   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   13   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   14   12.87    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00    3.96
10:36:26 AM   15    6.06    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:36:26 AM   16   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   17   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   18    9.09    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    6.06
10:36:26 AM   19    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   20   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   21    5.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   34.00
10:36:26 AM   22   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   23   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   24   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   25   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   26   11.76    0.00   49.02    0.00    0.00    0.00    0.00    0.00    0.00   39.22
10:36:26 AM   27   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   28    3.06    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   78.57
10:36:26 AM   29   19.19    0.00   80.81    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   30   13.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
10:36:26 AM   31   14.85    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   32   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   33   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:26 AM   34   12.00    0.00   66.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
10:36:26 AM   35    1.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
10:36:26 AM   36   13.00    0.00   74.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
10:36:26 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:26 AM   38    6.06    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   66.67
10:36:26 AM   39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:36:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:27 AM  all   10.08    0.00   71.44    0.03    0.00    0.00    0.00    0.00    0.00   18.45
10:36:27 AM    0    6.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
10:36:27 AM    1    9.18    0.00   51.02    0.00    0.00    0.00    0.00    0.00    0.00   39.80
10:36:27 AM    2    6.93    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   41.58
10:36:27 AM    3   13.13    0.00   86.87    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM    4   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM    5   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM    6   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM    7   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM    8    7.00    0.00   75.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
10:36:27 AM    9   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   10    9.90    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    4.95
10:36:27 AM   11   11.88    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   12   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   13   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   14   10.10    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    2.02
10:36:27 AM   15    6.93    0.00   88.12    0.00    0.00    0.00    0.00    0.00    0.00    4.95
10:36:27 AM   16    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   17    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   18   10.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    4.00
10:36:27 AM   19    8.91    0.00   91.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   20   12.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:36:27 AM   21    8.00    0.00   67.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
10:36:27 AM   22    4.04    0.00   52.53    0.00    0.00    0.00    0.00    0.00    0.00   43.43
10:36:27 AM   23   16.16    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   24   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   25   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   26   21.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   27   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   28    4.08    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   73.47
10:36:27 AM   29   16.83    0.00   83.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   30    9.90    0.00   65.35    0.00    0.00    0.00    0.00    0.00    0.00   24.75
10:36:27 AM   31   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   32   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   33   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:27 AM   34   13.00    0.00   78.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
10:36:27 AM   35    5.94    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   88.12
10:36:27 AM   36    0.99    0.00    3.96    0.99    0.00    0.00    0.00    0.00    0.00   94.06
10:36:27 AM   37    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
10:36:27 AM   38    6.06    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   49.49
10:36:27 AM   39    4.08    0.00   33.67    0.00    0.00    0.00    0.00    0.00    0.00   62.24

10:36:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:28 AM  all   10.02    0.00   70.26    0.03    0.00    0.00    0.00    0.00    0.00   19.70
10:36:28 AM    0    7.07    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   56.57
10:36:28 AM    1    3.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
10:36:28 AM    2    4.08    0.00   53.06    0.00    0.00    0.00    0.00    0.00    0.00   42.86
10:36:28 AM    3   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM    4   14.85    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM    5   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM    6   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM    7   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM    8    6.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
10:36:28 AM    9   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   10   10.10    0.00   82.83    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:36:28 AM   11   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   12   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   13   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   14   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   15    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   16    8.00    0.00   92.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   17    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   18    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   19   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   20   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   21    4.95    0.00   67.33    0.00    0.00    0.00    0.00    0.00    0.00   27.72
10:36:28 AM   22    6.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
10:36:28 AM   23   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   24   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   25   19.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   26   19.00    0.00   81.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   27   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   28    1.98    0.00   10.89    0.99    0.00    0.00    0.00    0.00    0.00   86.14
10:36:28 AM   29   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   30    6.93    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00   35.64
10:36:28 AM   31   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   32   13.86    0.00   86.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   33   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   34   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:28 AM   35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:28 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:28 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:28 AM   38    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
10:36:28 AM   39   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10:36:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:29 AM  all   10.64    0.00   69.87    0.02    0.00    0.00    0.00    0.00    0.00   19.46
10:36:29 AM    0    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
10:36:29 AM    1    8.08    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00   34.34
10:36:29 AM    2   11.88    0.00   73.27    0.00    0.00    0.00    0.00    0.00    0.00   14.85
10:36:29 AM    3    9.90    0.00   63.37    0.00    0.00    0.00    0.00    0.00    0.00   26.73
10:36:29 AM    4   12.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:36:29 AM    5   18.18    0.00   80.81    0.00    0.00    0.00    0.00    0.00    0.00    1.01
10:36:29 AM    6   15.84    0.00   84.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM    7    8.08    0.00   77.78    0.00    0.00    0.00    0.00    0.00    0.00   14.14
10:36:29 AM    8   13.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:36:29 AM    9   20.00    0.00   80.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   10   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   11   12.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:36:29 AM   12   13.86    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:36:29 AM   13   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   14   10.89    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   15    9.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:36:29 AM   16    7.00    0.00   93.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   17   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   18    8.91    0.00   89.11    0.00    0.00    0.00    0.00    0.00    0.00    1.98
10:36:29 AM   19   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   20   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   21   10.10    0.00   57.58    0.00    0.00    0.00    0.00    0.00    0.00   32.32
10:36:29 AM   22   10.89    0.00   72.28    0.00    0.00    0.00    0.00    0.00    0.00   16.83
10:36:29 AM   23   10.89    0.00   59.41    0.00    0.00    0.00    0.00    0.00    0.00   29.70
10:36:29 AM   24   18.81    0.00   80.20    0.00    0.00    0.00    0.00    0.00    0.00    0.99
10:36:29 AM   25   14.00    0.00   79.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:36:29 AM   26   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   27    8.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
10:36:29 AM   28   11.11    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   30.30
10:36:29 AM   29   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   30   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   31   10.00    0.00   63.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
10:36:29 AM   32    8.08    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   25.25
10:36:29 AM   33   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   34   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:29 AM   35    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
10:36:29 AM   36    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 AM   37    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:36:29 AM   38    6.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
10:36:29 AM   39    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00

10:36:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:30 AM  all    9.89    0.00   70.53    0.00    0.00    0.03    0.00    0.00    0.00   19.55
10:36:30 AM    0    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
10:36:30 AM    1   10.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:36:30 AM    2   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM    3   13.00    0.00   86.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
10:36:30 AM    4    9.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
10:36:30 AM    5    6.93    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00   23.76
10:36:30 AM    6   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM    7    6.06    0.00   54.55    0.00    0.00    0.00    0.00    0.00    0.00   39.39
10:36:30 AM    8   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM    9   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   10   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   11    9.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:36:30 AM   12    9.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   13   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   14   15.15    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   15    7.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
10:36:30 AM   16    5.00    0.00   95.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   17   10.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:36:30 AM   18   10.10    0.00   89.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   19    9.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
10:36:30 AM   20   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   21   15.00    0.00   69.00    0.00    0.00    0.00    0.00    0.00    0.00   16.00
10:36:30 AM   22   11.11    0.00   88.89    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   23   16.16    0.00   83.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   24   10.10    0.00   68.69    0.00    0.00    0.00    0.00    0.00    0.00   21.21
10:36:30 AM   25   10.10    0.00   68.69    0.00    0.00    0.00    0.00    0.00    0.00   21.21
10:36:30 AM   26   15.15    0.00   84.85    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   27    5.10    0.00   36.73    0.00    0.00    0.00    0.00    0.00    0.00   58.16
10:36:30 AM   28   16.00    0.00   84.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   29   12.87    0.00   87.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   30   14.14    0.00   85.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:36:30 AM   32   11.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   33   13.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   34   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   35    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
10:36:30 AM   36    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
10:36:30 AM   37    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
10:36:30 AM   38   12.12    0.00   87.88    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:30 AM   39    4.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00

10:36:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:36:31 AM  all   10.47    0.00   69.92    0.00    0.00    0.00    0.00    0.00    0.00   19.62
10:36:31 AM    0    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:36:31 AM    1    5.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
10:36:31 AM    2    6.06    0.00   55.56    0.00    0.00    0.00    0.00    0.00    0.00   38.38
10:36:31 AM    3   18.00    0.00   82.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM    4   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM    5   14.14    0.00   78.79    0.00    0.00    0.00    0.00    0.00    0.00    7.07
10:36:31 AM    6   15.00    0.00   85.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM    7    8.91    0.00   70.30    0.00    0.00    0.00    0.00    0.00    0.00   20.79
10:36:31 AM    8   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM    9   17.00    0.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   10   14.00    0.00   86.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   11   11.00    0.00   87.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
10:36:31 AM   12   14.85    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   13   14.85    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   14   12.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   15    5.00    0.00   88.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
10:36:31 AM   16    5.00    0.00   89.00    0.00    0.00    0.00    0.00    0.00    0.00    6.00
10:36:31 AM   17    6.00    0.00   91.00    0.00    0.00    0.00    0.00    0.00    0.00    3.00
10:36:31 AM   18   14.85    0.00   85.15    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   19    6.00    0.00   94.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   20   10.00    0.00   90.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:36:31 AM   21    5.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
