Linux 5.15.0 (noslab-gpu) 	11/20/2025 	_x86_64_	(40 CPU)

04:41:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:07 AM   22    3.30    0.00   25.27    0.00    0.00    0.00    0.00    0.00    0.00   71.43
04:42:07 AM   23    2.06    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   70.10
04:42:07 AM   24    5.15    0.00   26.80    3.09    0.00    0.00    0.00    0.00    0.00   64.95
04:42:07 AM   25    3.19    0.00   25.53    0.00    0.00    0.00    0.00    0.00    0.00   71.28
04:42:07 AM   26    2.15    0.00   23.66    0.00    0.00    0.00    0.00    0.00    0.00   74.19
04:42:07 AM   27    6.38    0.00   15.96    6.38    0.00    0.00    0.00    0.00    0.00   71.28
04:42:07 AM   28    3.23    0.00   23.66    0.00    0.00    0.00    0.00    0.00    0.00   73.12
04:42:07 AM   29    5.49    0.00   21.98    0.00    0.00    0.00    0.00    0.00    0.00   72.53
04:42:07 AM   30    3.16    0.00   46.32   13.68    0.00    0.00    0.00    0.00    0.00   36.84
04:42:07 AM   31    5.00    0.00   62.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
04:42:07 AM   32    5.94    0.00   59.41   10.89    0.00    0.00    0.00    0.00    0.00   23.76
04:42:07 AM   33    7.07    0.00   59.60    9.09    0.00    0.00    0.00    0.00    0.00   24.24
04:42:07 AM   34    7.07    0.00   61.62   11.11    0.00    0.00    0.00    0.00    0.00   20.20
04:42:07 AM   35    5.94    0.00   60.40   12.87    0.00    0.00    0.00    0.00    0.00   20.79
04:42:07 AM   36    7.14    0.00   57.14   13.27    0.00    0.00    0.00    0.00    0.00   22.45
04:42:07 AM   37    7.29    0.00   56.25   11.46    0.00    0.00    0.00    0.00    0.00   25.00
04:42:07 AM   38    7.84    0.00   59.80   12.75    0.00    0.00    0.00    0.00    0.00   19.61
04:42:07 AM   39    9.18    0.00   57.14    7.14    0.00    0.00    0.00    0.00    0.00   26.53

04:42:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:08 AM  all    3.30    0.00   32.95   18.51    0.00    0.00    0.00    0.00    0.00   45.23
04:42:08 AM    0    1.05    0.00   21.05    3.16    0.00    0.00    0.00    0.00    0.00   74.74
04:42:08 AM    1    5.38    0.00   19.35    7.53    0.00    0.00    0.00    0.00    0.00   67.74
04:42:08 AM    2    3.26    0.00   23.91   10.87    0.00    0.00    0.00    0.00    0.00   61.96
04:42:08 AM    3    5.38    0.00   19.35    5.38    0.00    0.00    0.00    0.00    0.00   69.89
04:42:08 AM    4    2.20    0.00   25.27    0.00    0.00    0.00    0.00    0.00    0.00   72.53
04:42:08 AM    5    3.30    0.00   25.27    4.40    0.00    0.00    0.00    0.00    0.00   67.03
04:42:08 AM    6    3.23    0.00   23.66    7.53    0.00    0.00    0.00    0.00    0.00   65.59
04:42:08 AM    7    5.26    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   70.53
04:42:08 AM    8    2.11    0.00   23.16    7.37    0.00    0.00    0.00    0.00    0.00   67.37
04:42:08 AM    9    4.21    0.00   22.11    0.00    0.00    0.00    0.00    0.00    0.00   73.68
04:42:08 AM   10    1.01    0.00   78.79    8.08    0.00    0.00    0.00    0.00    0.00   12.12
04:42:08 AM   11    6.52    0.00   42.39   28.26    0.00    0.00    0.00    0.00    0.00   22.83
04:42:08 AM   12    3.06    0.00   44.90   39.80    0.00    0.00    0.00    0.00    0.00   12.24
04:42:08 AM   13    4.17    0.00   40.62   32.29    0.00    0.00    0.00    0.00    0.00   22.92
04:42:08 AM   14    4.17    0.00   40.62   37.50    0.00    0.00    0.00    0.00    0.00   17.71
04:42:08 AM   15    3.96    0.00   42.57   37.62    0.00    0.00    0.00    0.00    0.00   15.84
04:42:08 AM   16    4.17    0.00   40.62   35.42    0.00    0.00    0.00    0.00    0.00   19.79
04:42:08 AM   17    2.17    0.00   33.70   40.22    0.00    0.00    0.00    0.00    0.00   23.91
04:42:08 AM   18    2.15    0.00   37.63   20.43    0.00    0.00    0.00    0.00    0.00   39.78
04:42:08 AM   19    3.06    0.00   35.71   36.73    0.00    0.00    0.00    0.00    0.00   24.49
04:42:08 AM   20    2.20    0.00   24.18    0.00    0.00    0.00    0.00    0.00    0.00   73.63
04:42:08 AM   21    5.26    0.00   23.16    0.00    0.00    0.00    0.00    0.00    0.00   71.58
04:42:08 AM   22    1.10    0.00   25.27   12.09    0.00    0.00    0.00    0.00    0.00   61.54
04:42:08 AM   23    2.13    0.00   23.40    0.00    0.00    0.00    0.00    0.00    0.00   74.47
04:42:08 AM   24    2.22    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   77.78
04:42:08 AM   25    4.26    0.00   17.02   10.64    0.00    0.00    0.00    0.00    0.00   68.09
04:42:08 AM   26    4.12    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   76.29
04:42:08 AM   27    1.03    0.00   22.68   10.31    0.00    0.00    0.00    0.00    0.00   65.98
04:42:08 AM   28    3.23    0.00   22.58    0.00    0.00    0.00    0.00    0.00    0.00   74.19
04:42:08 AM   29    2.27    0.00   22.73    0.00    0.00    0.00    0.00    0.00    0.00   75.00
04:42:08 AM   30    2.02    0.00   43.43   23.23    0.00    0.00    0.00    0.00    0.00   31.31
04:42:08 AM   31    1.04    0.00   38.54   30.21    0.00    0.00    0.00    0.00    0.00   30.21
04:42:08 AM   32    5.32    0.00   40.43   42.55    0.00    0.00    0.00    0.00    0.00   11.70
04:42:08 AM   33    3.23    0.00   41.94   31.18    0.00    0.00    0.00    0.00    0.00   23.66
04:42:08 AM   34    3.12    0.00   43.75   31.25    0.00    0.00    0.00    0.00    0.00   21.88
04:42:08 AM   35    3.12    0.00   40.62   41.67    0.00    0.00    0.00    0.00    0.00   14.58
04:42:08 AM   36    3.09    0.00   42.27   40.21    0.00    0.00    0.00    0.00    0.00   14.43
04:42:08 AM   37    3.96    0.00   47.52   30.69    0.00    0.00    0.00    0.00    0.00   17.82
04:42:08 AM   38    5.15    0.00   43.30   35.05    0.00    0.00    0.00    0.00    0.00   16.49
04:42:08 AM   39    4.26    0.00   42.55   29.79    0.00    0.00    0.00    0.00    0.00   23.40

04:42:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:09 AM  all    2.87    0.00   31.44   20.81    0.00    0.00    0.00    0.00    0.00   44.87
04:42:09 AM    0    2.06    0.00   22.68    9.28    0.00    0.00    0.00    0.00    0.00   65.98
04:42:09 AM    1    2.11    0.00   21.05   14.74    0.00    0.00    0.00    0.00    0.00   62.11
04:42:09 AM    2    3.26    0.00   18.48   25.00    0.00    0.00    0.00    0.00    0.00   53.26
04:42:09 AM    3    3.16    0.00   22.11    4.21    0.00    0.00    0.00    0.00    0.00   70.53
04:42:09 AM    4    3.33    0.00   22.22   23.33    0.00    0.00    0.00    0.00    0.00   51.11
04:42:09 AM    5    2.17    0.00   22.83   16.30    0.00    0.00    0.00    0.00    0.00   58.70
04:42:09 AM    6    1.12    0.00   15.73   25.84    0.00    0.00    0.00    0.00    0.00   57.30
04:42:09 AM    7    2.17    0.00   18.48   21.74    0.00    0.00    0.00    0.00    0.00   57.61
04:42:09 AM    8    3.23    0.00   16.13    5.38    0.00    0.00    0.00    0.00    0.00   75.27
04:42:09 AM    9    1.09    0.00   25.00   15.22    0.00    0.00    0.00    0.00    0.00   58.70
04:42:09 AM   10    3.03    0.00   42.42   26.26    0.00    0.00    0.00    0.00    0.00   28.28
04:42:09 AM   11    2.22    0.00   34.44   24.44    0.00    0.00    0.00    0.00    0.00   38.89
04:42:09 AM   12    4.17    0.00   35.42   18.75    0.00    0.00    0.00    0.00    0.00   41.67
04:42:09 AM   13    4.40    0.00   34.07   30.77    0.00    0.00    0.00    0.00    0.00   30.77
04:42:09 AM   14    3.33    0.00   34.44   46.67    0.00    0.00    0.00    0.00    0.00   15.56
04:42:09 AM   15    5.10    0.00   40.82   31.63    0.00    0.00    0.00    0.00    0.00   22.45
04:42:09 AM   16    3.23    0.00   39.78   27.96    0.00    0.00    0.00    0.00    0.00   29.03
04:42:09 AM   17    2.97    0.00   43.56   27.72    0.00    0.00    0.00    0.00    0.00   25.74
04:42:09 AM   18    4.21    0.00   38.95   33.68    0.00    0.00    0.00    0.00    0.00   23.16
04:42:09 AM   19    4.44    0.00   40.00   28.89    0.00    0.00    0.00    0.00    0.00   26.67
04:42:09 AM   20    2.06    0.00   24.74   16.49    0.00    0.00    0.00    0.00    0.00   56.70
04:42:09 AM   21    1.09    0.00   14.13   28.26    0.00    0.00    0.00    0.00    0.00   56.52
04:42:09 AM   22    1.12    0.00   15.73    8.99    0.00    0.00    0.00    0.00    0.00   74.16
04:42:09 AM   23    2.25    0.00   17.98    3.37    0.00    0.00    0.00    0.00    0.00   76.40
04:42:09 AM   24    1.06    0.00   25.53   18.09    0.00    0.00    0.00    0.00    0.00   55.32
04:42:09 AM   25    4.44    0.00   14.44    5.56    0.00    0.00    0.00    0.00    0.00   75.56
04:42:09 AM   26    2.15    0.00   17.20    0.00    0.00    0.00    0.00    0.00    0.00   80.65
04:42:09 AM   27    3.19    0.00   20.21    3.19    0.00    0.00    0.00    0.00    0.00   73.40
04:42:09 AM   28    2.15    0.00   20.43    6.45    0.00    0.00    0.00    0.00    0.00   70.97
04:42:09 AM   29    5.38    0.00   20.43   11.83    0.00    0.00    0.00    0.00    0.00   62.37
04:42:09 AM   30    0.00    0.00   87.63    3.09    0.00    0.00    0.00    0.00    0.00    9.28
04:42:09 AM   31    2.15    0.00   41.94   26.88    0.00    0.00    0.00    0.00    0.00   29.03
04:42:09 AM   32    3.23    0.00   43.01   25.81    0.00    0.00    0.00    0.00    0.00   27.96
04:42:09 AM   33    4.35    0.00   44.57   28.26    0.00    0.00    0.00    0.00    0.00   22.83
04:42:09 AM   34    4.30    0.00   45.16   37.63    0.00    0.00    0.00    0.00    0.00   12.90
04:42:09 AM   35    1.06    0.00   45.74   30.85    0.00    0.00    0.00    0.00    0.00   22.34
04:42:09 AM   36    4.49    0.00   40.45   33.71    0.00    0.00    0.00    0.00    0.00   21.35
04:42:09 AM   37    3.23    0.00   40.86   24.73    0.00    0.00    0.00    0.00    0.00   31.18
04:42:09 AM   38    4.30    0.00   39.78   30.11    0.00    0.00    0.00    0.00    0.00   25.81
04:42:09 AM   39    2.15    0.00   43.01   32.26    0.00    0.00    0.00    0.00    0.00   22.58

04:42:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:10 AM  all    3.00    0.00   30.93   21.64    0.00    0.00    0.00    0.00    0.00   44.43
04:42:10 AM    0    3.19    0.00   23.40    5.32    0.00    0.00    0.00    0.00    0.00   68.09
04:42:10 AM    1    2.22    0.00   17.78    8.89    0.00    0.00    0.00    0.00    0.00   71.11
04:42:10 AM    2    2.02    0.00   23.23   24.24    0.00    0.00    0.00    0.00    0.00   50.51
04:42:10 AM    3    1.08    0.00   21.51    0.00    0.00    0.00    0.00    0.00    0.00   77.42
04:42:10 AM    4    1.08    0.00   20.43   15.05    0.00    0.00    0.00    0.00    0.00   63.44
04:42:10 AM    5    2.13    0.00   18.09    8.51    0.00    0.00    0.00    0.00    0.00   71.28
04:42:10 AM    6    5.15    0.00   21.65   11.34    0.00    0.00    0.00    0.00    0.00   61.86
04:42:10 AM    7    2.13    0.00   20.21    9.57    0.00    0.00    0.00    0.00    0.00   68.09
04:42:10 AM    8    3.30    0.00   14.29   15.38    0.00    0.00    0.00    0.00    0.00   67.03
04:42:10 AM    9    2.15    0.00   20.43   10.75    0.00    0.00    0.00    0.00    0.00   66.67
04:42:10 AM   10    2.08    0.00   65.62   12.50    0.00    0.00    0.00    0.00    0.00   19.79
04:42:10 AM   11    3.16    0.00   35.79   38.95    0.00    0.00    0.00    0.00    0.00   22.11
04:42:10 AM   12    3.12    0.00   35.42   33.33    0.00    0.00    0.00    0.00    0.00   28.12
04:42:10 AM   13    4.12    0.00   50.52   17.53    0.00    0.00    0.00    0.00    0.00   27.84
04:42:10 AM   14    4.08    0.00   42.86   30.61    0.00    0.00    0.00    0.00    0.00   22.45
04:42:10 AM   15    4.26    0.00   41.49   29.79    0.00    0.00    0.00    0.00    0.00   24.47
04:42:10 AM   16    4.04    0.00   38.38   30.30    0.00    0.00    0.00    0.00    0.00   27.27
04:42:10 AM   17    3.12    0.00   40.62   41.67    0.00    0.00    0.00    0.00    0.00   14.58
04:42:10 AM   18    3.16    0.00   37.89   43.16    0.00    0.00    0.00    0.00    0.00   15.79
04:42:10 AM   19    4.17    0.00   38.54   23.96    0.00    0.00    0.00    0.00    0.00   33.33
04:42:10 AM   20    4.12    0.00   20.62   17.53    0.00    0.00    0.00    0.00    0.00   57.73
04:42:10 AM   21    3.16    0.00   20.00   22.11    0.00    0.00    0.00    0.00    0.00   54.74
04:42:10 AM   22    3.19    0.00   18.09   14.89    0.00    0.00    0.00    0.00    0.00   63.83
04:42:10 AM   23    1.10    0.00   17.58    0.00    0.00    0.00    0.00    0.00    0.00   81.32
04:42:10 AM   24    1.03    0.00   17.53    4.12    0.00    0.00    0.00    0.00    0.00   77.32
04:42:10 AM   25    1.02    0.00   17.35    4.08    0.00    0.00    0.00    0.00    0.00   77.55
04:42:10 AM   26    3.19    0.00   22.34    6.38    0.00    0.00    0.00    0.00    0.00   68.09
04:42:10 AM   27    2.13    0.00   21.28   25.53    0.00    0.00    0.00    0.00    0.00   51.06
04:42:10 AM   28    2.20    0.00   18.68   10.99    0.00    0.00    0.00    0.00    0.00   68.13
04:42:10 AM   29    2.08    0.00   19.79    2.08    0.00    0.00    0.00    0.00    0.00   76.04
04:42:10 AM   30    3.12    0.00   50.00   20.83    0.00    0.00    0.00    0.00    0.00   26.04
04:42:10 AM   31    3.19    0.00   36.17   50.00    0.00    0.00    0.00    0.00    0.00   10.64
04:42:10 AM   32    2.11    0.00   43.16   38.95    0.00    0.00    0.00    0.00    0.00   15.79
04:42:10 AM   33    5.21    0.00   31.25   37.50    0.00    0.00    0.00    0.00    0.00   26.04
04:42:10 AM   34    3.26    0.00   40.22   32.61    0.00    0.00    0.00    0.00    0.00   23.91
04:42:10 AM   35    5.15    0.00   43.30   34.02    0.00    0.00    0.00    0.00    0.00   17.53
04:42:10 AM   36    4.26    0.00   43.62   36.17    0.00    0.00    0.00    0.00    0.00   15.96
04:42:10 AM   37    2.17    0.00   40.22   28.26    0.00    0.00    0.00    0.00    0.00   29.35
04:42:10 AM   38    4.04    0.00   40.40   34.34    0.00    0.00    0.00    0.00    0.00   21.21
04:42:10 AM   39    4.12    0.00   43.30   30.93    0.00    0.00    0.00    0.00    0.00   21.65

04:42:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:11 AM  all    3.43    0.00   33.75   18.48    0.00    0.00    0.00    0.00    0.00   44.34
04:42:11 AM    0    2.17    0.00   21.74   13.04    0.00    0.00    0.00    0.00    0.00   63.04
04:42:11 AM    1    3.23    0.00   23.66    9.68    0.00    0.00    0.00    0.00    0.00   63.44
04:42:11 AM    2    2.04    0.00   25.51    5.10    0.00    0.00    0.00    0.00    0.00   67.35
04:42:11 AM    3    4.21    0.00   18.95   13.68    0.00    0.00    0.00    0.00    0.00   63.16
04:42:11 AM    4    4.00    0.00   24.00   13.00    0.00    0.00    0.00    0.00    0.00   59.00
04:42:11 AM    5    3.12    0.00   21.88   23.96    0.00    0.00    0.00    0.00    0.00   51.04
04:42:11 AM    6    4.21    0.00   22.11    2.11    0.00    0.00    0.00    0.00    0.00   71.58
04:42:11 AM    7    6.06    0.00   23.23   24.24    0.00    0.00    0.00    0.00    0.00   46.46
04:42:11 AM    8    2.20    0.00   21.98    6.59    0.00    0.00    0.00    0.00    0.00   69.23
04:42:11 AM    9    3.19    0.00   15.96   25.53    0.00    0.00    0.00    0.00    0.00   55.32
04:42:11 AM   10    7.07    0.00   38.38   29.29    0.00    0.00    0.00    0.00    0.00   25.25
04:42:11 AM   11    4.08    0.00   44.90   31.63    0.00    0.00    0.00    0.00    0.00   19.39
04:42:11 AM   12    5.15    0.00   40.21   22.68    0.00    0.00    0.00    0.00    0.00   31.96
04:42:11 AM   13    0.00    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:42:11 AM   14    4.00    0.00   42.00   40.00    0.00    0.00    0.00    0.00    0.00   14.00
04:42:11 AM   15    2.00    0.00   45.00   32.00    0.00    0.00    0.00    0.00    0.00   21.00
04:42:11 AM   16    4.26    0.00   40.43   24.47    0.00    0.00    0.00    0.00    0.00   30.85
04:42:11 AM   17    3.16    0.00   41.05   24.21    0.00    0.00    0.00    0.00    0.00   31.58
04:42:11 AM   18    4.00    0.00   42.00   32.00    0.00    0.00    0.00    0.00    0.00   22.00
04:42:11 AM   19    5.21    0.00   39.58   32.29    0.00    0.00    0.00    0.00    0.00   22.92
04:42:11 AM   20    2.11    0.00   21.05   16.84    0.00    0.00    0.00    0.00    0.00   60.00
04:42:11 AM   21    2.13    0.00   23.40    7.45    0.00    0.00    0.00    0.00    0.00   67.02
04:42:11 AM   22    3.23    0.00   18.28    0.00    0.00    0.00    0.00    0.00    0.00   78.49
04:42:11 AM   23    4.35    0.00   18.48   13.04    0.00    0.00    0.00    0.00    0.00   64.13
04:42:11 AM   24    1.05    0.00   26.32    0.00    0.00    0.00    0.00    0.00    0.00   72.63
04:42:11 AM   25    3.16    0.00   23.16    3.16    0.00    0.00    0.00    0.00    0.00   70.53
04:42:11 AM   26    4.17    0.00   20.83    3.12    0.00    0.00    0.00    0.00    0.00   71.88
04:42:11 AM   27    3.19    0.00   19.15    0.00    0.00    0.00    0.00    0.00    0.00   77.66
04:42:11 AM   28    3.16    0.00   24.21    6.32    0.00    0.00    0.00    0.00    0.00   66.32
04:42:11 AM   29    3.30    0.00   17.58   20.88    0.00    0.00    0.00    0.00    0.00   58.24
04:42:11 AM   30    2.94    0.00   48.04   26.47    0.00    0.00    0.00    0.00    0.00   22.55
04:42:11 AM   31    3.16    0.00   43.16   36.84    0.00    0.00    0.00    0.00    0.00   16.84
04:42:11 AM   32    4.21    0.00   43.16   30.53    0.00    0.00    0.00    0.00    0.00   22.11
04:42:11 AM   33    1.04    0.00   28.12   15.62    0.00    0.00    0.00    0.00    0.00   55.21
04:42:11 AM   34    2.06    0.00   44.33   28.87    0.00    0.00    0.00    0.00    0.00   24.74
04:42:11 AM   35    5.15    0.00   45.36   16.49    0.00    0.00    0.00    0.00    0.00   32.99
04:42:11 AM   36    3.03    0.00   46.46   20.20    0.00    0.00    0.00    0.00    0.00   30.30
04:42:11 AM   37    5.26    0.00   42.11   28.42    0.00    0.00    0.00    0.00    0.00   24.21
04:42:11 AM   38    4.21    0.00   46.32   32.63    0.00    0.00    0.00    0.00    0.00   16.84
04:42:11 AM   39    3.00    0.00   48.00   22.00    0.00    0.00    0.00    0.00    0.00   27.00

04:42:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:12 AM  all    3.23    0.00   33.11   18.26    0.00    0.00    0.00    0.00    0.00   45.40
04:42:12 AM    0    1.10    0.00   19.78   13.19    0.00    0.00    0.00    0.00    0.00   65.93
04:42:12 AM    1    3.09    0.00   23.71   10.31    0.00    0.00    0.00    0.00    0.00   62.89
04:42:12 AM    2    3.09    0.00   24.74    3.09    0.00    0.00    0.00    0.00    0.00   69.07
04:42:12 AM    3    2.08    0.00   18.75    8.33    0.00    0.00    0.00    0.00    0.00   70.83
04:42:12 AM    4    3.12    0.00   19.79   16.67    0.00    0.00    0.00    0.00    0.00   60.42
04:42:12 AM    5    0.00    0.00   22.83    3.26    0.00    0.00    0.00    0.00    0.00   73.91
04:42:12 AM    6    4.26    0.00   20.21   11.70    0.00    0.00    0.00    0.00    0.00   63.83
04:42:12 AM    7    2.15    0.00   20.43    3.23    0.00    0.00    0.00    0.00    0.00   74.19
04:42:12 AM    8    3.16    0.00   22.11   20.00    0.00    0.00    0.00    0.00    0.00   54.74
04:42:12 AM    9    4.26    0.00   20.21    1.06    0.00    0.00    0.00    0.00    0.00   74.47
04:42:12 AM   10    4.17    0.00   40.62   16.67    0.00    0.00    0.00    0.00    0.00   38.54
04:42:12 AM   11    5.15    0.00   43.30   28.87    0.00    0.00    0.00    0.00    0.00   22.68
04:42:12 AM   12    2.08    0.00   42.71   26.04    0.00    0.00    0.00    0.00    0.00   29.17
04:42:12 AM   13    1.01    0.00   64.65   10.10    0.00    0.00    0.00    0.00    0.00   24.24
04:42:12 AM   14    4.00    0.00   48.00   33.00    0.00    0.00    0.00    0.00    0.00   15.00
04:42:12 AM   15    4.04    0.00   41.41   29.29    0.00    0.00    0.00    0.00    0.00   25.25
04:42:12 AM   16    3.09    0.00   40.21   37.11    0.00    0.00    0.00    0.00    0.00   19.59
04:42:12 AM   17    2.02    0.00   40.40   23.23    0.00    0.00    0.00    0.00    0.00   34.34
04:42:12 AM   18    4.12    0.00   43.30   38.14    0.00    0.00    0.00    0.00    0.00   14.43
04:42:12 AM   19    5.05    0.00   43.43   28.28    0.00    0.00    0.00    0.00    0.00   23.23
04:42:12 AM   20    2.06    0.00   23.71   17.53    0.00    0.00    0.00    0.00    0.00   56.70
04:42:12 AM   21    4.30    0.00   19.35    7.53    0.00    0.00    0.00    0.00    0.00   68.82
04:42:12 AM   22    2.15    0.00   16.13    7.53    0.00    0.00    0.00    0.00    0.00   74.19
04:42:12 AM   23    2.17    0.00   21.74   16.30    0.00    0.00    0.00    0.00    0.00   59.78
04:42:12 AM   24    2.15    0.00   21.51    3.23    0.00    0.00    0.00    0.00    0.00   73.12
04:42:12 AM   25    2.15    0.00   23.66    3.23    0.00    0.00    0.00    0.00    0.00   70.97
04:42:12 AM   26    4.08    0.00   22.45    4.08    0.00    0.00    0.00    0.00    0.00   69.39
04:42:12 AM   27    5.26    0.00   21.05    6.32    0.00    0.00    0.00    0.00    0.00   67.37
04:42:12 AM   28    3.12    0.00   23.96   14.58    0.00    0.00    0.00    0.00    0.00   58.33
04:42:12 AM   29    2.13    0.00   20.21    6.38    0.00    0.00    0.00    0.00    0.00   71.28
04:42:12 AM   30    5.38    0.00   41.94   27.96    0.00    0.00    0.00    0.00    0.00   24.73
04:42:12 AM   31    1.98    0.00   49.50   33.66    0.00    0.00    0.00    0.00    0.00   14.85
04:42:12 AM   32    6.19    0.00   42.27   21.65    0.00    0.00    0.00    0.00    0.00   29.90
04:42:12 AM   33    1.01    0.00   57.58   10.10    0.00    0.00    0.00    0.00    0.00   31.31
04:42:12 AM   34    3.06    0.00   42.86   29.59    0.00    0.00    0.00    0.00    0.00   24.49
04:42:12 AM   35    3.09    0.00   44.33   28.87    0.00    0.00    0.00    0.00    0.00   23.71
04:42:12 AM   36    5.26    0.00   42.11   34.74    0.00    0.00    0.00    0.00    0.00   17.89
04:42:12 AM   37    3.12    0.00   40.62   36.46    0.00    0.00    0.00    0.00    0.00   19.79
04:42:12 AM   38    3.12    0.00   40.62   30.21    0.00    0.00    0.00    0.00    0.00   26.04
04:42:12 AM   39    6.06    0.00   39.39   23.23    0.00    0.00    0.00    0.00    0.00   31.31

04:42:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:13 AM  all    3.38    0.00   32.31   19.14    0.00    0.00    0.00    0.00    0.00   45.16
04:42:13 AM    0    2.04    0.00   25.51    9.18    0.00    0.00    0.00    0.00    0.00   63.27
04:42:13 AM    1    3.09    0.00   26.80    4.12    0.00    0.00    0.00    0.00    0.00   65.98
04:42:13 AM    2    4.21    0.00   21.05    3.16    0.00    0.00    0.00    0.00    0.00   71.58
04:42:13 AM    3    3.30    0.00   17.58   23.08    0.00    0.00    0.00    0.00    0.00   56.04
04:42:13 AM    4    2.22    0.00   16.67   21.11    0.00    0.00    0.00    0.00    0.00   60.00
04:42:13 AM    5    2.11    0.00   25.26   31.58    0.00    0.00    0.00    0.00    0.00   41.05
04:42:13 AM    6    4.21    0.00   23.16   18.95    0.00    0.00    0.00    0.00    0.00   53.68
04:42:13 AM    7    3.23    0.00   18.28    8.60    0.00    0.00    0.00    0.00    0.00   69.89
04:42:13 AM    8    1.12    0.00   17.98    5.62    0.00    0.00    0.00    0.00    0.00   75.28
04:42:13 AM    9    3.23    0.00   17.20   17.20    0.00    0.00    0.00    0.00    0.00   62.37
04:42:13 AM   10    4.21    0.00   41.05   17.89    0.00    0.00    0.00    0.00    0.00   36.84
04:42:13 AM   11    5.32    0.00   36.17   32.98    0.00    0.00    0.00    0.00    0.00   25.53
04:42:13 AM   12    5.88    0.00   41.18   33.33    0.00    0.00    0.00    0.00    0.00   19.61
04:42:13 AM   13    1.03    0.00   84.54    9.28    0.00    0.00    0.00    0.00    0.00    5.15
04:42:13 AM   14    4.95    0.00   41.58   17.82    0.00    0.00    0.00    0.00    0.00   35.64
04:42:13 AM   15    4.17    0.00   40.62   17.71    0.00    0.00    0.00    0.00    0.00   37.50
04:42:13 AM   16    3.16    0.00   41.05   33.68    0.00    0.00    0.00    0.00    0.00   22.11
04:42:13 AM   17    4.04    0.00   40.40   33.33    0.00    0.00    0.00    0.00    0.00   22.22
04:42:13 AM   18    3.26    0.00   41.30   25.00    0.00    0.00    0.00    0.00    0.00   30.43
04:42:13 AM   19    2.04    0.00   44.90   21.43    0.00    0.00    0.00    0.00    0.00   31.63
04:42:13 AM   20    3.41    0.00   13.64    4.55    0.00    0.00    0.00    0.00    0.00   78.41
04:42:13 AM   21    2.17    0.00   20.65    0.00    0.00    0.00    0.00    0.00    0.00   77.17
04:42:13 AM   22    3.26    0.00   17.39   22.83    0.00    0.00    0.00    0.00    0.00   56.52
04:42:13 AM   23    3.19    0.00   26.60    7.45    0.00    0.00    0.00    0.00    0.00   62.77
04:42:13 AM   24    3.09    0.00   20.62   25.77    0.00    0.00    0.00    0.00    0.00   50.52
04:42:13 AM   25    2.15    0.00   19.35   16.13    0.00    0.00    0.00    0.00    0.00   62.37
04:42:13 AM   26    1.05    0.00   22.11   11.58    0.00    0.00    0.00    0.00    0.00   65.26
04:42:13 AM   27    2.20    0.00   23.08    2.20    0.00    0.00    0.00    0.00    0.00   72.53
04:42:13 AM   28    1.11    0.00   17.78    3.33    0.00    0.00    0.00    0.00    0.00   77.78
04:42:13 AM   29    3.33    0.00   15.56   13.33    0.00    0.00    0.00    0.00    0.00   67.78
04:42:13 AM   30    6.32    0.00   40.00   18.95    0.00    0.00    0.00    0.00    0.00   34.74
04:42:13 AM   31    5.21    0.00   43.75   27.08    0.00    0.00    0.00    0.00    0.00   23.96
04:42:13 AM   32    3.26    0.00   42.39   31.52    0.00    0.00    0.00    0.00    0.00   22.83
04:42:13 AM   33    2.17    0.00   28.26   32.61    0.00    0.00    0.00    0.00    0.00   36.96
04:42:13 AM   34    3.06    0.00   45.92   27.55    0.00    0.00    0.00    0.00    0.00   23.47
04:42:13 AM   35    4.95    0.00   54.46    8.91    0.00    0.00    0.00    0.00    0.00   31.68
04:42:13 AM   36    5.15    0.00   45.36   27.84    0.00    0.00    0.00    0.00    0.00   21.65
04:42:13 AM   37    3.19    0.00   42.55   48.94    0.00    0.00    0.00    0.00    0.00    5.32
04:42:13 AM   38    3.26    0.00   39.13   22.83    0.00    0.00    0.00    0.00    0.00   34.78
04:42:13 AM   39    6.12    0.00   39.80   23.47    0.00    0.00    0.00    0.00    0.00   30.61

04:42:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:42:14 AM  all    1.11    0.00   13.58   42.93    0.00    0.00    0.00    0.00    0.00   42.38
